Date,Open,High,Low,Close,Volume
2024-05-27,31.41,32.98,29.94,32.98,1959985
2024-06-03,34.60,36.76,32.79,35.34,1968135
2024-06-10,34.75,41.33,31.95,40.49,1377287
2024-06-18,41.03,64.10,41.03,53.25,2831995
2024-06-24,47.95,57.52,44.27,49.43,2008883
2024-07-01,48.10,54.38,46.97,50.41,582698
2024-07-08,50.36,50.36,44.76,45.45,244489
2024-07-15,45.65,46.14,42.41,42.70,122244
2024-07-22,42.01,45.40,40.89,45.40,114095
2024-07-29,45.45,49.23,43.88,48.20,191516
2024-08-05,48.10,50.60,45.79,50.60,317835
2024-08-12,51.63,61.40,51.05,61.40,631596
2024-08-19,64.44,74.46,64.44,67.98,1071676
2024-08-26,68.76,77.55,68.76,73.13,664195
2024-09-02,74.21,82.70,72.64,82.70,346359
2024-09-09,86.83,86.83,71.91,77.35,228190
2024-09-16,78.53,80.49,71.66,80.35,289312
2024-09-23,79.02,81.18,75.59,75.59,114095
2024-09-30,77.55,79.02,73.67,77.06,81496
2024-10-07,80.89,80.89,75.59,80.49,146693
2024-10-14,81.03,83.44,79.51,79.51,154843
2024-10-21,83.49,87.66,75.24,78.53,440080
2024-10-28,78.53,83.44,74.11,80.74,215965
2024-11-04,78.58,97.58,78.58,93.21,407481
2024-11-11,93.21,93.21,86.97,86.97,128357
2024-11-18,85.26,91.64,85.26,91.64,165030
2024-11-25,91.64,94.04,90.36,93.65,71309
2024-12-02,95.51,103.27,95.51,103.27,107983
2024-12-09,105.33,113.87,105.33,113.87,156880
2024-12-16,112.15,118.43,109.40,118.43,101870
2024-12-23,120.79,123.20,114.12,114.12,42786
2024-12-30,111.86,118.63,109.94,118.48,65197
2025-01-06,116.18,116.18,110.93,115.29,103908
2025-01-13,115.29,140.03,115.29,140.03,281162
2025-01-20,140.03,140.03,121.48,123.88,103908
2025-01-27,121.43,128.59,119.02,126.63,46860
2025-02-03,124.18,131.64,121.72,131.64,191516
2025-02-10,134.24,134.24,128.99,128.99,93721
2025-02-17,126.44,126.44,121.48,126.39,55010
2025-02-24,128.89,128.89,121.67,121.67,28524
2025-03-03,115.59,121.63,111.91,115.49,79459
2025-03-10,116.32,119.71,108.67,115.83,63160
2025-03-17,112.89,122.70,111.91,122.70,30561
2025-03-24,118.78,122.66,114.85,120.59,50935
2025-04-01,125.65,129.87,113.87,129.87,89646
2025-04-07,129.87,140.03,123.69,137.43,99833
2025-04-15,134.98,134.98,129.67,129.67,24449
2025-04-21,127.61,129.58,126.63,127.61,48898
2025-04-28,130.17,134.29,129.58,129.58,37692
2025-05-05,127.12,137.87,127.12,137.63,90665
2025-05-12,140.37,148.87,140.37,146.66,111039
2025-05-19,153.97,160.99,147.49,151.37,197628
2025-05-26,147.25,157.06,144.30,147.25,79459
2025-06-02,150.19,158.04,130.66,156.03,255695
2025-06-09,159.03,159.03,137.48,148.72,128357
2025-06-16,148.72,157.06,145.77,149.21,139562
2025-06-23,149.21,163.79,145.28,154.71,61122
2025-06-30,155.98,161.92,152.15,158.29,93721
2025-07-07,166.19,192.30,166.14,181.60,267919
2025-07-14,181.55,191.96,180.57,186.51,89646
2025-07-21,190.24,203.98,190.24,197.80,232264
2025-07-28,201.73,216.60,201.73,216.60,296443
2025-08-04,220.92,222.34,202.41,202.51,139562
2025-08-11,198.49,210.56,196.38,210.46,153824
2025-08-18,220.87,243.15,214.98,222.24,264863
2025-08-25,216.94,231.95,200.60,220.00,165908
2025-09-01,215.00,243.45,206.00,243.00,153000
2025-09-08,255.15,255.15,230.00,242.85,184000
2025-09-15,243.00,248.00,225.00,232.55,77000
2025-09-22,230.65,231.50,210.00,210.00,407000
2025-09-29,205.10,230.00,205.00,217.15,93000
2025-10-06,222.95,237.00,217.00,221.10,148000
