Date,Open,High,Low,Close,Volume
2024-05-06,118.50,119.45,112.60,112.60,836800
2024-05-13,107.10,107.10,82.90,91.60,1022400
2024-05-21,87.20,92.80,83.50,87.10,520000
2024-05-27,86.95,103.30,80.25,90.60,729600
2024-06-03,94.55,96.75,85.00,91.50,252800
2024-06-10,95.00,106.00,95.00,96.80,475200
2024-06-18,96.00,110.90,91.50,110.90,929600
2024-06-24,117.40,177.00,117.00,162.15,1606400
2024-07-01,172.90,172.90,148.00,149.85,393600
2024-07-08,149.85,168.00,143.00,152.55,308800
2024-07-15,153.00,168.00,146.70,157.45,160000
2024-07-22,162.10,163.00,151.00,158.05,56000
2024-07-29,154.20,165.20,152.50,163.20,118400
2024-08-05,156.20,160.00,145.00,157.00,118400
2024-08-12,151.00,155.90,145.00,146.30,36800
2024-08-19,146.30,161.70,136.10,161.70,171200
2024-08-26,169.70,189.00,153.65,188.35,265600
2024-09-02,184.80,188.40,170.30,173.40,108800
2024-09-09,165.35,174.50,159.65,171.00,86400
2024-09-16,162.55,176.00,158.60,168.00,96000
2024-09-23,165.25,168.00,155.00,157.90,36800
2024-09-30,155.00,180.50,154.80,174.95,92800
2024-10-07,166.25,173.45,158.60,164.65,62400
2024-10-14,168.75,168.75,149.50,150.40,251200
2024-10-21,157.00,165.75,154.55,159.60,104000
2024-10-28,159.90,175.00,155.00,169.10,141600
2024-11-04,166.00,198.80,161.05,198.80,98400
2024-11-11,208.70,241.55,208.70,241.55,96000
2024-11-18,250.05,266.50,240.95,265.70,294400
2024-11-25,276.00,309.05,260.00,300.95,236800
2024-12-02,293.00,329.00,293.00,295.15,121600
2024-12-09,289.25,313.00,283.50,313.00,73600
2024-12-16,319.00,345.45,319.00,345.45,36000
2024-12-23,352.30,373.80,352.30,373.80,32000
2024-12-30,381.25,412.55,381.25,412.55,136800
2025-01-06,420.80,455.40,420.80,455.40,33600
2025-01-13,464.50,476.00,447.00,458.65,76800
2025-01-20,449.50,449.50,414.75,414.75,11200
2025-01-27,406.45,418.20,378.45,378.45,22400
2025-02-03,359.55,359.55,308.35,337.00,56000
2025-02-10,346.95,346.95,260.90,260.90,21600
2025-02-17,247.85,272.45,223.70,272.45,70400
2025-02-24,286.00,286.05,242.50,242.50,32000
2025-03-03,230.40,266.00,230.40,256.50,24800
2025-03-10,243.70,244.00,232.00,232.00,4000
2025-03-17,232.00,269.75,220.40,266.00,20000
2025-03-24,278.90,279.30,233.00,240.00,35200
2025-04-01,252.00,281.00,252.00,281.00,12800
2025-04-07,266.95,270.00,263.30,268.55,6400
2025-04-15,273.90,273.90,268.45,268.45,2400
2025-04-21,268.45,273.80,252.60,257.75,12800
2025-04-28,252.60,262.80,251.00,262.80,7200
2025-05-05,260.10,260.10,247.35,247.35,7200
2025-05-12,247.35,273.00,247.20,268.00,21600
2025-05-19,280.00,295.35,259.10,264.65,72800
2025-05-26,273.95,273.95,250.05,260.00,28000
2025-06-02,260.00,272.00,252.30,265.00,10400
2025-06-09,276.80,287.90,257.70,257.75,40800
2025-06-16,246.50,264.10,243.85,252.15,48800
2025-06-23,252.15,268.90,245.00,268.00,11200
2025-06-30,272.00,279.95,261.00,261.00,7200
2025-07-07,250.00,292.40,250.00,290.40,19200
2025-07-14,292.00,331.00,292.00,312.55,22400
2025-07-21,319.90,320.00,299.90,315.95,25600
2025-07-28,311.00,319.95,308.00,311.90,20800
2025-08-04,298.00,306.50,285.00,289.15,28800
2025-08-11,280.05,298.45,274.70,298.45,13600
2025-08-18,296.80,296.80,278.00,294.40,13600
2025-08-25,304.35,304.35,280.50,297.00,10400
2025-09-01,295.00,295.00,266.25,275.50,19200
2025-09-08,275.00,289.90,274.00,289.90,13600
2025-09-15,276.00,304.90,269.50,289.10,28800
