Date,Open,High,Low,Close,Volume
2025-10-06,35.00,41.45,35.00,41.45,3792000
2025-10-13,43.50,47.75,41.35,47.50,1432000
2025-10-20,49.75,55.50,42.50,44.05,1488000
2025-10-27,43.30,47.00,37.50,43.00,1812000
2025-11-03,43.50,47.45,43.05,46.55,392000
2025-11-10,47.20,54.95,45.70,50.85,856000
2025-11-17,48.00,49.60,47.05,47.05,336000
2025-11-24,47.50,48.60,46.05,47.25,104000
2025-12-01,49.90,49.90,44.45,45.30,156000
2025-12-08,45.00,47.95,43.30,45.10,176000
2025-12-15,45.00,47.90,44.30,44.30,40000
2025-12-22,44.25,44.25,42.00,42.50,124000
2025-12-29,41.50,43.70,41.10,42.30,48000
2026-01-05,42.35,42.35,41.00,42.00,20000
2026-01-12,41.15,42.10,41.10,42.00,28000
2026-01-19,41.00,41.50,38.25,39.80,60000
2026-01-27,41.50,52.00,40.80,51.25,436000
2026-02-02,52.00,65.00,50.30,63.30,1028000
2026-02-09,61.15,67.50,55.35,61.90,768000
2026-02-16,58.85,64.75,56.05,64.75,324000
2026-02-23,64.70,67.95,61.10,63.75,224000
2026-03-02,60.60,63.40,54.75,63.40,352000
2026-03-09,60.25,74.00,60.25,71.25,376000
2026-03-16,73.50,74.50,66.30,66.30,148000
2026-03-23,68.25,68.60,63.70,68.60,72000
2026-03-30,65.25,70.90,63.10,67.05,64000
2026-04-06,67.05,73.90,67.05,72.00,168000
2026-04-13,69.10,71.25,67.30,70.75,92000
2026-04-20,73.50,89.95,73.50,89.95,320000
2026-04-27,89.50,109.25,89.50,109.25,970000
2026-05-04,113.00,114.50,93.95,93.95,710000
2026-05-11,89.60,102.10,84.85,98.10,954000
2026-05-18,98.00,98.00,90.00,95.00,96000
2026-05-25,98.50,99.50,90.75,99.50,120000
2026-06-01,99.50,100.00,87.50,90.70,152000
2026-06-08,89.00,89.00,72.00,76.50,148000
2026-06-15,76.50,88.50,76.50,85.95,146000
2026-06-22,86.00,87.00,82.30,82.90,50000
2026-06-29,82.90,84.95,73.65,73.65,174000
2026-07-06,72.80,73.00,67.05,70.65,80000
2026-07-13,72.10,81.00,70.20,70.20,68000
2026-07-20,72.00,72.00,62.35,63.95,74000
2026-07-27,64.20,66.50,62.10,63.60,30000
2026-08-03,63.00,64.00,57.00,62.50,288000
2026-08-10,62.00,64.00,57.10,58.55,48000
2026-08-17,60.00,60.00,54.00,56.40,66000
2026-08-24,57.25,76.05,54.10,72.75,626000
2026-08-31,72.75,72.75,63.00,63.00,96000
2026-09-07,63.00,67.00,62.00,65.00,30000
2026-09-15,65.00,65.00,62.00,63.00,12000
