Date,Open,High,Low,Close,Volume
2022-12-19,125.00,131.25,118.50,118.50,2923200
2022-12-26,112.60,119.95,107.50,114.80,1145600
2023-01-02,115.00,133.25,111.35,125.35,988800
2023-01-09,125.35,128.95,117.00,119.45,656000
2023-01-16,119.55,122.65,110.25,111.35,691200
2023-01-23,111.35,114.00,102.10,104.65,363200
2023-01-30,105.50,108.00,96.00,99.50,227200
2023-02-06,98.85,119.40,98.85,117.15,278400
2023-02-13,119.00,119.70,108.25,108.85,288000
2023-02-20,111.80,111.80,100.00,100.75,123200
2023-02-27,101.00,101.00,96.10,96.45,158400
2023-03-06,96.75,111.95,96.05,104.00,307200
2023-03-13,103.00,104.00,93.00,93.05,324800
2023-03-20,91.80,95.00,89.00,94.00,524800
2023-03-27,92.35,94.00,83.05,87.15,1096000
2023-04-03,92.85,98.00,92.00,97.90,91200
2023-04-10,97.90,97.90,91.60,95.40,105600
2023-04-17,97.00,98.00,90.40,97.50,104000
2023-04-24,98.00,107.00,98.00,105.10,238400
2023-05-02,106.00,109.00,104.00,108.60,80000
2023-05-08,111.00,115.00,102.55,111.00,220800
2023-05-15,112.50,115.80,108.10,114.50,201600
2023-05-22,115.00,119.50,107.00,114.15,824000
2023-05-29,114.15,114.40,100.00,102.70,156800
2023-06-05,102.75,112.80,102.75,109.05,195200
2023-06-12,108.95,110.00,102.00,104.30,161600
2023-06-19,104.40,127.00,104.10,119.10,393600
2023-06-26,120.05,123.90,112.00,115.15,81600
2023-07-03,115.20,116.00,109.00,109.00,331200
2023-07-10,110.00,110.20,106.00,109.00,78400
2023-07-17,109.00,116.05,109.00,113.00,86400
2023-07-24,113.00,120.00,110.30,112.50,83200
2023-07-31,116.30,127.80,111.50,121.20,388800
2023-08-07,121.50,124.90,112.50,120.00,312000
2023-08-14,120.00,121.45,115.00,118.00,164800
2023-08-21,120.40,123.00,118.05,120.80,198400
2023-08-28,122.80,168.00,121.35,152.55,2465600
2023-09-04,164.00,193.50,160.25,175.20,1276800
2023-09-11,174.00,176.95,146.25,163.30,801600
2023-09-18,160.25,164.85,149.60,154.95,164800
2023-09-25,159.95,165.00,144.25,164.05,328000
2023-10-03,163.00,178.85,160.00,172.75,278400
2023-10-09,174.80,224.80,166.05,198.15,929600
2023-10-16,194.50,200.00,187.05,187.05,235200
2023-10-23,185.15,199.95,175.00,195.15,267200
2023-10-30,196.00,228.95,192.00,221.60,524000
2023-11-06,242.00,264.40,230.00,245.10,888000
2023-11-13,252.35,281.80,245.00,265.95,336800
2023-11-20,265.00,277.00,258.00,260.75,239200
2023-11-28,264.20,265.00,243.00,255.95,233600
2023-12-04,260.00,261.80,244.00,252.45,192800
2023-12-11,254.00,254.85,225.10,240.80,511200
2023-12-18,257.60,275.00,245.05,256.75,762400
2023-12-26,255.60,255.60,230.00,238.20,571200
2024-01-01,245.00,307.00,235.00,293.30,760800
2024-01-08,299.00,305.00,276.00,278.70,336000
2024-01-15,284.70,284.70,270.00,272.50,302400
2024-01-23,270.05,282.95,262.00,280.60,104800
2024-01-29,285.85,335.40,274.30,314.35,844000
2024-02-05,315.50,321.60,282.25,295.90,380000
