Date,Open,High,Low,Close,Volume
2024-04-08,90.00,94.50,83.70,87.85,4848000
2024-04-15,83.45,98.00,83.45,98.00,1132800
2024-04-22,102.90,118.50,96.60,103.75,1476800
2024-04-29,103.75,104.30,91.00,93.20,718400
2024-05-06,95.00,102.65,88.35,100.40,1035200
2024-05-13,103.00,103.50,93.20,96.50,636800
2024-05-21,94.50,97.00,91.30,92.80,401600
2024-05-27,94.75,96.00,88.50,91.35,400000
2024-06-03,94.25,94.25,81.95,92.85,454400
2024-06-10,94.75,98.75,90.00,97.30,331200
2024-06-18,97.05,98.70,93.00,94.30,188800
2024-06-24,95.00,95.00,91.70,93.00,184000
2024-07-01,95.00,121.85,92.00,116.40,2299200
2024-07-08,120.00,121.50,101.45,105.30,508800
2024-07-15,103.55,106.30,97.00,97.80,292800
2024-07-22,99.25,103.40,93.10,98.30,334400
2024-07-29,99.25,102.00,95.00,97.00,212800
2024-08-05,94.15,96.70,91.50,93.75,206400
2024-08-12,93.30,96.00,90.60,95.15,228800
2024-08-19,95.80,107.00,95.15,102.10,510400
2024-08-26,104.00,104.00,93.60,96.70,249600
2024-09-02,97.55,97.55,91.00,93.85,884800
2024-09-09,93.50,97.00,90.00,95.40,686400
2024-09-16,97.50,98.00,92.60,92.95,201600
2024-09-23,93.25,93.45,86.00,88.60,401600
2024-09-30,87.40,93.95,86.20,89.60,228800
2024-10-07,90.95,95.00,83.55,90.95,123200
2024-10-14,92.95,94.00,88.00,89.95,152000
2024-10-21,89.40,89.95,83.55,85.05,76800
2024-10-28,86.00,90.80,83.70,89.00,70400
2024-11-04,87.50,90.90,85.10,88.00,222400
2024-11-11,90.95,91.00,81.80,83.65,99200
2024-11-18,81.50,85.00,80.00,81.80,160000
2024-11-25,82.10,86.00,80.50,85.25,209600
2024-12-02,86.30,95.85,84.00,92.30,520000
2024-12-09,94.30,94.30,87.50,89.60,99200
2024-12-16,89.60,89.60,82.10,85.00,132800
2024-12-23,85.00,88.75,85.00,88.00,100800
2024-12-30,87.05,93.35,86.20,88.35,62400
2025-01-06,87.50,89.10,83.50,86.40,121600
2025-01-13,85.00,90.05,81.55,85.90,144000
2025-01-20,86.90,89.55,81.85,84.05,206400
2025-01-27,84.00,87.95,81.00,86.20,172800
2025-02-03,85.35,85.50,81.55,82.85,129600
2025-02-10,84.20,84.20,76.40,79.00,171200
2025-02-17,74.00,83.00,74.00,81.10,80000
2025-02-24,80.20,82.95,78.45,78.50,318400
2025-03-03,80.00,81.00,78.80,79.50,68800
2025-03-10,80.05,80.95,72.60,72.85,268800
2025-03-17,75.90,79.00,72.60,76.30,382400
2025-03-24,77.00,81.80,73.95,80.20,363200
2025-04-01,80.20,81.40,76.00,79.25,108800
2025-04-07,74.00,78.05,74.00,75.20,78400
2025-04-15,77.60,77.80,75.90,77.80,20800
2025-04-21,77.80,80.50,75.10,80.15,236800
2025-04-28,80.45,80.75,78.15,80.75,70400
2025-05-05,80.40,82.65,77.70,77.85,89600
2025-05-12,82.00,85.00,80.00,84.00,168000
2025-05-19,84.00,84.00,80.30,80.30,108800
2025-05-26,81.00,82.00,78.00,81.65,148800
2025-06-02,79.50,85.60,77.70,79.25,158400
2025-06-09,79.50,84.65,79.50,81.80,78400
2025-06-16,83.00,84.00,79.20,84.00,153600
2025-06-23,83.00,84.00,81.00,82.90,52800
2025-06-30,81.15,89.80,81.05,88.90,148800
2025-07-07,87.50,87.50,80.00,81.85,265600
2025-07-14,82.90,85.50,80.75,85.00,57600
2025-07-21,83.35,96.25,83.30,92.95,308800
2025-07-28,92.00,93.50,89.00,92.25,65600
2025-08-04,89.00,93.00,88.35,92.70,52800
2025-08-11,94.65,103.50,94.65,100.30,321600
2025-08-18,104.00,119.90,100.05,114.30,534400
2025-08-25,114.60,138.00,112.05,126.45,723200
2025-09-01,125.40,134.90,125.00,127.65,329600
2025-09-08,130.90,143.90,129.50,140.00,281600
2025-09-15,141.95,153.30,140.60,151.00,222400
2025-09-22,150.50,153.50,132.00,134.00,83200
2025-09-29,133.00,137.70,129.50,132.35,96000
2025-10-06,130.55,131.00,121.90,128.90,99200
2025-10-13,127.95,131.00,124.00,125.65,78400
2025-10-20,125.65,136.95,125.65,132.50,72000
2025-10-27,135.00,135.80,129.40,131.00,91200
2025-11-03,132.90,133.00,121.50,128.00,45600
2025-11-10,128.00,129.00,124.00,127.15,54400
2025-11-17,121.05,123.00,99.75,103.95,308000
2025-11-24,103.95,119.75,101.00,119.65,123200
2025-12-01,118.70,119.75,115.00,117.05,42400
2025-12-08,120.00,131.25,112.00,127.60,188800
2025-12-15,126.00,138.50,125.05,129.50,114400
2025-12-22,130.10,135.00,121.00,123.25,40800
2025-12-29,126.50,126.50,115.00,118.70,56800
2026-01-05,118.70,127.80,115.20,115.85,89600
2026-01-12,117.85,122.95,115.00,120.20,40000
2026-01-19,118.00,119.80,108.00,111.65,45600
2026-01-27,110.00,122.80,110.00,116.50,44000
2026-02-02,117.00,132.95,115.00,117.50,35200
2026-02-09,119.00,120.00,113.55,114.00,34400
2026-02-16,109.05,116.45,109.05,116.00,12000
2026-02-23,113.15,113.80,108.00,110.95,21600
2026-03-02,108.00,110.00,103.10,108.05,32800
2026-03-09,108.05,118.50,103.05,112.25,28000
2026-03-16,122.10,122.10,105.25,105.60,48800
2026-03-23,101.75,109.50,97.50,102.80,55200
2026-03-30,105.90,110.00,104.00,108.00,30400
2026-04-06,121.00,121.00,112.00,116.25,21600
2026-04-13,116.00,123.00,116.00,120.00,41600
2026-04-20,119.00,120.00,112.00,115.00,44000
2026-04-27,115.00,118.00,111.05,116.70,9600
2026-05-04,116.70,134.00,116.70,128.25,150400
2026-05-11,137.00,140.50,128.55,129.10,186400
2026-05-18,124.00,135.00,124.00,133.00,38400
2026-05-25,133.00,136.50,129.00,129.00,29600
2026-06-01,129.95,131.05,121.50,129.30,46400
2026-06-08,126.05,126.05,122.00,123.00,33600
2026-06-15,124.00,126.00,120.00,120.00,17600
2026-06-22,120.05,122.00,115.10,119.65,29600
2026-06-29,119.65,135.00,107.00,128.80,109600
2026-07-06,124.10,124.10,117.00,121.00,20000
2026-07-13,121.00,121.00,114.05,114.95,25600
2026-07-20,114.95,118.95,106.05,112.15,47200
2026-07-27,111.30,115.00,111.30,112.85,17600
2026-08-03,119.00,122.60,113.80,115.50,34400
2026-08-10,116.00,117.80,113.05,114.00,13600
2026-08-17,114.00,115.45,108.00,115.45,21600
2026-08-24,110.00,124.00,110.00,117.30,46400
2026-08-31,120.00,128.00,119.00,123.75,82400
2026-09-07,123.75,123.75,110.50,121.85,71200
2026-09-15,123.00,136.00,123.00,133.90,142400
