Date,Open,High,Low,Close,Volume
2024-09-02,277.40,337.10,277.40,337.10,5001000
2024-09-09,325.00,353.95,300.90,327.20,2167000
2024-09-16,337.90,337.90,261.15,273.55,1053000
2024-09-23,273.50,294.00,261.05,265.75,474000
2024-09-30,264.95,271.50,241.50,251.50,704000
2024-10-07,247.65,274.75,225.00,264.00,1024000
2024-10-14,264.00,310.00,263.75,296.40,886000
2024-10-21,301.90,317.50,257.00,303.30,1444000
2024-10-28,305.00,350.00,278.00,346.80,1027000
2024-11-04,346.10,410.90,320.00,379.30,1249000
2024-11-11,376.00,409.00,342.00,358.00,480000
2024-11-18,365.20,393.00,340.00,375.80,423000
2024-11-25,385.60,404.80,365.00,379.20,719000
2024-12-02,384.95,456.00,365.00,376.50,1337000
2024-12-09,376.50,411.00,360.50,406.65,308000
2024-12-16,408.95,422.00,368.10,370.75,247000
2024-12-23,370.75,370.75,328.80,330.45,180000
2024-12-30,321.10,377.20,321.00,375.70,184000
2025-01-06,368.05,375.60,324.50,329.55,258000
2025-01-13,320.00,337.45,310.00,332.00,132000
2025-01-20,344.00,344.00,283.00,290.10,278000
2025-01-27,290.00,318.15,261.85,307.65,331000
2025-02-03,307.65,307.65,270.50,271.55,319000
2025-02-10,270.90,271.95,240.00,264.00,378000
2025-02-17,253.00,266.80,244.15,246.00,364000
2025-02-24,245.65,263.15,237.50,237.50,291000
2025-03-03,236.00,249.30,207.05,249.30,717000
2025-03-10,233.00,244.00,220.00,220.65,227000
2025-03-17,230.00,261.00,190.00,246.65,1405000
2025-03-24,246.00,254.00,212.00,225.15,813000
2025-04-01,225.15,243.30,223.00,232.30,186000
2025-04-07,208.00,240.00,200.00,232.05,401000
2025-04-15,236.05,253.40,236.05,243.20,149000
2025-04-21,245.00,288.70,244.00,278.35,930000
2025-04-28,281.00,300.00,200.00,207.30,3454500
2025-05-05,210.00,217.40,186.05,190.05,680000
2025-05-12,197.80,202.80,184.00,189.10,486000
2025-05-19,189.00,212.95,178.05,205.75,570000
2025-05-26,201.00,225.00,198.00,220.70,333500
2025-06-02,214.95,236.95,200.00,234.35,456500
2025-06-09,233.00,259.00,231.00,238.90,694000
2025-06-16,235.00,259.00,231.00,234.05,321000
2025-06-23,230.60,240.00,226.55,233.80,180500
2025-06-30,231.45,246.00,228.20,239.90,281000
2025-07-07,240.45,240.60,220.00,233.60,323000
2025-07-14,245.00,279.90,240.00,260.50,797500
2025-07-21,258.00,295.00,242.00,255.25,382500
2025-07-28,262.05,271.90,244.25,244.95,175000
2025-08-04,244.95,252.50,232.50,234.20,180000
2025-08-11,231.00,234.90,219.00,224.45,185500
2025-08-18,228.95,229.00,215.25,216.65,293500
2025-08-25,216.00,219.90,209.00,217.95,92000
2025-09-01,216.25,230.10,205.00,219.35,428500
2025-09-08,227.00,228.50,208.00,211.85,242000
2025-09-15,215.00,232.00,209.00,210.30,561000
2025-09-22,208.10,216.00,206.50,208.20,194500
2025-09-29,208.20,211.00,197.00,207.40,176500
2025-10-06,207.40,210.90,195.00,199.70,143000
2025-10-13,194.00,199.95,187.60,189.50,158500
2025-10-20,188.00,190.00,175.60,176.80,364500
2025-10-27,175.25,199.95,172.70,194.90,567500
2025-11-03,155.95,168.45,130.00,137.55,1273500
2025-11-10,138.00,147.95,129.00,140.95,508000
2025-11-17,146.90,147.00,132.25,133.00,122000
2025-11-24,133.00,135.35,128.15,131.25,135000
2025-12-01,136.90,136.90,126.95,128.50,53500
2025-12-08,128.00,129.35,112.00,122.85,156000
2025-12-15,119.50,128.00,115.05,121.10,114500
2025-12-22,123.00,124.75,117.00,118.40,49500
2025-12-29,118.00,120.75,115.50,118.00,46500
2026-01-05,118.00,120.85,107.00,110.20,115500
2026-01-12,110.20,113.00,99.00,102.50,141500
2026-01-19,102.50,102.50,87.00,88.15,179500
2026-01-27,88.25,89.50,80.85,85.50,171000
2026-02-02,83.20,96.00,78.00,81.70,297000
2026-02-09,80.75,100.00,78.30,89.50,311500
2026-02-16,86.50,92.95,81.95,82.50,114000
2026-02-23,83.95,84.00,70.00,76.30,158000
2026-03-02,75.00,77.85,70.10,75.80,150000
2026-03-09,74.50,87.00,72.50,76.20,492000
2026-03-16,75.50,91.90,71.10,87.75,623000
2026-03-23,85.00,96.80,80.00,81.95,510500
2026-03-30,79.50,89.75,74.00,86.95,182500
2026-04-06,86.95,125.05,86.95,115.95,269000
2026-04-13,115.95,117.00,106.10,106.90,101000
2026-04-20,110.00,112.00,103.70,107.75,212500
2026-04-27,107.10,108.25,98.30,98.75,139500
2026-05-04,102.90,103.45,87.55,90.00,252500
2026-05-11,89.20,89.20,77.00,80.25,356500
2026-05-18,84.20,102.30,84.20,99.95,369000
2026-05-25,100.50,103.55,87.00,89.75,149500
2026-06-01,87.00,91.65,83.20,89.40,74500
2026-06-08,87.95,90.00,82.05,85.65,94500
2026-06-15,88.00,94.00,83.00,91.00,100500
2026-06-22,92.00,94.00,88.50,89.25,92500
2026-06-29,91.95,93.00,89.00,92.95,60000
2026-07-06,91.95,99.20,88.50,96.35,105500
2026-07-13,99.00,105.85,89.10,91.80,112500
2026-07-20,90.25,93.50,87.00,88.00,52500
2026-07-27,87.00,94.00,86.70,89.90,66500
2026-08-03,89.90,90.40,84.00,85.95,69500
2026-08-10,86.10,93.90,84.95,86.50,144500
2026-08-17,85.05,88.00,79.90,85.25,76500
2026-08-24,85.00,89.00,82.50,85.45,85000
2026-08-31,85.95,90.00,84.30,84.35,90500
2026-09-07,86.00,95.80,80.55,83.70,220000
2026-09-15,86.00,86.90,80.00,82.30,85000
