Date,Open,High,Low,Close,Volume
2026-07-27,69.00,69.00,69.00,69.00,0
2026-08-03,55.20,59.95,52.45,56.70,2750000
2026-08-10,56.70,68.00,53.90,66.55,598000
2026-08-17,64.95,73.00,59.95,70.05,1128000
2026-08-24,70.50,80.00,70.20,74.65,826000
2026-08-31,74.00,74.00,61.00,70.10,468000
2026-09-07,70.30,76.85,68.05,72.00,456000
2026-09-15,72.20,75.00,69.10,74.50,188000
