Date,Open,High,Low,Close,Volume
2023-10-30,214.00,218.00,183.70,183.70,519600
2023-11-06,175.00,185.00,165.85,185.00,229800
2023-11-13,201.90,225.00,189.00,206.90,272400
2023-11-20,200.50,210.00,183.40,193.70,108000
2023-11-28,192.30,203.50,192.30,195.10,46200
2023-12-04,195.25,198.00,183.50,185.20,58200
2023-12-11,171.10,200.00,171.10,193.40,78600
2023-12-18,188.30,209.00,188.30,201.00,103800
2023-12-26,199.00,208.95,190.00,199.85,168600
2024-01-01,198.15,325.00,190.00,315.10,1783200
2024-01-08,327.00,397.00,313.60,367.35,442200
2024-01-15,377.95,411.90,355.05,387.95,256800
2024-01-23,392.00,398.80,362.05,375.20,87000
2024-01-29,375.05,375.05,323.10,342.95,99600
2024-02-05,354.00,385.00,319.05,354.00,76800
2024-02-12,348.95,349.00,279.00,291.00,180000
2024-02-19,276.45,351.00,276.45,310.00,39600
2024-02-26,318.00,318.00,293.00,295.00,25800
2024-03-04,295.00,302.00,265.45,293.90,33000
2024-03-11,285.05,287.00,234.00,241.65,135600
2024-03-18,249.00,306.10,226.00,305.85,71400
2024-03-26,310.00,315.25,275.10,275.10,55800
2024-04-01,275.10,310.00,275.10,288.65,21600
2024-04-08,288.65,305.00,271.20,271.40,12000
2024-04-15,269.85,275.60,262.50,268.00,13200
2024-04-22,267.10,288.00,267.00,275.85,18600
2024-04-29,287.00,302.80,285.00,294.95,34800
2024-05-06,294.00,294.00,253.25,264.15,18600
2024-05-13,258.25,294.35,258.10,294.35,22200
2024-05-21,309.00,340.95,301.50,325.05,283200
2024-05-27,329.90,338.00,296.90,303.20,70800
2024-06-03,293.05,319.95,278.45,318.00,33000
2024-06-10,342.45,398.45,318.25,396.45,221400
2024-06-18,412.00,455.00,393.00,400.75,220200
2024-06-24,380.75,449.95,380.75,428.70,229200
2024-07-01,439.65,514.25,439.65,514.05,391800
2024-07-08,531.95,539.95,484.00,515.30,139800
2024-07-15,530.90,530.90,475.00,479.55,35400
2024-07-22,469.95,518.00,467.05,517.95,40800
2024-07-29,509.45,544.90,485.00,500.00,23400
2024-08-05,504.95,527.95,475.10,511.00,27000
2024-08-12,543.90,543.90,476.70,506.80,55800
2024-08-19,515.95,530.00,484.95,487.45,85800
2024-08-26,517.45,517.45,400.05,446.30,64200
2024-09-02,462.00,487.80,424.95,438.00,32400
2024-09-09,462.00,464.00,435.00,440.00,24000
2024-09-16,415.00,472.95,397.10,433.50,26400
2024-09-23,440.75,450.95,406.85,420.00,27600
2024-09-30,439.95,439.95,385.05,394.90,16800
2024-10-07,385.30,463.95,384.00,440.10,106800
2024-10-14,457.00,457.70,400.00,419.30,24600
2024-10-21,452.90,452.90,350.00,380.70,30000
2024-10-28,390.00,445.00,390.00,431.40,9900
2024-11-04,416.50,438.85,400.00,419.00,2700
2024-11-11,410.95,424.00,385.50,402.00,27900
2024-11-18,434.00,434.00,338.15,350.05,26100
2024-11-25,352.00,415.00,345.00,354.10,22500
2024-12-02,354.10,354.10,301.05,325.00,60900
2024-12-09,324.00,324.00,280.00,291.75,55800
2024-12-16,290.00,317.95,268.40,282.35,71400
2024-12-23,297.80,304.95,245.10,256.55,65400
2024-12-30,259.95,282.75,259.00,279.95,62400
2025-01-06,289.90,321.10,289.75,304.00,71400
2025-01-13,297.95,297.95,274.90,274.90,6300
2025-01-20,280.35,280.35,269.25,274.40,5100
2025-01-27,269.00,271.30,260.70,271.30,2100
2025-02-03,266.00,276.90,261.50,266.80,3300
2025-02-10,261.50,272.00,261.50,266.60,900
2025-02-17,261.30,261.30,212.10,212.10,110700
2025-02-24,201.50,212.80,187.05,187.05,66000
2025-03-03,187.05,187.05,145.25,152.95,110700
2025-03-10,152.95,153.00,134.00,146.50,131700
2025-03-17,139.40,171.00,139.40,166.05,198900
2025-03-24,165.00,165.00,150.20,150.20,104100
2025-04-01,147.20,148.00,144.25,148.00,9300
2025-04-07,150.95,160.10,150.90,160.10,8100
2025-04-15,160.00,169.85,160.00,169.85,3300
2025-04-21,173.20,178.50,173.20,175.00,1500
2025-04-28,175.00,178.50,175.00,178.50,900
2025-05-05,181.95,181.95,179.50,179.50,600
2025-05-12,175.95,176.80,168.10,168.10,8400
2025-05-19,160.00,167.00,133.80,133.80,64800
2025-05-26,138.00,154.55,120.85,154.55,116700
2025-06-02,157.00,157.25,149.00,156.05,25500
2025-06-09,159.15,168.50,159.15,164.50,6000
2025-06-16,164.50,167.75,155.65,155.65,3300
2025-06-23,152.55,152.55,141.00,141.00,4500
2025-06-30,140.30,146.00,138.20,146.00,5100
2025-07-07,153.30,186.20,153.30,186.20,153900
2025-07-14,195.50,209.20,193.95,195.00,82500
2025-07-21,191.10,191.10,183.55,184.25,15600
2025-07-28,187.90,188.95,179.35,185.20,11700
2025-08-04,181.60,181.60,171.00,171.00,3600
2025-08-11,167.60,167.60,161.00,167.05,3900
2025-08-18,170.00,170.00,163.70,169.30,31500
2025-08-25,169.90,177.75,160.55,160.85,38100
