Date,Open,High,Low,Close,Volume
2023-10-30,59.00,63.00,56.05,56.45,6447000
2023-11-06,55.45,62.75,53.00,58.15,882000
2023-11-13,56.15,58.00,52.80,55.85,288000
2023-11-20,55.85,56.95,52.30,52.75,222000
2023-11-28,53.00,53.00,45.05,47.50,333000
2023-12-04,49.15,52.00,47.00,47.90,261000
2023-12-11,47.55,51.00,47.15,47.15,333000
2023-12-18,46.50,51.25,45.50,48.05,423000
2023-12-26,47.10,47.15,44.60,45.05,123000
2024-01-01,45.05,49.35,44.30,46.15,333000
2024-01-08,47.10,56.00,46.00,53.25,975000
2024-01-15,52.80,53.90,47.20,47.75,246000
2024-01-23,47.40,48.60,47.20,48.40,18000
2024-01-29,47.40,48.45,46.05,46.75,495000
2024-02-05,46.50,48.90,44.15,45.65,108000
2024-02-12,45.00,45.25,39.55,43.75,210000
2024-02-19,45.00,47.85,41.00,42.30,273000
2024-02-26,43.00,48.75,39.10,44.45,1245000
2024-03-04,43.05,44.95,40.00,41.75,207000
2024-03-11,42.60,42.60,31.10,34.45,801000
2024-03-18,35.00,39.90,34.80,36.55,609000
2024-03-26,34.05,35.80,33.15,34.75,918000
2024-04-01,35.10,46.00,35.10,42.25,363000
2024-04-08,42.50,42.85,37.70,39.65,270000
2024-04-15,37.00,44.85,37.00,41.00,639000
2024-04-22,43.80,44.00,40.05,41.25,180000
2024-04-29,40.00,45.70,39.90,44.15,309000
2024-05-06,41.50,43.00,37.70,38.25,177000
2024-05-13,37.25,40.20,37.00,39.00,72000
2024-05-21,39.95,39.95,37.55,38.00,33000
2024-05-27,39.55,39.90,36.00,36.15,153000
2024-06-03,35.60,38.45,31.80,37.45,153000
2024-06-10,36.20,38.15,35.95,37.00,102000
2024-06-18,38.00,42.80,37.60,38.20,330000
2024-06-24,38.25,41.45,36.90,37.00,306000
2024-07-01,39.35,40.00,37.25,37.55,387000
2024-07-08,37.65,39.00,36.55,37.35,267000
2024-07-15,37.20,38.00,36.35,37.00,207000
2024-07-22,37.00,37.50,34.35,34.50,483000
2024-07-29,35.40,36.50,33.70,36.40,264000
2024-08-05,34.25,34.80,32.50,33.05,360000
2024-08-12,32.55,34.00,32.00,33.10,96000
2024-08-19,33.30,34.70,32.95,34.25,144000
2024-08-26,35.40,37.75,35.20,35.80,282000
2024-09-02,35.00,37.00,33.00,33.25,285000
2024-09-09,33.95,35.90,33.10,34.50,126000
2024-09-16,34.50,35.00,33.15,34.45,219000
2024-09-23,34.45,34.85,32.85,33.00,333000
2024-09-30,32.35,35.05,32.35,34.75,120000
2024-10-07,35.00,35.00,30.50,31.25,276000
2024-10-14,30.05,32.65,30.05,31.70,84000
2024-10-21,31.25,31.25,26.65,27.55,393000
2024-10-28,27.50,28.80,26.40,28.35,75000
2024-11-04,28.75,28.90,26.55,26.70,294000
2024-11-11,26.75,27.00,25.65,25.75,114000
2024-11-18,25.00,25.00,21.95,23.60,180000
2024-11-25,23.60,24.50,23.45,23.45,99000
2024-12-02,25.10,27.90,23.55,27.00,117000
2024-12-09,26.10,29.35,26.10,29.25,105000
2024-12-16,28.20,30.25,27.50,27.50,81000
2024-12-23,28.00,30.00,28.00,28.95,48000
2024-12-30,28.15,29.35,25.90,27.95,105000
2025-01-06,27.95,27.95,25.00,26.95,138000
2025-01-13,25.90,26.30,23.00,25.30,90000
2025-01-20,25.95,26.65,24.60,24.80,90000
2025-01-27,24.80,24.80,23.00,24.35,87000
2025-02-03,24.00,24.85,23.10,24.25,48000
2025-02-10,24.00,24.05,21.00,21.95,99000
2025-02-17,21.20,23.10,20.90,22.65,165000
2025-02-24,22.05,22.85,20.50,20.60,60000
2025-03-03,21.00,22.30,21.00,21.25,306000
2025-03-10,21.25,22.20,19.40,20.00,219000
2025-03-17,20.25,20.40,18.35,20.10,342000
2025-03-24,19.00,20.35,16.55,17.00,486000
2025-04-01,17.50,18.50,17.50,18.00,30000
2025-04-07,17.00,20.45,17.00,20.45,27000
2025-04-15,19.50,20.50,19.50,20.50,15000
2025-04-21,21.50,23.70,20.00,21.45,57000
2025-04-28,21.50,21.50,20.90,20.90,9000
2025-05-05,19.70,21.00,19.70,20.80,27000
2025-05-12,22.00,22.00,22.00,22.00,3000
2025-05-19,23.10,23.10,18.70,23.10,24000
2025-05-26,24.00,24.00,21.00,22.80,36000
2025-06-02,23.55,23.55,21.45,23.00,39000
2025-06-09,22.00,23.00,21.80,22.00,63000
2025-06-16,22.60,23.60,21.50,21.80,63000
2025-06-23,22.45,22.45,21.00,21.10,21000
2025-06-30,19.15,21.40,19.15,20.80,90000
2025-07-07,21.05,21.05,20.60,20.60,51000
2025-07-14,19.20,24.00,19.20,22.95,87000
2025-07-21,22.90,22.90,21.05,21.80,33000
2025-07-28,22.00,22.50,21.00,22.40,33000
2025-08-04,21.25,22.60,20.95,22.55,45000
2025-08-11,22.20,24.50,21.75,23.75,39000
