Date,Open,High,Low,Close,Volume
2024-10-28,610.00,692.75,602.00,692.75,302400
2024-11-04,727.35,841.90,710.10,799.00,1840500
2024-11-11,770.00,818.35,716.00,789.60,971100
2024-11-18,809.00,930.00,801.05,839.95,1177500
2024-11-25,866.00,949.00,852.05,885.75,802800
2024-12-02,892.00,1078.00,892.00,957.20,929100
2024-12-09,960.00,1247.75,928.10,1181.80,1066800
2024-12-16,1187.00,1316.00,1070.00,1153.25,712200
2024-12-23,1220.00,1220.00,1080.00,1105.25,312000
2024-12-30,1111.00,1188.00,1007.20,1178.20,657000
2025-01-06,1207.95,1237.80,1070.15,1084.60,586200
2025-01-13,1066.00,1108.00,960.00,985.35,451500
2025-01-20,988.00,1037.00,877.05,882.85,508800
2025-01-27,864.90,939.90,680.00,840.75,1223700
2025-02-03,820.00,874.00,800.05,837.65,318600
2025-02-10,821.00,855.00,695.50,788.00,700200
2025-02-17,781.00,846.50,710.00,793.75,367800
2025-02-24,782.00,790.00,700.00,718.55,266100
2025-03-03,720.00,824.80,650.00,793.70,438600
2025-03-10,790.00,795.00,715.30,722.90,242700
2025-03-17,740.00,834.00,713.05,794.55,565800
2025-03-24,805.15,848.00,775.00,796.95,454500
2025-04-01,796.00,878.00,785.00,825.85,294600
2025-04-07,763.35,835.00,752.00,807.05,248100
2025-04-15,832.00,968.45,820.20,898.05,384300
2025-04-21,918.95,1072.00,907.15,953.55,558900
2025-04-28,944.00,984.95,882.60,896.75,248100
2025-05-05,914.95,997.00,865.00,961.20,431250
2025-05-12,1070.00,1070.00,971.00,973.65,478050
2025-05-19,984.95,1124.00,975.00,1015.95,598500
2025-05-26,1018.75,1088.95,1000.00,1026.45,306900
2025-06-02,1033.50,1038.00,985.05,1012.10,264750
2025-06-09,1021.00,1050.00,952.00,989.25,244800
2025-06-16,988.00,1170.00,984.00,1124.35,745500
2025-06-23,1115.80,1189.00,1091.30,1100.60,345900
2025-06-30,1097.00,1109.90,1030.00,1074.85,240450
2025-07-07,1064.00,1084.00,1004.95,1016.75,258900
2025-07-14,1017.00,1035.00,990.10,1003.20,199050
2025-07-21,1003.20,1020.40,921.50,968.55,186450
2025-07-28,985.00,985.00,920.00,950.65,223200
2025-08-04,955.00,955.00,885.00,895.25,147150
2025-08-11,900.00,954.00,888.00,900.00,192750
2025-08-18,915.35,970.00,889.00,920.90,243000
2025-08-25,935.00,947.50,905.00,913.00,75300
2025-09-01,928.00,928.00,840.20,915.15,373350
2025-09-08,914.95,921.00,881.00,885.60,133350
2025-09-15,886.00,901.00,870.00,882.20,108600
2025-09-22,882.00,895.00,846.50,853.80,112650
2025-09-29,847.00,865.00,800.00,841.65,120900
2025-10-06,845.00,854.55,802.00,832.15,99150
2025-10-13,830.00,916.00,817.20,858.75,177000
2025-10-20,858.75,880.00,838.00,840.55,84150
2025-10-27,843.10,855.60,826.00,840.35,104700
2025-11-03,826.05,918.95,795.00,798.45,353550
2025-11-10,777.00,777.00,725.00,750.85,287550
2025-11-17,750.10,772.00,705.00,724.55,159900
2025-11-24,729.95,732.90,680.15,698.55,198300
2025-12-01,699.95,709.45,669.00,674.55,147900
2025-12-08,683.40,683.40,599.95,646.70,449250
2025-12-15,643.90,665.00,626.50,650.85,80550
2025-12-22,656.00,680.00,642.00,645.40,48750
2025-12-29,650.00,655.05,635.00,645.25,69000
2026-01-05,648.00,708.90,638.00,663.55,234750
2026-01-12,644.25,670.40,640.00,640.20,81600
2026-01-19,640.00,662.00,615.00,621.45,172800
2026-01-27,627.55,648.00,598.00,607.70,99600
2026-02-02,607.70,673.50,582.00,625.85,149850
2026-02-09,629.05,735.00,629.05,685.30,175350
2026-02-16,682.20,691.90,650.00,663.00,55050
2026-02-23,685.00,719.65,666.70,685.05,115050
2026-03-02,640.00,675.00,634.00,659.60,74550
2026-03-09,659.00,659.00,610.00,616.20,67050
2026-03-16,610.05,649.00,602.00,613.50,109500
2026-03-23,613.50,641.00,581.00,584.30,235500
2026-03-30,572.50,614.00,550.50,606.40,97350
2026-04-06,603.35,687.00,600.05,683.10,98250
2026-04-13,661.80,747.85,653.05,741.80,115350
2026-04-20,744.00,885.00,743.00,838.05,255900
2026-04-27,854.80,935.00,846.35,899.55,170100
2026-05-04,918.00,928.00,740.10,838.40,400800
2026-05-11,836.00,947.95,820.00,830.05,347400
2026-05-18,833.50,879.90,776.05,848.15,140250
2026-05-25,851.00,883.90,819.00,828.35,93300
2026-06-01,831.00,974.40,820.00,918.00,259800
2026-06-08,900.00,919.80,807.50,860.10,135900
2026-06-15,888.00,1069.00,875.00,1036.35,301500
2026-06-22,1050.00,1094.90,1001.00,1030.45,138150
2026-06-29,1020.50,1060.00,955.00,961.20,173550
2026-07-06,962.50,1018.00,884.95,917.00,110550
2026-07-13,894.10,911.75,825.50,873.65,135600
2026-07-20,873.00,905.00,811.00,823.75,128550
2026-07-27,827.75,844.95,786.45,814.60,158100
2026-08-03,825.00,846.90,807.05,812.85,89550
2026-08-10,811.00,826.55,743.75,763.15,119400
2026-08-17,756.70,808.95,756.70,783.65,80700
2026-08-24,777.00,855.20,774.00,850.35,89550
2026-08-31,835.00,899.00,810.00,854.10,138300
2026-09-07,845.00,1017.85,830.55,997.40,334800
2026-09-15,989.00,1039.90,876.35,1021.35,338250
