Date,Open,High,Low,Close,Volume
2024-09-23,106.40,128.00,106.40,121.00,4100000
2024-09-30,120.00,136.25,112.05,136.25,1194000
2024-10-07,143.05,145.00,112.00,115.95,1794000
2024-10-14,116.80,118.50,99.15,102.15,636000
2024-10-21,102.50,103.00,89.05,93.65,1274000
2024-10-28,93.65,103.50,90.00,100.75,584000
2024-11-04,102.05,118.95,89.40,114.45,1514000
2024-11-11,115.00,127.00,108.00,109.50,952000
2024-11-18,109.50,122.65,105.10,121.70,290000
2024-11-25,122.70,127.40,115.00,117.35,1314000
2024-12-02,117.25,124.85,112.00,123.30,1054000
2024-12-09,124.00,152.00,123.00,133.80,1796000
2024-12-16,139.00,155.00,125.00,138.40,1432000
2024-12-23,142.00,142.80,124.00,127.90,596000
2024-12-30,129.10,132.20,120.00,127.90,648000
2025-01-06,126.00,126.00,111.90,112.10,516000
2025-01-13,110.00,127.00,106.00,122.65,402000
2025-01-20,123.50,124.00,112.00,112.10,292000
2025-01-27,108.00,117.00,101.60,109.40,442000
2025-02-03,106.00,118.00,106.00,114.00,82000
2025-02-10,111.95,112.00,98.05,99.15,442000
2025-02-17,96.70,102.00,91.00,101.55,252000
2025-02-24,99.50,110.00,98.90,101.85,120000
2025-03-03,101.10,107.45,92.65,105.50,136000
2025-03-10,102.00,103.35,93.65,94.75,254000
2025-03-17,94.50,114.95,90.05,111.50,386000
2025-03-24,120.50,120.50,94.10,105.70,366000
2025-04-01,109.60,111.50,98.25,104.05,152000
2025-04-07,99.70,100.00,92.50,100.00,74000
2025-04-15,102.00,107.50,101.15,107.00,110000
2025-04-21,106.10,110.00,102.00,103.15,168000
2025-04-28,103.60,126.00,103.60,108.50,849000
2025-05-05,112.00,115.00,101.00,103.00,348000
2025-05-12,107.00,110.80,104.00,106.30,305000
2025-05-19,106.95,109.00,95.05,100.40,300000
2025-05-26,102.00,103.90,100.05,102.10,152000
2025-06-02,100.05,120.00,99.10,105.20,243000
2025-06-09,106.05,118.40,106.05,110.30,395000
2025-06-16,111.00,115.50,107.00,110.70,151000
2025-06-23,107.55,120.00,107.50,116.00,245000
2025-06-30,116.00,133.45,112.15,130.45,467000
2025-07-07,131.00,131.00,124.00,126.55,198000
2025-07-14,126.95,148.00,126.95,144.15,399000
2025-07-21,144.50,144.90,127.00,129.00,145000
2025-07-28,129.00,164.00,120.00,150.65,645000
2025-08-04,145.00,151.00,130.05,138.50,138000
2025-08-11,140.05,154.50,140.05,147.05,93000
2025-08-18,147.20,150.00,136.00,143.15,187000
2025-08-25,144.05,146.95,134.40,145.00,57000
2025-09-01,145.00,157.25,140.00,152.95,153000
2025-09-08,154.15,173.00,145.00,156.70,265000
2025-09-15,156.70,168.85,151.75,153.80,172000
2025-09-22,156.00,163.00,142.60,152.75,228000
2025-09-29,162.00,162.00,143.20,150.05,96000
2025-10-06,150.05,172.00,148.10,157.20,154000
2025-10-13,160.00,162.00,155.00,155.85,62000
2025-10-20,159.90,162.00,151.55,160.00,59000
2025-10-27,160.00,169.00,154.00,161.20,82000
2025-11-03,161.00,168.00,157.05,160.00,77000
2025-11-10,158.00,161.95,136.00,143.15,282000
2025-11-17,140.00,142.95,132.00,133.80,137000
2025-11-24,132.00,135.00,123.35,134.50,70000
2025-12-01,136.00,136.00,120.00,125.00,101000
2025-12-08,118.00,131.00,107.00,125.95,212000
2025-12-15,128.75,130.00,118.00,126.00,86000
2025-12-22,126.00,130.00,119.00,125.00,36000
2025-12-29,118.30,123.00,115.20,115.95,68000
2026-01-05,115.00,124.40,111.25,118.95,197000
2026-01-12,115.00,118.00,108.00,113.20,42000
2026-01-19,109.00,113.00,97.00,102.00,169000
2026-01-27,102.00,102.00,82.00,95.50,286000
2026-02-02,93.50,111.00,85.15,105.05,115000
2026-02-09,106.50,109.40,85.00,100.00,409000
2026-02-16,97.35,103.85,94.10,97.90,40000
2026-02-23,97.90,111.70,97.90,111.70,572000
2026-03-02,103.70,105.45,100.00,100.00,47000
2026-03-09,100.00,105.50,95.50,103.45,75000
2026-03-16,99.00,103.45,95.00,97.95,119000
2026-03-23,91.35,101.80,91.35,100.30,155000
2026-03-30,95.60,99.90,93.25,96.00,55000
2026-04-06,96.00,102.90,94.25,100.00,142000
2026-04-13,100.50,118.95,100.50,115.25,116000
2026-04-20,115.00,116.95,108.25,114.70,25000
2026-04-27,114.70,125.00,111.00,113.70,82000
2026-05-04,114.00,117.85,106.20,114.70,77000
2026-05-11,112.45,113.25,101.20,101.45,51000
2026-05-18,102.00,104.95,90.00,95.85,111000
2026-05-25,95.00,103.90,93.30,93.80,100000
2026-06-01,87.00,88.00,77.25,80.95,405000
2026-06-08,81.00,81.00,70.55,74.80,193000
2026-06-15,75.35,82.00,72.50,79.35,165000
2026-06-22,80.00,95.00,79.10,81.45,187000
2026-06-29,81.20,81.20,72.00,75.40,235000
2026-07-06,76.00,84.90,72.00,81.00,152000
2026-07-13,81.00,86.00,77.45,77.90,94000
2026-07-20,77.00,79.00,76.30,77.25,69000
2026-07-27,77.95,81.70,75.05,78.00,36000
2026-08-03,81.90,82.50,69.00,76.00,181000
2026-08-10,76.00,77.00,73.50,74.45,128000
2026-08-17,75.00,75.00,72.10,72.85,135000
2026-08-24,72.20,72.80,68.10,70.95,143000
2026-08-31,69.05,71.25,69.00,70.50,39000
2026-09-07,71.00,72.00,67.00,68.25,88000
2026-09-15,70.50,73.40,60.00,66.00,241000
