Date,Open,High,Low,Close,Volume
2024-10-28,46.45,46.45,41.95,43.10,516000
2024-11-04,43.00,43.00,36.95,39.25,567000
2024-11-11,40.05,41.15,36.00,37.10,117000
2024-11-18,36.25,47.00,35.50,46.40,531000
2024-11-25,49.50,50.95,44.55,47.65,510000
2024-12-02,47.00,49.00,46.05,46.05,396000
2024-12-09,46.00,49.80,45.20,46.20,303000
2024-12-16,47.40,48.20,44.25,47.60,387000
2024-12-23,45.55,48.00,45.15,46.90,249000
2024-12-30,46.80,46.80,42.10,45.00,171000
2025-01-06,47.65,47.95,45.10,46.00,336000
2025-01-13,43.00,45.20,41.30,44.90,162000
2025-01-20,45.00,45.00,42.10,42.10,27000
2025-01-27,42.90,43.50,41.00,43.50,54000
2025-02-03,43.00,43.00,43.00,43.00,3000
2025-02-10,40.00,41.80,36.50,36.50,144000
2025-02-17,35.10,40.75,35.10,39.85,60000
2025-02-24,37.85,38.00,37.50,37.50,21000
2025-03-03,36.30,40.30,34.00,39.25,129000
2025-03-10,37.10,37.10,35.80,36.00,18000
2025-03-17,36.00,36.45,30.25,33.00,474000
2025-03-24,33.00,35.45,31.10,33.00,252000
2025-04-01,31.20,34.00,30.00,30.45,75000
2025-04-07,30.50,31.95,30.45,31.70,90000
2025-04-15,32.80,32.80,31.85,31.85,39000
2025-04-21,32.80,32.95,30.05,30.20,105000
2025-04-28,30.70,32.45,29.10,29.80,96000
2025-05-05,29.45,29.80,28.00,29.00,60000
2025-05-12,27.50,30.00,26.05,29.80,144000
2025-05-19,32.05,32.40,29.00,29.00,69000
2025-05-26,29.00,35.50,29.00,33.00,258000
2025-06-02,33.55,43.95,33.45,42.00,474000
2025-06-09,43.95,44.25,40.20,40.50,96000
2025-06-16,40.50,43.00,39.15,41.00,96000
2025-06-23,41.00,41.00,36.50,37.00,87000
2025-06-30,37.00,43.30,35.00,35.10,81000
2025-07-07,35.00,36.45,34.95,35.00,33000
2025-07-14,35.50,39.40,34.05,36.30,42000
2025-07-21,38.75,39.10,35.20,35.20,36000
2025-07-28,38.20,38.20,34.00,36.00,24000
2025-08-04,36.00,36.00,35.00,35.00,9000
2025-08-11,34.00,35.15,33.90,34.00,18000
2025-08-18,35.00,38.95,34.50,34.50,48000
2025-08-25,34.70,34.70,34.70,34.70,12000
2025-09-01,34.60,36.00,33.20,35.75,69000
2025-09-08,35.65,37.55,35.65,36.35,27000
2025-09-15,36.35,38.65,36.10,37.45,102000
2025-09-22,36.50,39.00,36.50,37.25,114000
2025-09-29,37.50,38.65,35.95,37.95,60000
2025-10-06,37.80,38.20,36.00,37.05,39000
2025-10-13,35.95,37.80,34.75,37.80,33000
2025-10-20,35.05,37.80,35.00,35.00,18000
2025-10-27,36.85,36.85,35.10,35.35,30000
2025-11-03,35.35,35.35,32.05,32.05,54000
2025-11-10,34.00,34.45,31.55,31.60,33000
2025-11-17,34.00,38.60,34.00,37.80,141000
2025-11-24,38.95,40.00,37.00,39.00,111000
2025-12-01,38.75,38.75,34.55,35.50,45000
2025-12-08,35.00,36.50,32.50,36.40,147000
2025-12-15,36.00,36.95,34.05,34.20,48000
2025-12-22,38.00,40.75,34.00,39.95,333000
2025-12-29,39.15,40.15,38.25,39.50,87000
2026-01-05,39.20,41.00,38.50,39.00,108000
2026-01-12,38.10,40.70,38.00,39.50,27000
2026-01-19,38.50,38.50,35.55,36.00,123000
2026-01-27,36.00,39.00,36.00,36.50,60000
2026-02-02,36.00,38.25,36.00,37.00,66000
2026-02-09,37.10,38.00,36.00,36.00,54000
2026-02-16,35.55,37.10,35.50,35.50,30000
2026-02-23,35.50,36.65,33.00,33.55,36000
2026-03-02,34.55,37.75,33.00,36.00,69000
2026-03-09,35.00,37.00,32.05,33.90,102000
2026-03-16,33.05,35.00,33.05,33.95,24000
2026-03-23,35.20,35.20,33.00,34.25,51000
2026-03-30,29.80,34.25,29.80,34.25,6000
2026-04-06,35.15,37.95,35.00,35.65,102000
2026-04-13,36.95,37.00,36.00,36.75,18000
2026-04-20,37.90,37.90,36.80,37.00,15000
2026-04-27,38.00,38.00,37.00,37.20,24000
2026-05-04,37.00,38.95,37.00,38.90,39000
2026-05-11,38.00,40.00,37.80,37.80,24000
2026-05-18,37.80,37.90,36.50,37.80,42000
2026-05-25,38.00,40.00,36.75,38.65,66000
2026-06-01,36.45,37.95,34.00,36.55,174000
2026-06-08,36.55,38.00,35.95,37.00,54000
2026-06-15,37.00,37.50,37.00,37.00,45000
2026-06-22,37.00,46.00,37.00,44.15,603000
2026-06-29,44.00,44.05,42.00,42.00,27000
2026-07-06,41.10,42.05,41.10,42.05,9000
2026-07-13,42.00,42.00,40.00,40.00,9000
2026-07-20,40.00,40.00,40.00,40.00,3000
2026-07-27,38.60,40.65,37.85,38.00,51000
2026-08-03,38.00,39.50,38.00,39.00,24000
2026-08-10,39.00,39.00,38.50,38.50,21000
2026-08-17,37.70,38.00,36.25,38.00,27000
2026-08-24,37.75,40.00,37.75,40.00,21000
2026-08-31,39.80,42.20,38.00,38.00,36000
2026-09-07,38.00,41.20,38.00,40.00,60000
2026-09-15,39.95,39.95,38.60,38.60,6000
