Date,Open,High,Low,Close,Volume
2026-02-09,111.00,111.00,105.45,105.50,1963200
2026-02-16,100.25,105.25,89.55,92.25,927600
2026-02-23,95.00,97.90,91.00,95.65,130800
2026-03-02,89.60,95.95,84.75,91.70,81600
2026-03-09,88.00,109.90,87.15,100.65,475200
2026-03-16,101.95,101.95,96.00,99.65,62400
2026-03-23,95.00,98.45,85.25,92.20,110400
2026-03-30,95.95,98.45,92.25,92.65,26400
2026-04-06,92.00,108.80,92.00,104.75,123600
2026-04-13,98.20,120.00,98.20,113.00,522000
2026-04-20,114.45,114.80,105.50,109.30,184800
2026-04-27,109.65,119.00,100.00,116.95,566400
2026-05-04,122.00,123.20,108.35,112.10,505200
2026-05-11,112.10,133.75,108.00,128.00,882000
2026-05-18,132.00,132.55,113.00,115.35,226800
2026-05-25,115.35,121.00,106.00,106.50,277200
2026-06-01,108.00,110.80,100.00,108.45,186000
2026-06-08,105.05,105.05,90.00,91.95,426000
2026-06-15,94.70,99.00,90.00,92.30,321600
2026-06-22,90.05,94.90,90.00,93.75,114000
2026-06-29,96.85,96.85,90.60,91.00,110400
2026-07-06,90.70,93.00,84.00,92.20,118800
2026-07-13,93.50,101.30,90.00,96.00,196800
2026-07-20,97.40,102.70,93.55,97.45,169200
2026-07-27,97.40,109.95,94.35,101.95,502800
2026-08-03,103.95,105.00,95.50,101.90,426000
2026-08-10,101.90,104.95,88.00,94.15,604800
2026-08-17,91.65,101.70,88.60,97.00,596400
2026-08-24,95.25,99.90,56.90,56.90,1810800
2026-08-31,51.55,53.70,39.50,45.75,1240800
2026-09-07,48.00,49.30,42.75,47.70,446400
2026-09-15,48.10,48.90,45.50,45.75,132000
