Date,Open,High,Low,Close,Volume
2023-11-06,80.00,80.80,76.00,76.00,430400
2023-11-13,68.60,72.00,65.20,69.85,659200
2023-11-20,70.70,70.85,61.10,67.95,587200
2023-11-28,71.00,71.00,64.50,65.60,134400
2023-12-04,65.60,65.95,57.60,58.65,403200
2023-12-11,58.90,59.80,56.00,57.95,184000
2023-12-18,58.70,67.50,56.50,61.55,483200
2023-12-26,62.80,63.90,50.00,57.10,393600
2024-01-01,56.00,59.80,53.95,58.95,236800
2024-01-08,59.30,59.80,55.05,57.70,155200
2024-01-15,57.70,58.00,53.10,56.15,180800
2024-01-23,56.15,56.15,53.60,54.00,72000
2024-01-29,54.05,56.50,53.00,54.35,126400
2024-02-05,55.30,56.25,52.60,53.85,142400
2024-02-12,52.20,53.95,46.40,47.35,144000
2024-02-19,48.30,51.50,47.10,51.15,134400
2024-02-26,52.40,63.75,50.50,58.00,380800
2024-03-04,56.00,58.00,50.10,53.80,33600
2024-03-11,57.65,57.65,46.50,49.50,110400
2024-03-18,50.10,50.50,47.30,47.75,148800
2024-03-26,47.50,47.65,40.90,41.90,256000
2024-04-01,41.35,47.50,41.35,47.50,57600
2024-04-08,47.50,50.90,46.80,47.20,176000
2024-04-15,47.10,48.70,44.55,44.55,38400
2024-04-22,45.00,54.90,44.55,52.15,152000
2024-04-29,52.90,53.95,48.15,49.00,118400
2024-05-06,48.55,48.55,41.85,44.25,153600
2024-05-13,44.20,45.50,43.35,44.10,25600
2024-05-21,44.65,49.00,41.50,47.90,94400
2024-05-27,46.55,54.00,44.05,49.10,116800
2024-06-03,49.15,50.75,43.00,43.65,100800
2024-06-10,44.00,47.70,44.00,45.00,41600
2024-06-18,45.05,45.10,43.50,43.55,62400
2024-06-24,44.55,44.55,42.15,42.75,105600
2024-07-01,44.40,44.85,41.75,44.25,99200
2024-07-08,44.50,44.50,42.00,43.50,78400
2024-07-15,43.50,43.50,42.60,43.05,32000
2024-07-22,43.25,44.20,42.00,42.90,48000
2024-07-29,42.90,49.40,42.50,45.30,265600
2024-08-05,43.75,45.90,42.75,43.30,81600
2024-08-12,43.30,45.00,42.00,42.00,70400
2024-08-19,42.25,43.90,40.00,43.85,99200
2024-08-26,43.85,44.90,42.50,43.30,84800
2024-09-02,43.35,44.80,42.40,44.00,60800
2024-09-09,43.95,44.35,42.40,43.15,49600
2024-09-16,44.70,46.00,42.00,42.60,139200
2024-09-23,42.80,43.50,42.00,42.20,36800
2024-09-30,42.45,42.45,39.95,40.75,120000
2024-10-07,40.75,41.45,38.75,40.25,32000
2024-10-14,39.30,41.00,39.05,39.05,20800
2024-10-21,37.65,38.00,35.00,35.05,44800
2024-10-28,34.30,37.85,34.30,36.90,41600
2024-11-04,36.00,41.25,36.00,38.60,51200
2024-11-11,35.05,38.70,35.05,35.30,33600
2024-11-18,33.20,37.90,30.10,37.90,147200
2024-11-25,37.90,41.65,32.00,36.30,270400
2024-12-02,36.30,37.75,36.30,37.45,22400
2024-12-09,37.45,37.60,34.50,35.55,56000
2024-12-16,35.55,35.90,33.50,33.90,24000
2024-12-23,33.05,34.45,33.00,33.20,25600
2024-12-30,34.00,34.45,33.35,34.45,16000
2025-01-06,32.20,32.55,30.20,31.55,24000
2025-01-13,30.30,32.10,30.30,31.70,24000
2025-01-20,29.05,31.95,29.05,30.20,25600
2025-01-27,30.25,32.00,26.35,32.00,35200
2025-02-03,29.30,31.60,29.20,30.00,43200
2025-02-10,30.30,30.30,27.30,27.30,38400
