Date,Open,High,Low,Close,Volume
2018-04-02,4.04,4.12,4.00,4.08,17490001
2018-04-09,4.02,4.08,4.01,4.01,1140000
2018-04-16,4.02,4.06,4.02,4.04,2670000
2018-04-23,4.02,4.02,4.02,4.02,30000
2018-04-30,4.04,4.04,4.04,4.04,930000
2018-05-07,4.01,4.18,4.01,4.18,120000
2018-05-14,4.08,4.08,4.08,4.08,60000
2018-05-21,4.08,4.08,4.08,4.08,60000
2018-05-28,4.12,4.17,4.04,4.08,450000
2018-06-04,4.04,4.08,4.04,4.04,930000
2018-06-11,4.20,4.36,4.16,4.18,420000
2018-06-18,4.17,5.20,4.16,4.94,2880000
2018-06-25,4.90,5.58,4.76,5.35,2850000
2018-07-02,5.10,6.71,5.10,5.63,9060000
2018-07-09,5.75,6.12,5.27,5.49,3030000
2018-07-16,5.51,5.67,5.05,5.58,3450000
2018-07-23,5.48,6.16,5.15,5.28,3090000
2018-07-30,5.20,5.68,5.12,5.20,1440000
2018-08-06,5.01,5.28,4.52,4.85,2430000
2018-08-13,4.64,4.82,4.41,4.63,2610000
2018-08-20,4.60,4.76,4.32,4.49,3450000
2018-08-27,4.43,4.76,4.20,4.30,3990000
2018-09-03,4.28,4.60,4.18,4.43,1530000
2018-09-10,4.33,4.33,4.18,4.20,360000
2018-09-17,4.22,4.22,4.00,4.10,900000
2018-09-24,4.01,4.30,3.82,4.15,960000
2018-10-01,4.23,4.24,3.88,3.99,1440000
2018-10-08,3.96,4.36,3.72,3.89,2970000
2018-10-15,3.98,3.98,3.43,3.59,2400000
2018-10-22,3.48,3.80,2.09,2.31,5160000
2018-10-29,2.41,2.84,2.37,2.53,2130000
2018-11-05,2.54,2.88,2.54,2.69,630000
2018-11-12,2.70,2.95,2.56,2.88,1620000
2018-11-19,3.00,3.00,2.61,2.61,390000
2018-11-26,2.48,2.56,2.13,2.25,330000
2018-12-03,2.14,2.40,2.14,2.27,540000
2018-12-10,2.06,2.20,2.05,2.13,180000
2018-12-17,2.00,2.11,1.78,1.91,900000
2018-12-24,1.95,1.95,1.88,1.95,150000
2018-12-31,1.78,1.87,1.62,1.78,480000
2019-01-21,1.60,1.64,1.60,1.60,240000
2019-01-28,1.60,1.71,1.60,1.71,90000
2019-02-04,1.55,1.64,1.55,1.64,120000
2019-02-11,1.56,1.56,1.34,1.34,120000
2019-02-18,1.27,1.36,1.14,1.31,330000
2019-02-25,1.30,1.30,1.12,1.16,360000
2019-03-05,1.10,1.12,1.10,1.12,90000
2019-03-11,1.08,1.10,1.08,1.10,60000
2019-03-18,1.15,1.15,1.15,1.15,210000
2019-03-25,1.11,1.16,1.10,1.10,210000
2019-04-01,1.12,1.14,1.12,1.12,90000
2019-04-08,1.12,1.12,1.03,1.03,420000
2019-04-15,0.98,0.98,0.98,0.98,30000
