Date,Open,High,Low,Close,Volume
2023-12-18,140.00,147.00,126.10,131.65,3931200
2023-12-26,131.70,141.00,129.00,133.60,691200
2024-01-01,133.50,169.50,132.00,153.15,1556800
2024-01-08,168.00,210.00,165.05,193.00,1892800
2024-01-15,203.50,204.70,171.05,196.95,660800
2024-01-23,196.00,196.00,179.50,184.35,171200
2024-01-29,184.35,188.95,167.50,180.75,387200
2024-02-05,175.00,180.00,158.10,161.00,332800
2024-02-12,160.00,172.45,141.35,164.20,350400
2024-02-19,166.00,166.00,151.30,155.05,283200
2024-02-26,159.35,173.90,145.40,152.55,364800
2024-03-04,155.00,160.00,135.00,141.15,264000
2024-03-11,136.55,138.00,110.05,122.05,416000
2024-03-18,122.05,140.45,122.05,137.45,214400
2024-03-26,138.00,139.10,120.00,120.70,176000
2024-04-01,125.00,140.50,125.00,134.50,121600
2024-04-08,130.25,140.00,130.00,134.00,78400
2024-04-15,127.10,153.00,122.25,153.00,217600
2024-04-22,155.95,155.95,138.40,145.90,177600
2024-04-29,146.50,153.00,140.05,141.75,153600
2024-05-06,145.00,180.50,145.00,156.75,752000
2024-05-13,158.00,161.85,106.50,115.65,1131200
2024-05-21,114.30,117.00,106.55,107.95,179200
2024-05-27,109.80,115.00,102.60,104.50,184800
2024-06-03,105.50,110.10,90.15,107.00,189600
2024-06-10,107.25,116.95,107.25,114.80,180000
2024-06-18,116.00,116.00,103.00,107.10,160000
2024-06-24,106.50,111.95,101.30,104.95,115200
2024-07-01,105.90,126.90,102.60,122.20,314400
2024-07-08,126.00,148.00,121.00,126.00,424800
2024-07-15,126.00,126.00,111.00,112.40,148000
2024-07-22,114.00,120.00,110.00,118.15,105600
2024-07-29,123.10,123.10,108.10,112.00,108000
2024-08-05,104.00,111.00,103.00,104.00,152800
2024-08-12,102.00,105.45,101.00,102.80,60800
2024-08-19,109.00,124.95,109.00,117.05,296800
2024-08-26,117.20,128.50,111.10,119.00,200000
2024-09-02,120.00,120.00,110.15,113.45,140800
2024-09-09,115.75,129.35,106.00,129.35,357600
2024-09-16,140.00,151.00,116.95,118.75,749600
2024-09-23,120.00,128.00,117.50,123.00,144000
2024-09-30,117.45,126.75,117.45,120.80,80000
2024-10-07,121.00,122.00,113.30,117.70,81600
2024-10-14,117.70,118.00,112.70,114.95,58400
2024-10-21,121.00,121.00,107.40,108.75,79200
2024-10-28,108.75,120.95,106.80,117.50,76800
2024-11-04,117.90,126.95,109.00,122.65,241600
2024-11-11,125.00,129.50,80.35,84.25,639200
2024-11-18,84.00,94.95,84.00,92.75,170400
2024-11-25,96.50,101.60,95.00,101.20,134400
2024-12-02,95.35,102.45,95.20,98.05,50400
2024-12-09,98.05,100.85,95.25,95.90,76800
2024-12-16,95.90,106.45,95.90,106.45,108000
2024-12-23,111.75,117.30,111.75,114.20,78400
2024-12-30,116.45,120.65,114.15,118.00,98400
2025-01-06,117.90,117.90,108.90,111.90,32800
2025-01-13,111.90,113.20,108.90,113.20,40800
2025-01-20,114.00,119.00,114.00,115.65,96000
2025-01-27,115.65,115.65,104.00,105.00,49600
2025-02-03,105.00,109.50,99.75,106.00,28000
2025-02-10,106.00,106.00,92.15,93.25,57600
2025-02-17,97.80,97.85,87.00,95.00,33600
2025-02-24,95.00,99.50,87.25,87.40,31200
2025-03-03,87.00,91.95,81.00,91.75,88800
2025-03-10,101.00,102.95,97.00,101.50,24800
2025-03-17,99.00,118.85,95.20,111.75,208800
2025-03-24,111.20,111.20,97.55,103.85,111200
2025-04-01,108.00,119.60,108.00,114.25,101600
2025-04-07,106.00,126.00,93.00,117.25,78400
2025-04-15,119.00,125.00,112.00,121.95,120800
2025-04-21,120.00,131.00,107.00,111.50,230400
2025-04-28,114.55,116.45,106.10,108.90,67200
2025-05-05,110.00,114.00,104.00,112.35,84800
2025-05-12,112.55,143.00,112.55,119.70,357600
2025-05-19,119.70,119.70,103.80,105.90,433600
2025-05-26,106.25,116.00,105.30,110.25,106400
2025-06-02,109.00,112.90,105.00,105.25,99200
2025-06-09,106.00,108.30,101.50,103.10,94400
2025-06-16,102.35,105.75,95.00,103.45,115200
2025-06-23,100.00,103.70,100.00,101.40,34400
2025-06-30,101.70,101.70,90.50,95.15,57600
2025-07-07,95.15,96.00,90.00,92.15,27200
2025-07-14,91.10,95.25,91.00,93.40,53600
2025-07-21,95.85,95.90,90.60,91.05,20000
2025-07-28,91.00,91.50,87.50,88.60,31200
2025-08-04,88.60,96.30,84.20,87.35,36000
2025-08-11,87.35,87.50,83.60,85.00,28800
2025-08-18,85.00,88.75,83.10,83.10,41600
2025-08-25,84.95,93.00,84.95,85.55,61600
2025-09-01,85.55,89.00,84.60,84.80,16000
2025-09-08,84.00,87.90,83.00,86.00,24800
2025-09-15,85.00,86.00,83.00,84.65,24800
2025-09-22,85.95,85.95,78.00,78.00,45600
2025-09-29,78.25,81.00,77.50,79.90,21600
2025-10-06,70.15,82.00,68.40,70.00,116000
2025-10-13,68.00,72.00,63.20,69.40,60800
2025-10-20,69.40,70.00,66.10,69.85,22400
2025-10-27,69.85,73.95,64.20,67.75,49600
2025-11-03,68.60,79.00,68.60,77.00,75200
2025-11-10,77.05,83.00,64.00,65.50,136800
2025-11-17,66.10,82.00,66.10,68.65,96800
2025-11-24,71.00,74.00,65.75,69.00,56800
2025-12-01,69.00,69.00,65.15,67.90,20000
2025-12-08,63.85,69.00,63.00,64.05,18400
2025-12-15,64.50,65.45,56.00,56.00,52800
2025-12-22,56.00,69.00,56.00,65.00,30400
2025-12-29,58.60,63.80,58.45,60.65,36800
2026-01-05,62.00,62.95,57.10,58.50,40800
2026-01-12,56.00,58.00,55.00,56.00,24800
2026-01-19,57.95,57.95,44.00,47.00,82400
2026-01-27,47.95,52.95,40.65,41.00,92800
2026-02-02,42.00,53.25,36.25,53.20,372000
2026-02-09,56.70,66.75,55.00,59.05,400000
2026-02-16,56.70,59.90,47.45,49.85,117600
2026-02-23,52.25,53.95,47.75,52.00,108000
2026-03-02,49.40,56.00,49.00,52.65,97600
2026-03-09,50.05,50.05,44.20,44.20,102400
2026-03-16,42.00,42.00,34.30,34.30,57600
2026-03-23,32.60,32.85,29.30,29.65,536000
2026-03-30,30.80,30.95,28.20,30.00,192800
2026-04-06,30.00,32.70,29.00,32.70,916800
2026-04-13,34.30,39.65,34.30,39.60,428800
2026-04-20,37.75,50.40,37.65,47.55,626400
2026-04-27,45.20,48.45,42.95,44.20,186400
2026-05-04,44.20,44.30,40.45,40.75,283200
2026-05-11,40.00,42.75,37.65,37.65,218400
2026-05-18,38.00,38.75,33.05,33.65,270400
2026-05-25,34.75,34.75,32.00,32.30,224000
2026-06-01,32.30,34.95,31.35,31.55,136800
2026-06-08,31.55,32.00,28.60,30.00,228800
2026-06-15,32.80,32.80,28.95,29.10,409600
2026-06-22,29.10,31.50,29.00,29.40,328800
2026-06-29,29.75,29.95,26.55,27.35,352000
2026-07-06,27.45,27.45,24.00,26.05,280000
2026-07-13,25.85,27.60,25.00,26.35,304000
2026-07-20,26.75,26.75,24.20,25.45,144800
2026-07-27,25.45,27.00,25.10,25.95,153600
2026-08-03,27.00,35.80,26.25,34.35,312800
2026-08-10,34.00,34.10,29.40,29.65,173600
2026-08-17,29.65,36.50,28.40,34.80,280000
2026-08-24,34.80,39.40,34.80,35.15,209600
2026-08-31,35.80,36.50,32.00,33.05,168800
2026-09-07,32.50,33.75,29.25,29.45,244800
2026-09-15,29.45,31.20,28.50,29.95,87200
