Date,Open,High,Low,Close,Volume
2023-05-02,11.45,11.58,10.20,10.39,4512000
2023-05-08,10.48,11.80,9.88,11.23,7376000
2023-05-15,11.30,11.76,10.60,10.71,5824000
2023-05-22,10.88,11.00,10.35,10.68,4192000
2023-05-29,10.80,10.96,10.55,10.64,3680000
2023-06-05,10.80,10.95,10.20,10.36,3952000
2023-06-12,10.30,10.30,9.15,9.27,11184000
2023-06-19,9.53,9.82,9.02,9.50,2688000
2023-06-26,9.59,9.99,9.51,9.58,4352000
2023-07-03,9.51,9.65,9.11,9.36,6224000
2023-07-10,9.23,9.44,8.51,8.62,3280000
2023-07-17,8.80,9.30,8.70,8.93,704000
2023-07-24,9.22,9.22,8.50,8.59,1568000
2023-07-31,8.50,8.77,7.96,8.05,4496000
2023-08-07,8.07,9.25,7.86,8.85,3936000
2023-08-14,8.85,10.32,8.50,9.67,4800000
2023-08-21,9.89,10.49,9.01,9.69,35248000
2023-08-28,9.70,11.47,9.50,10.53,22720000
2023-09-04,10.51,11.10,10.45,10.47,3984000
2023-09-11,10.76,10.78,9.20,9.25,2720000
2023-09-18,9.61,9.70,9.00,9.23,1120000
2023-09-25,9.30,9.30,8.78,8.98,4144000
2023-10-03,9.00,9.28,8.66,8.89,784000
2023-10-09,8.71,10.60,8.70,10.55,23456000
2023-10-16,10.60,10.60,9.60,9.62,8448000
2023-10-23,9.50,9.51,8.60,9.10,1264000
2023-10-30,9.58,10.20,9.21,9.42,6432000
2023-11-06,9.54,11.34,9.16,10.03,14736000
2023-11-13,10.30,10.34,8.82,9.70,2768000
2023-11-20,9.65,10.10,9.32,9.38,3680000
2023-11-28,9.63,9.75,9.00,9.21,2160000
2023-12-04,9.26,9.65,9.02,9.18,1888000
2023-12-11,9.20,9.40,8.91,8.97,2688000
2023-12-18,9.19,9.25,8.40,8.77,5056000
2023-12-26,8.85,9.12,8.52,8.80,2176000
2024-01-01,8.70,9.11,8.68,8.78,1344000
2024-01-08,8.70,10.44,8.66,10.03,9888000
2024-01-15,10.04,15.80,9.40,15.41,65136000
2024-01-23,15.10,15.10,12.95,13.56,6368000
2024-01-29,14.29,15.39,13.80,14.79,10592000
2024-02-05,15.20,15.80,13.22,13.83,21712000
2024-02-12,14.00,14.10,12.28,12.45,5824000
2024-02-19,12.40,14.10,11.91,12.89,7888000
2024-02-26,12.95,15.89,12.60,15.89,16640000
2024-03-04,17.10,17.24,14.50,16.00,8608000
2024-03-11,16.00,16.00,12.31,13.72,9648000
