Date,Open,High,Low,Close,Volume
2022-12-12,30.00,33.08,29.12,33.08,3144000
2022-12-19,34.72,38.47,33.08,34.55,2208000
2022-12-26,32.83,38.80,32.05,33.90,2490000
2023-01-02,32.88,39.90,29.10,37.40,2034000
2023-01-09,37.55,38.33,33.97,34.25,594000
2023-01-16,33.05,37.83,33.05,35.92,828000
2023-01-23,36.00,36.95,33.50,34.50,402000
2023-01-30,33.80,35.60,33.00,33.70,264000
2023-02-06,35.70,35.75,32.35,33.60,204000
2023-02-13,33.50,33.50,30.15,31.25,288000
2023-02-20,31.25,31.25,28.50,28.88,186000
2023-02-27,27.92,29.50,27.85,29.50,120000
2023-03-06,29.50,29.50,28.02,29.38,84000
2023-03-13,29.38,29.42,24.12,25.00,222000
2023-03-20,24.50,26.50,24.02,24.50,306000
2023-03-27,24.50,24.75,21.88,24.75,204000
2023-04-03,27.20,31.00,27.20,30.98,96000
2023-04-10,27.25,31.62,27.25,31.50,114000
2023-04-17,30.00,31.25,28.67,29.40,108000
2023-04-24,31.38,31.40,28.60,29.60,162000
2023-05-02,29.75,30.38,28.83,29.15,108000
2023-05-08,29.25,31.45,29.05,29.95,186000
2023-05-15,29.95,35.00,28.52,34.80,558000
2023-05-22,39.20,48.50,36.00,42.50,2094000
2023-05-29,41.85,41.85,37.50,40.00,468000
2023-06-05,39.00,40.12,35.67,36.78,348000
2023-06-12,39.72,41.75,38.62,39.00,162000
2023-06-19,41.17,41.17,38.60,39.30,150000
2023-06-26,40.47,44.25,40.10,43.53,426000
2023-07-03,45.00,47.00,41.17,42.50,426000
2023-07-10,42.50,42.50,39.30,41.38,144000
2023-07-17,41.38,46.55,39.78,42.25,336000
2023-07-24,44.83,44.83,39.53,40.72,198000
2023-07-31,42.65,43.95,40.00,41.50,258000
2023-08-07,41.47,60.50,41.47,53.95,1872000
2023-08-14,53.25,54.65,50.02,52.50,162000
2023-08-21,52.75,67.50,52.75,61.50,678000
2023-08-28,60.27,64.00,56.20,56.23,216000
2023-09-04,60.00,65.00,57.50,58.00,252000
2023-09-11,57.00,58.60,48.50,55.50,282000
2023-09-18,55.10,56.70,51.80,54.00,108000
2023-09-25,54.50,55.88,52.00,54.38,90000
2023-10-03,50.62,54.25,50.02,50.60,96000
2023-10-09,53.50,66.00,50.50,65.07,846000
2023-10-16,68.50,69.50,63.55,64.50,282000
2023-10-23,64.40,65.00,59.60,63.50,276000
2023-10-30,69.50,71.47,62.60,65.25,218000
2023-11-06,65.25,66.50,61.50,61.90,258000
2023-11-13,64.97,77.35,62.65,73.50,266000
2023-11-20,76.75,98.50,70.75,95.18,416000
2023-11-28,95.00,101.50,90.00,101.47,196000
2023-12-04,104.95,123.50,104.95,111.50,352000
