Date,Open,High,Low,Close,Volume
2023-04-10,105.75,105.75,98.05,99.40,84000
2023-04-17,99.85,100.80,95.60,97.40,64000
2023-04-24,95.50,130.10,95.25,118.10,448000
2023-05-02,118.10,120.90,106.65,110.00,72000
2023-05-08,108.10,132.70,108.00,129.00,106000
2023-05-15,132.80,140.00,122.20,128.45,184000
2023-05-22,133.00,143.40,105.40,115.10,126000
2023-05-29,118.00,119.50,111.10,111.15,84000
2023-06-05,109.95,112.90,106.00,108.00,46000
2023-06-12,105.00,106.00,102.00,106.00,10000
2023-06-19,100.10,100.10,85.35,90.05,60000
2023-06-26,90.00,90.00,90.00,90.00,2000
2023-07-03,94.50,94.50,90.00,90.50,12000
2023-07-10,94.00,94.00,94.00,94.00,6000
2023-07-17,90.00,90.00,77.00,77.80,158000
2023-07-24,80.00,84.50,79.50,81.25,40000
2023-07-31,84.00,84.95,81.00,84.00,28000
2023-08-07,84.00,94.00,84.00,94.00,64000
2023-08-14,93.25,100.00,93.25,94.00,42000
2023-08-21,99.00,118.00,99.00,111.05,82000
2023-08-28,111.00,114.80,105.10,113.00,26000
2023-09-04,117.90,120.90,114.00,115.20,26000
2023-09-11,116.00,117.80,107.00,112.00,18000
2023-09-18,111.00,112.25,106.60,107.00,10000
2023-09-25,107.00,107.00,100.55,100.55,4000
2023-10-03,109.50,109.90,109.50,109.90,6000
2023-10-09,99.00,106.25,96.65,103.00,12000
2023-10-16,110.90,110.90,98.65,99.90,24000
2023-10-23,90.50,92.10,90.50,92.10,4000
2023-10-30,95.00,105.00,95.00,103.00,19000
2023-11-06,100.00,100.05,93.00,93.00,8000
2023-11-13,99.50,99.50,97.00,97.00,7000
2023-11-20,97.00,99.95,92.00,95.50,17000
2023-11-28,99.00,99.00,96.00,97.10,11000
2023-12-04,81.50,103.90,81.50,100.00,19000
2023-12-11,94.75,103.40,88.65,96.00,22000
2023-12-18,90.10,102.90,88.00,102.00,24000
2023-12-26,101.00,112.00,97.10,103.00,21000
2024-01-01,103.00,109.70,102.30,103.00,10000
2024-01-08,111.85,111.85,98.40,102.50,12000
2024-01-15,109.75,155.00,101.00,151.55,290000
2024-01-23,160.00,166.70,155.15,160.10,72000
2024-01-29,160.00,160.00,137.00,139.90,28000
2024-02-05,139.00,153.85,139.00,150.00,11000
2024-02-12,142.10,152.90,130.05,138.00,12000
2024-02-19,140.00,148.80,133.20,133.20,8000
2024-02-26,125.20,135.30,117.00,131.00,22000
2024-03-04,125.00,130.00,110.60,124.95,19000
2024-03-11,134.00,134.00,96.00,98.20,35000
2024-03-18,101.00,105.20,100.00,103.25,10000
2024-03-26,98.55,99.50,98.55,98.90,26000
2024-04-01,100.75,112.40,100.75,112.40,21000
2024-04-08,112.40,120.50,112.40,120.50,8000
2024-04-15,114.50,121.50,114.50,116.45,10000
2024-04-22,118.90,127.00,118.00,127.00,17000
2024-04-29,124.00,124.00,124.00,124.00,3000
2024-05-06,118.00,118.95,112.00,112.25,11000
2024-05-13,110.00,110.00,110.00,110.00,1000
2024-05-21,105.00,115.75,100.10,115.75,12000
2024-05-27,119.90,125.45,119.90,124.00,22000
2024-06-03,118.00,124.00,118.00,119.00,6000
2024-06-10,119.00,124.00,119.00,123.80,6000
2024-06-18,125.95,126.00,117.25,124.00,8000
2024-06-24,118.00,121.75,112.15,117.70,17000
2024-07-01,113.50,115.30,110.60,110.60,18000
2024-07-08,114.80,115.00,114.80,115.00,3000
2024-07-15,117.75,120.75,115.15,115.15,6000
2024-07-22,111.00,111.00,105.50,105.55,6000
2024-07-29,105.55,111.10,102.20,111.10,14000
2024-08-05,107.25,107.25,100.30,102.95,29000
2024-08-12,100.10,103.90,97.25,97.25,10000
2024-08-19,97.00,106.60,97.00,105.00,24000
2024-08-26,105.00,105.00,102.00,102.00,3000
2024-09-02,104.40,105.00,100.00,103.20,28000
2024-09-09,100.05,110.25,100.00,110.25,119000
2024-09-16,114.40,116.00,107.00,107.00,12000
2024-09-23,107.00,107.00,103.05,103.50,5000
2024-09-30,103.00,103.00,98.05,99.50,13000
2024-10-07,101.90,101.90,101.90,101.90,1000
2024-10-14,98.00,100.00,98.00,100.00,5000
2024-10-21,103.95,110.25,103.95,105.00,34000
2024-10-28,108.75,110.00,99.05,99.05,28000
2024-11-04,100.00,101.00,94.10,98.00,26000
2024-11-11,98.00,98.00,90.00,90.00,41000
2024-11-18,92.95,95.40,90.00,90.00,14000
2024-11-25,90.00,90.55,86.25,87.55,19000
2024-12-02,85.30,108.95,85.30,108.95,31000
2024-12-09,110.95,114.00,98.60,98.60,19000
2024-12-16,96.35,98.60,93.95,94.20,16000
2024-12-23,94.20,99.00,94.20,99.00,10000
2024-12-30,96.00,101.80,96.00,101.80,10000
2025-01-06,97.00,97.00,96.75,96.75,3000
2025-01-13,95.00,95.00,95.00,95.00,3000
2025-01-20,91.00,95.55,91.00,95.50,8000
2025-01-27,91.10,91.10,91.10,91.10,1000
2025-02-10,86.90,86.90,78.70,78.70,6000
2025-02-17,74.80,77.00,72.75,76.95,18000
2025-02-24,74.05,76.00,73.15,76.00,19000
2025-03-03,72.40,76.00,72.40,76.00,2000
2025-03-10,72.65,73.65,67.10,71.60,12000
2025-03-17,75.15,84.85,75.15,84.85,9000
2025-03-24,83.00,83.00,76.05,76.05,16000
2025-04-01,79.45,83.80,79.45,83.25,6000
2025-04-07,79.10,79.95,79.10,79.95,3000
2025-04-15,78.55,78.55,78.55,78.55,3000
