Date,Open,High,Low,Close,Volume
2025-06-23,151.00,158.55,151.00,158.55,5213000
2025-06-30,166.45,182.75,160.50,182.75,4603000
2025-07-07,180.60,214.90,173.65,206.85,2059000
2025-07-14,207.00,233.95,197.00,229.50,1885000
2025-07-21,227.00,249.25,218.00,224.25,1544000
2025-07-28,220.00,236.00,208.95,219.30,863000
2025-08-04,222.00,224.95,201.00,204.00,297000
2025-08-11,204.10,216.00,191.00,203.40,888000
2025-08-18,207.00,215.00,199.50,206.00,882000
2025-08-25,206.00,206.00,188.00,201.40,283000
2025-09-01,200.05,214.80,200.00,201.55,308000
2025-09-08,208.00,208.50,196.00,202.80,379000
2025-09-15,204.75,235.00,203.20,230.00,1048000
2025-09-22,234.90,234.90,192.50,193.75,652000
2025-09-29,191.00,194.00,180.00,184.10,283000
2025-10-06,185.00,190.00,175.00,187.35,348000
2025-10-13,185.50,193.00,183.30,189.55,151000
2025-10-20,192.85,193.90,184.50,186.60,116000
2025-10-27,185.70,202.95,184.15,195.80,235500
2025-11-03,196.90,207.30,191.60,195.75,556500
2025-11-10,198.90,315.50,191.00,301.10,3640000
2025-11-17,287.00,319.00,278.00,281.65,745000
2025-11-24,281.65,306.15,262.00,304.40,653500
2025-12-01,308.00,308.00,270.10,276.05,281000
2025-12-08,279.00,281.00,259.10,266.55,263000
2025-12-15,272.80,290.00,260.00,272.35,159000
2025-12-22,265.50,275.00,262.00,263.85,83500
2025-12-29,261.20,268.00,250.00,263.90,75500
2026-01-05,288.00,288.00,254.05,260.00,110500
2026-01-12,265.20,269.95,238.00,240.60,340000
2026-01-19,232.00,239.00,213.40,214.55,440500
2026-01-27,215.00,242.00,201.70,215.75,403500
2026-02-02,216.15,234.20,210.00,228.00,194000
2026-02-09,230.00,294.90,230.00,248.95,1229000
2026-02-16,250.00,252.00,234.00,240.50,73500
2026-02-23,241.00,256.00,225.00,239.50,107500
2026-03-02,215.00,256.00,215.00,248.50,101500
2026-03-09,240.00,255.00,215.00,221.55,474000
2026-03-16,223.10,232.95,206.00,213.30,221000
2026-03-23,212.00,218.00,195.80,205.20,591000
2026-03-30,195.55,215.00,195.55,207.55,193500
2026-04-06,209.80,246.20,207.20,242.75,399500
2026-04-13,233.50,250.00,225.80,241.30,217000
2026-04-20,242.95,262.00,238.55,241.30,428000
2026-04-27,246.00,250.00,226.00,238.00,156500
2026-05-04,240.00,285.00,240.00,268.95,494500
2026-05-11,255.10,276.00,252.00,265.05,253500
2026-05-18,270.00,280.00,230.50,267.95,508500
2026-05-25,268.00,282.70,261.00,270.15,192000
2026-06-01,270.55,284.70,261.90,267.60,289000
2026-06-08,264.00,279.85,255.00,267.10,240000
2026-06-15,270.00,277.90,263.10,270.70,321500
2026-06-22,278.00,278.00,265.10,267.75,127000
2026-06-29,273.95,309.50,265.55,289.05,931000
2026-07-06,293.90,304.00,275.15,279.95,240500
2026-07-13,280.10,285.95,261.00,262.95,178000
2026-07-20,262.20,266.50,250.00,252.15,226000
2026-07-27,252.35,254.80,245.00,247.50,181000
2026-08-03,260.00,263.00,245.35,249.50,135000
2026-08-10,250.00,254.80,230.70,238.90,171000
2026-08-17,240.00,260.00,239.00,250.00,404500
2026-08-24,255.00,259.00,245.00,251.65,168500
2026-08-31,254.80,280.00,251.00,273.00,445000
2026-09-07,270.00,280.00,255.00,257.30,180500
2026-09-15,264.50,264.95,245.55,249.40,129500
