Date,Open,High,Low,Close,Volume
2022-09-19,21.00,22.05,19.95,19.95,4030000
2022-09-26,19.00,19.85,18.05,18.25,440000
2022-10-03,17.35,19.50,15.40,19.50,1120000
2022-10-10,18.10,18.70,16.00,17.90,480000
2022-10-17,17.90,18.50,16.00,17.25,220000
2022-10-24,17.00,17.80,16.90,16.90,40000
2022-10-31,17.25,18.40,16.50,17.50,200000
2022-11-07,17.00,17.00,15.45,16.35,160000
2022-11-14,17.25,17.25,14.55,15.00,150000
2022-11-21,15.00,15.00,13.10,14.75,70000
2022-11-28,15.25,17.25,15.25,16.15,200000
2022-12-05,16.25,16.35,15.10,15.10,60000
2022-12-12,15.55,16.00,15.00,15.00,100000
2022-12-19,15.00,16.40,15.00,15.25,40000
2022-12-26,14.00,15.95,13.70,15.45,60000
2023-01-02,16.30,16.30,14.40,14.60,120000
2023-01-09,15.10,16.30,14.75,15.00,80000
2023-01-16,15.00,17.60,13.00,17.35,510000
2023-01-23,18.00,19.50,16.00,17.00,500000
2023-01-30,17.00,17.00,17.00,17.00,20000
2023-02-06,17.95,17.95,17.95,17.95,10000
2023-02-13,17.75,17.75,14.00,14.00,180000
2023-02-20,15.45,15.45,14.00,14.50,60000
2023-02-27,13.75,13.75,13.40,13.40,40000
2023-03-06,13.45,14.00,13.00,13.00,40000
2023-03-13,12.85,12.95,12.00,12.55,40000
2023-03-20,14.55,14.55,14.55,14.55,10000
2023-03-27,14.90,14.90,12.75,14.45,40000
2023-04-03,13.00,14.40,12.50,14.40,30000
2023-04-10,12.65,13.50,12.65,13.50,20000
2023-04-17,12.55,14.20,12.55,14.20,40000
2023-04-24,12.35,15.50,12.35,14.45,50000
2023-05-08,14.50,14.50,14.00,14.00,30000
2023-05-15,14.00,14.00,13.60,13.60,20000
2023-05-22,15.25,15.25,15.25,15.25,10000
2023-05-29,13.30,15.35,13.30,14.25,60000
2023-06-05,13.20,14.45,13.15,13.50,120000
2023-06-12,14.20,14.55,13.50,14.50,160000
2023-06-19,13.70,13.85,13.50,13.85,50000
2023-06-26,12.25,13.90,12.25,13.55,50000
2023-07-03,13.05,16.60,13.05,15.75,600000
2023-07-10,17.25,17.35,16.50,16.90,220000
2023-07-17,14.75,16.10,14.25,16.05,60000
2023-07-24,14.25,16.85,13.60,16.85,40000
2023-07-31,16.45,16.45,16.45,16.45,10000
2023-08-07,13.65,22.60,13.65,21.75,1310000
2023-08-14,21.55,22.45,19.50,20.95,130000
2023-08-21,19.10,19.95,19.10,19.85,40000
2023-08-28,19.25,22.35,18.55,21.65,520000
2023-09-04,21.95,26.35,21.90,26.35,450000
2023-09-11,26.65,26.85,24.05,25.70,190000
2023-09-18,24.60,26.50,24.60,25.65,100000
2023-09-25,26.65,26.65,23.00,25.40,150000
2023-10-03,26.70,26.70,24.55,26.00,110000
2023-10-09,26.70,30.60,24.75,29.25,280000
2023-10-16,29.80,29.80,25.35,26.90,140000
2023-10-23,27.40,29.90,27.40,28.45,80000
2023-10-30,26.50,27.80,25.00,25.50,30000
2023-11-06,25.00,25.90,24.10,24.45,50000
2023-11-13,25.80,27.95,24.15,25.00,80000
2023-11-20,26.50,27.20,25.00,27.20,25000
2023-11-28,25.90,25.90,23.00,23.50,60000
2023-12-04,24.50,24.50,22.50,22.50,45000
2023-12-11,22.00,22.50,20.00,20.00,60000
2023-12-18,20.50,22.00,20.00,20.90,110000
2023-12-26,21.30,21.30,21.30,21.30,5000
2024-01-01,20.10,23.80,20.00,20.80,80000
2024-01-08,19.20,21.70,19.00,21.15,95000
2024-01-15,20.70,21.25,19.10,20.70,50000
2024-01-23,20.45,20.45,20.45,20.45,10000
2024-01-29,20.30,20.30,19.50,19.50,10000
2024-02-05,19.00,19.25,17.70,19.00,45000
2024-02-12,19.00,19.25,18.95,18.95,130000
2024-02-19,18.95,19.50,18.95,19.50,125000
2024-02-26,22.50,22.50,17.50,19.10,280000
2024-03-04,20.80,20.80,17.10,18.15,145000
2024-03-11,19.65,22.90,13.50,22.90,600000
2024-03-18,22.90,27.45,22.05,23.30,545000
2024-03-26,22.00,22.00,19.80,19.80,85000
2024-04-01,19.00,21.15,19.00,19.95,105000
2024-04-08,19.90,21.15,19.40,19.40,290000
2024-04-15,18.60,20.10,18.60,19.30,205000
2024-04-22,19.00,19.00,18.10,18.90,200000
2024-04-29,19.50,20.75,19.50,20.00,280000
2024-05-06,21.00,24.75,20.95,23.90,480000
2024-05-13,22.75,22.75,21.60,21.60,40000
2024-05-21,20.55,21.35,20.30,20.35,135000
2024-05-27,21.15,23.85,21.15,22.00,195000
2024-06-03,23.10,23.10,19.60,20.60,235000
2024-06-10,21.00,21.50,20.00,20.55,480000
2024-06-18,21.35,22.00,20.50,21.00,290000
2024-06-24,21.00,21.50,20.30,20.90,185000
2024-07-01,20.90,21.35,19.00,21.35,325000
2024-07-08,21.35,25.25,20.30,25.25,1030000
2024-07-15,26.50,30.30,25.55,27.65,1915000
2024-07-22,28.25,28.25,24.80,25.95,470000
2024-07-29,25.20,25.75,23.00,25.70,965000
2024-08-05,25.50,26.60,23.30,24.65,795000
2024-08-12,24.05,24.70,22.05,22.55,375000
2024-08-19,23.85,24.00,22.50,23.25,150000
2024-08-26,23.45,24.20,21.50,21.80,330000
2024-09-02,23.05,23.95,17.70,22.80,4210000
2024-09-09,23.50,23.50,20.10,20.45,1285000
2024-09-16,21.45,21.55,20.00,20.25,460000
2024-09-23,20.60,20.60,18.70,18.80,270000
2024-09-30,19.10,21.00,19.00,19.75,230000
2024-10-07,19.10,19.10,18.00,18.95,285000
2024-10-14,18.95,19.20,18.05,18.35,110000
2024-10-21,18.35,18.35,16.15,16.65,135000
2024-10-28,16.50,18.05,14.25,17.85,710000
2024-11-04,17.50,18.00,14.60,16.45,435000
2024-11-11,16.20,16.20,14.20,14.90,205000
2024-11-18,14.05,14.15,10.90,11.65,1605000
2024-11-25,11.70,13.35,11.35,13.35,490000
2024-12-02,13.90,15.50,13.90,15.50,265000
2024-12-09,15.80,16.65,15.80,16.20,305000
2024-12-16,15.90,15.90,15.30,15.30,30000
2024-12-30,15.00,15.00,15.00,15.00,10000
2025-01-06,14.70,14.70,14.40,14.40,440000
2025-01-13,13.70,13.70,11.80,11.80,510000
2025-01-20,11.30,11.70,10.30,10.35,615000
2025-01-27,10.35,10.70,9.40,10.60,400000
2025-02-03,10.60,10.85,10.10,10.50,175000
2025-02-10,10.05,10.65,8.75,8.75,200000
2025-02-17,8.75,8.75,7.80,8.60,725000
2025-02-24,8.20,8.60,7.60,7.60,320000
2025-03-03,7.25,7.50,6.65,7.20,805000
2025-03-10,7.45,7.55,6.90,7.15,540000
2025-03-17,7.15,7.25,6.85,7.05,690000
2025-03-24,7.00,7.40,6.75,7.20,630000
2025-04-01,7.40,8.30,7.25,8.30,85000
2025-04-07,8.70,8.95,8.50,8.80,180000
2025-04-15,8.95,9.15,8.95,9.05,60000
2025-04-21,9.20,9.20,8.60,8.60,60000
2025-04-28,8.45,8.60,8.25,8.30,175000
2025-05-05,8.45,8.45,7.85,7.85,95000
2025-05-12,7.85,8.00,7.65,7.65,30000
2025-05-19,8.00,8.00,6.95,7.50,65000
2025-05-26,7.85,8.40,7.15,7.25,90000
2025-06-02,6.90,7.05,6.55,6.60,90000
2025-06-09,6.65,6.80,5.90,5.90,120000
2025-06-16,5.60,5.60,4.60,4.60,230000
2025-06-23,4.40,4.40,3.80,4.40,580000
2025-06-30,4.60,5.35,4.60,5.35,155000
2025-07-07,5.45,5.45,5.00,5.00,215000
2025-07-14,4.90,4.90,4.75,4.80,45000
2025-07-21,4.80,4.80,4.70,4.70,60000
2025-07-28,4.60,4.75,4.60,4.60,35000
2025-08-04,4.60,4.60,4.35,4.35,40000
2025-08-11,4.35,4.35,4.20,4.20,45000
2025-08-18,4.20,4.60,4.00,4.60,140000
2025-08-25,4.75,7.95,4.75,7.95,1225000
2025-09-01,8.55,9.55,7.85,7.85,545000
2025-09-08,8.20,8.20,6.15,6.50,310000
2025-09-15,6.50,6.80,6.25,6.25,105000
2025-09-22,5.95,5.95,5.40,5.40,50000
2025-09-29,5.15,5.40,4.90,5.40,40000
2025-10-06,5.60,5.80,5.45,5.45,50000
2025-10-13,5.45,5.45,5.10,5.10,25000
2025-10-20,5.35,5.40,5.35,5.40,10000
2025-10-27,5.40,5.40,5.40,5.40,15000
2025-11-03,5.50,5.65,5.50,5.65,30000
2025-11-10,5.80,6.40,5.80,6.10,50000
2025-11-17,6.40,6.95,5.80,6.95,345000
2025-11-24,7.25,7.25,6.45,6.45,25000
2025-12-01,6.45,6.45,6.25,6.25,40000
2025-12-08,6.00,6.00,4.95,4.95,95000
2025-12-22,4.75,5.05,4.75,5.05,25000
2025-12-29,5.00,5.00,4.60,4.60,40000
2026-01-05,4.50,4.85,4.30,4.80,35000
2026-01-12,4.90,4.90,4.50,4.60,35000
2026-01-19,4.80,5.25,4.80,5.25,80000
2026-01-27,5.50,6.00,5.50,5.75,85000
2026-02-02,5.75,5.75,5.25,5.25,30000
2026-02-09,5.50,5.50,4.95,5.15,70000
2026-02-16,5.05,5.05,4.90,4.90,120000
2026-02-23,4.80,5.45,4.75,5.45,90000
2026-03-02,5.45,5.95,5.45,5.95,40000
2026-03-23,5.70,5.70,5.70,5.70,5000
2026-03-30,5.45,5.45,5.20,5.20,10000
2026-04-06,4.95,4.95,4.75,4.95,25000
2026-04-13,4.75,5.15,4.75,4.95,65000
2026-04-20,5.15,5.90,5.15,5.15,90000
2026-04-27,5.40,5.40,5.15,5.15,10000
2026-05-04,4.90,4.90,4.90,4.90,25000
2026-05-18,5.10,5.60,5.10,5.60,25000
2026-05-25,5.35,5.35,5.35,5.35,5000
2026-06-01,5.35,5.60,5.35,5.35,15000
2026-06-08,5.60,6.05,5.60,5.90,185000
2026-06-15,6.00,6.00,5.85,5.85,10000
2026-06-22,6.00,6.30,6.00,6.30,25000
2026-06-29,6.30,6.30,5.50,5.50,90000
2026-07-06,5.25,5.25,4.55,4.55,25000
2026-07-13,4.35,4.70,3.95,4.70,315000
2026-07-20,4.70,5.50,4.70,5.45,70000
2026-07-27,5.65,6.35,5.60,6.35,145000
2026-08-03,6.05,7.10,6.05,6.55,205000
2026-08-10,6.85,7.20,6.60,7.10,70000
2026-08-17,6.95,6.95,6.65,6.95,55000
2026-08-24,6.65,7.90,6.65,7.55,155000
2026-08-31,7.90,9.50,7.90,9.50,180000
