Date,Open,High,Low,Close,Volume
2026-04-20,271.00,275.00,261.85,266.60,10608
2026-04-21,266.00,266.25,246.00,256.65,48648
2026-04-22,256.65,262.95,241.40,256.10,55057
2026-04-23,255.05,268.70,251.50,265.30,60291
2026-04-24,269.00,285.00,255.05,275.90,70318
2026-04-27,275.90,300.00,275.90,297.45,188261
2026-04-28,299.50,324.45,299.45,306.85,161532
2026-04-29,309.95,325.00,309.95,317.80,92327
2026-04-30,317.80,317.80,291.20,300.50,81718
2026-05-04,301.50,308.80,299.55,303.65,42632
2026-05-05,300.60,303.00,293.20,295.85,40620
2026-05-06,295.85,298.00,285.10,290.50,57258
2026-05-07,293.80,319.00,290.05,304.70,149179
2026-05-08,310.00,310.00,302.90,303.55,21671
2026-05-11,303.00,303.00,284.00,291.85,46780
2026-05-12,287.55,290.85,244.00,267.10,130168
2026-05-13,266.15,276.00,263.30,266.10,42121
2026-05-14,263.60,273.00,261.20,266.05,15091
2026-05-15,266.05,272.15,249.90,259.95,55257
2026-05-18,260.00,263.75,243.10,246.65,35042
2026-05-19,245.00,253.00,244.00,246.70,30844
2026-05-20,251.05,259.80,249.55,255.20,52205
2026-05-21,259.75,259.75,252.90,254.35,31455
2026-05-22,255.00,260.25,253.00,254.55,12010
2026-05-25,259.00,266.00,255.55,263.65,18517
2026-05-26,262.95,271.00,255.20,267.90,36587
2026-05-27,268.00,287.00,268.00,281.95,56741
2026-05-29,286.00,286.00,268.40,272.20,37615
2026-06-01,259.95,259.95,233.20,235.60,251865
2026-06-02,234.00,243.40,229.05,241.60,65511
2026-06-03,242.00,245.90,230.35,231.65,65714
2026-06-04,233.90,237.20,222.05,228.60,117619
2026-06-05,229.00,237.50,229.00,236.45,27528
2026-06-08,230.00,242.80,218.25,222.75,126124
2026-06-09,224.00,233.95,213.15,219.80,144402
2026-06-10,220.10,229.75,219.30,220.50,107868
2026-06-11,221.60,225.00,210.40,212.35,186467
2026-06-12,219.00,228.10,216.55,226.20,48802
2026-06-15,229.05,239.40,226.20,232.05,143419
2026-06-16,228.30,237.70,227.85,232.95,35998
2026-06-17,232.95,236.30,231.65,235.35,24404
2026-06-18,235.35,237.30,231.40,234.95,27762
2026-06-19,234.95,237.80,230.40,232.95,84036
2026-06-22,234.90,240.00,231.05,234.55,77603
2026-06-23,237.85,247.05,231.00,243.75,110889
2026-06-24,245.00,259.20,242.70,252.25,123170
2026-06-25,255.00,261.00,248.00,250.55,48895
2026-06-29,247.05,250.40,240.00,247.25,45554
2026-06-30,246.45,249.20,237.00,239.60,66065
2026-07-01,238.69,242.98,232.00,234.82,41815
2026-07-02,234.82,262.98,232.30,246.85,148928
2026-07-03,246.85,255.00,245.10,253.71,41167
2026-07-06,254.00,257.30,246.01,256.33,38649
2026-07-07,249.85,255.58,234.31,238.41,74187
2026-07-08,239.40,239.90,221.15,226.77,83764
2026-07-09,227.09,239.40,227.09,234.31,49040
2026-07-10,237.82,241.00,236.14,238.08,28670
2026-07-13,235.05,242.39,235.05,238.15,17477
2026-07-14,242.90,242.90,232.10,236.87,55027
2026-07-15,236.68,256.00,236.68,252.73,125961
2026-07-16,253.80,284.00,253.75,271.10,1586109
2026-07-17,267.00,273.20,260.00,264.62,132892
2026-07-20,265.50,278.79,265.50,275.46,180511
2026-07-21,276.99,300.24,275.00,297.91,363404
2026-07-22,300.00,310.00,291.60,293.48,224796
2026-07-23,293.99,300.00,285.11,295.48,91917
2026-07-24,293.00,294.74,283.00,285.08,88092
2026-07-27,290.00,313.00,286.50,301.07,306929
2026-07-28,298.00,304.90,284.33,285.30,127895
2026-07-29,287.59,291.80,285.00,288.71,46652
2026-07-30,292.80,292.80,281.00,285.18,30750
2026-07-31,289.80,299.90,282.00,295.91,64736
2026-08-03,298.90,298.90,290.45,293.60,38486
2026-08-04,295.05,297.90,285.00,287.25,38785
2026-08-05,295.80,295.80,278.80,281.55,70207
2026-08-06,281.05,291.40,280.00,287.25,45702
2026-08-07,287.25,291.00,272.10,275.40,90072
2026-08-10,275.45,283.20,272.60,275.65,42765
2026-08-11,277.70,281.65,273.00,273.85,41266
2026-08-12,273.85,276.35,265.00,272.10,50919
2026-08-13,265.00,280.00,265.00,277.60,22820
2026-08-14,263.10,285.55,252.30,269.70,219208
2026-08-17,264.00,267.05,254.55,258.90,95421
2026-08-18,257.65,264.00,246.40,252.95,147168
2026-08-19,255.00,268.95,255.00,267.50,81643
2026-08-20,267.50,274.00,260.65,262.10,43704
2026-08-21,262.10,273.00,260.60,267.70,297263
2026-08-24,269.20,272.00,260.00,261.60,34883
2026-08-25,261.00,263.85,259.50,261.80,37514
2026-08-26,262.15,269.00,260.00,262.25,23985
2026-08-27,260.75,281.00,257.00,275.00,414062
2026-08-28,275.50,279.80,270.00,276.65,24796
2026-08-31,276.65,276.65,262.45,265.10,26500
2026-09-01,267.05,272.00,262.55,265.95,33778
2026-09-02,263.00,265.00,260.05,260.85,16745
2026-09-03,263.40,264.15,259.00,260.40,24422
2026-09-04,263.00,273.40,261.00,266.15,28429
2026-09-07,268.80,268.80,262.55,264.55,17250
2026-09-08,264.55,279.00,259.20,270.75,122995
2026-09-09,274.05,276.85,261.05,263.80,31869
2026-09-10,262.65,271.50,260.55,266.50,25343
2026-09-11,266.00,266.50,259.85,263.05,38024
2026-09-15,263.00,266.90,253.90,255.95,31819
2026-09-16,256.05,263.60,252.20,254.00,29166
2026-09-17,255.20,260.25,247.95,252.05,89732
2026-09-18,250.90,253.35,246.00,247.45,37176
