Date,Open,High,Low,Close,Volume
2026-08-20,28.05,28.05,26.51,26.51,361
2026-08-24,26.51,26.51,25.31,25.31,1951
2026-08-31,26.57,26.57,26.57,26.57,28
2026-09-02,26.58,26.58,25.25,25.25,500
2026-09-07,25.25,25.25,25.25,25.25,29
2026-09-08,25.25,26.51,25.00,25.30,1205
2026-09-09,26.51,26.51,25.30,25.30,104
2026-09-10,25.30,26.56,24.04,26.56,958
2026-09-11,26.58,27.88,26.43,27.63,135
2026-09-15,28.18,28.18,27.00,27.02,296
2026-09-16,28.30,28.36,28.30,28.36,22
2026-09-17,27.79,29.75,27.79,29.75,192
2026-09-18,31.20,31.20,29.00,31.05,1516
