Date,Open,High,Low,Close,Volume
2015-04-15,165.10,165.95,163.75,164.35,112707
2015-04-16,163.55,164.10,162.00,162.70,127122
2015-04-17,163.10,163.15,160.40,161.55,135205
2015-04-20,162.00,163.30,161.05,162.05,126267
2015-04-21,161.45,162.70,160.55,161.10,137047
2015-04-22,161.85,163.85,161.00,162.95,140865
2015-04-23,163.60,163.95,162.90,162.95,115872
2015-04-24,163.20,163.50,161.55,161.80,133031
2015-04-27,161.90,162.50,159.05,159.60,122538
2015-04-28,159.50,162.40,159.00,162.15,124029
2015-04-29,162.10,162.45,160.80,161.70,124302
2015-04-30,161.40,161.70,160.05,161.00,127451
2015-05-04,162.00,166.15,161.90,165.10,129027
2015-05-05,164.85,165.15,161.90,162.70,136896
2015-05-06,162.10,162.55,157.35,157.70,125661
2015-05-07,157.45,160.30,156.95,157.55,149681
2015-05-08,158.40,168.05,158.35,165.60,174820
2015-05-11,166.40,168.05,164.45,167.35,153819
2015-05-12,167.10,167.25,161.00,162.45,153663
2015-05-13,163.15,167.10,162.95,164.90,153076
2015-05-14,164.60,164.70,159.80,163.75,153919
2015-05-15,164.00,167.20,160.40,166.60,157107
2015-05-18,166.85,172.00,166.75,171.15,156188
2015-05-19,170.40,170.55,167.10,169.40,160819
2015-05-20,170.10,174.40,169.65,173.30,218400
2015-05-21,173.95,174.10,170.00,170.40,161733
2015-05-22,170.20,173.10,168.35,172.75,152179
2015-05-25,172.00,172.20,168.25,168.95,150138
2015-05-26,168.35,168.50,164.65,165.50,154227
2015-05-27,164.85,166.45,162.15,166.30,163510
2015-05-28,167.75,169.25,165.80,167.65,162614
2015-05-29,167.05,171.40,166.70,168.70,150467
2015-06-01,167.90,168.00,162.50,163.35,164463
2015-06-02,163.70,164.90,162.05,163.65,173207
2015-06-03,163.10,163.30,160.95,162.10,168771
2015-06-04,162.55,162.65,157.35,159.00,176148
2015-06-05,158.05,160.55,156.65,158.00,177978
2015-06-08,158.35,158.40,155.15,156.50,178882
2015-06-09,156.00,158.05,155.40,156.55,185922
2015-06-10,156.25,159.00,156.10,157.55,186065
2015-06-11,159.00,161.80,158.40,160.85,183463
2015-06-12,160.05,161.05,155.70,157.10,192355
2015-06-15,158.10,164.00,156.90,159.25,218605
2015-06-16,158.70,158.70,155.35,156.40,174376
2015-06-17,156.95,160.95,155.95,160.70,196835
2015-06-18,161.85,164.90,161.80,163.60,196630
2015-06-19,164.20,167.75,164.00,166.10,189346
2015-06-22,166.65,169.90,166.05,168.00,180374
2015-06-23,168.75,168.75,165.15,166.20,174212
2015-06-24,166.35,169.25,166.30,167.65,173895
2015-06-25,167.35,171.50,166.55,170.30,180859
2015-06-26,169.80,171.00,167.15,168.90,183461
2015-06-29,167.50,171.45,166.35,170.75,190204
2015-06-30,170.45,173.00,168.55,171.70,204841
2015-07-01,171.15,175.25,171.15,174.00,185716
2015-07-02,173.50,176.05,173.00,173.45,212614
2015-07-03,172.50,174.85,172.50,174.05,189031
2015-07-06,172.85,174.55,170.10,173.55,204076
2015-07-07,173.25,173.70,169.35,170.10,191313
2015-07-08,169.25,169.45,166.15,166.65,223274
2015-07-09,167.25,169.00,165.55,166.45,161957
2015-07-10,168.05,171.30,166.35,168.80,281024
2015-07-13,169.80,176.80,169.50,172.70,305196
2015-07-14,172.65,173.05,168.10,168.95,244376
2015-07-15,167.50,168.70,164.90,167.35,231289
2015-07-16,166.50,170.85,165.60,168.10,276008
2015-07-17,169.50,170.30,165.85,168.55,301113
2015-07-20,169.25,169.25,165.30,166.80,219197
2015-07-21,166.70,169.90,166.50,167.60,254196
2015-07-22,166.85,170.60,166.80,169.20,319128
2015-07-23,168.50,171.75,167.75,170.80,212231
2015-07-24,172.50,175.40,169.95,170.85,260392
2015-07-27,169.65,171.30,168.25,170.35,323838
2015-07-28,170.80,171.80,168.85,170.00,238467
2015-07-29,169.70,181.50,169.35,176.50,433999
2015-07-30,174.70,175.40,170.65,171.65,371878
2015-07-31,172.55,174.95,172.50,173.60,238361
2015-08-03,173.70,176.25,172.90,174.55,207153
2015-08-04,175.00,176.00,171.35,172.80,268382
2015-08-05,173.70,177.45,173.50,175.45,290273
2015-08-06,173.60,176.50,171.70,174.90,227030
2015-08-07,173.50,175.05,169.25,169.95,234393
2015-08-10,169.50,169.75,166.35,167.35,172521
2015-08-11,168.40,168.40,164.85,165.60,217165
2015-08-12,163.75,165.15,161.35,162.55,240666
2015-08-13,163.40,167.50,161.35,166.80,206562
2015-08-14,167.30,169.95,166.90,168.35,254551
2015-08-17,167.55,167.80,164.25,165.70,187101
2015-08-18,167.25,170.05,167.00,169.35,215799
2015-08-19,168.20,170.20,167.95,169.65,242781
2015-08-20,167.80,171.60,166.85,170.70,200549
2015-08-21,167.75,169.00,165.25,168.15,176528
2015-08-24,165.30,165.90,161.70,165.05,134870
2015-08-25,166.70,168.20,163.30,166.35,153126
2015-08-26,165.20,167.60,161.20,162.15,171697
2015-08-27,163.20,166.00,162.50,164.55,135807
2015-08-28,166.00,167.40,162.90,163.65,102710
2015-08-31,162.30,163.55,160.85,162.55,93252
2015-09-01,161.20,161.90,154.80,155.60,84133
2015-09-02,156.60,157.85,154.90,155.95,76104
2015-09-03,156.15,159.00,156.10,157.80,130685
2015-09-04,156.95,156.95,151.55,152.65,84323
2015-09-07,152.75,153.45,149.20,150.10,80829
2015-09-08,151.40,154.95,149.15,153.20,86651
2015-09-09,155.70,157.15,153.30,155.55,105173
2015-09-10,153.50,155.40,151.80,153.85,78622
2015-09-11,154.50,157.55,152.20,156.15,77361
2015-09-14,157.25,161.45,157.05,160.60,110784
2015-09-15,160.20,160.20,157.25,159.05,74665
2015-09-16,160.25,164.20,160.10,163.50,99156
2015-09-18,165.15,168.95,164.95,167.40,105418
2015-09-21,165.40,166.25,164.20,165.10,65565
2015-09-22,165.80,167.30,158.95,159.40,80814
2015-09-23,158.00,162.30,157.45,161.15,78775
2015-09-24,162.20,162.70,157.55,159.05,84995
2015-09-28,159.10,161.25,157.70,160.25,172631
2015-09-29,156.05,162.05,156.05,161.50,107050
2015-09-30,161.00,164.80,161.00,164.60,93861
2015-10-01,165.15,165.90,161.05,161.25,73293
2015-10-05,163.25,166.00,163.10,165.60,95856
2015-10-06,164.50,165.05,162.55,163.75,95814
2015-10-07,163.60,165.25,162.00,162.85,85971
2015-10-08,163.05,164.05,160.20,161.90,74419
2015-10-09,163.15,165.25,162.60,164.35,65035
2015-10-12,164.45,164.65,161.95,163.80,74185
2015-10-13,162.55,162.75,160.10,161.00,76774
2015-10-14,160.00,161.05,157.90,158.95,100522
2015-10-15,158.90,161.35,158.05,160.85,83528
2015-10-16,162.35,162.90,160.00,161.40,75810
2015-10-19,160.25,161.85,159.60,160.30,61160
2015-10-20,160.05,161.60,158.10,158.80,90443
2015-10-21,160.15,160.15,156.45,157.45,69139
2015-10-23,160.00,162.10,159.35,160.30,134304
2015-10-26,160.70,160.70,157.00,157.70,105245
2015-10-27,157.20,158.20,156.25,156.85,69975
2015-10-28,156.70,157.95,153.40,154.30,100270
2015-10-29,154.15,156.10,153.70,155.05,179010
2015-10-30,157.10,160.35,157.10,158.85,204813
2015-11-02,158.10,158.90,155.60,156.40,149233
2015-11-03,157.10,158.20,155.20,156.25,126510
2015-11-04,157.00,159.05,156.45,157.40,186064
2015-11-05,157.25,157.30,153.45,154.20,139508
2015-11-06,156.10,161.15,155.90,160.30,262758
2015-11-09,158.20,165.55,157.10,164.30,227180
2015-11-10,163.70,165.30,161.40,162.50,173339
2015-11-11,163.45,164.80,163.45,164.35,11101
2015-11-13,164.10,164.25,161.20,162.25,176091
2015-11-16,161.20,165.45,161.20,164.60,116143
2015-11-17,165.55,167.15,164.70,165.65,110465
2015-11-18,166.30,166.90,163.85,164.60,150899
2015-11-19,166.05,167.85,165.55,167.20,100780
2015-11-20,167.00,168.95,165.80,167.90,140991
2015-11-23,166.90,166.90,164.60,165.40,184794
2015-11-24,164.90,165.95,164.10,164.75,172613
2015-11-26,165.25,166.95,164.80,166.45,140565
2015-11-27,166.50,168.30,165.50,167.10,210508
2015-11-30,167.40,167.95,166.00,166.90,163802
2015-12-01,166.05,167.10,165.15,165.50,125169
2015-12-02,165.15,170.40,164.10,170.00,177951
2015-12-03,169.15,171.45,168.95,169.15,256238
2015-12-04,168.00,168.80,166.45,167.05,141987
2015-12-07,167.15,167.55,164.50,165.00,104349
2015-12-08,164.55,164.95,163.95,164.45,83429
2015-12-09,164.05,164.55,163.10,163.25,139126
2015-12-10,163.60,164.00,163.15,163.40,105423
2015-12-11,163.00,163.80,161.60,162.10,97058
2015-12-14,160.15,163.90,160.15,162.90,111190
2015-12-15,163.15,164.40,162.20,163.20,69374
2015-12-16,163.70,164.75,163.05,163.30,77690
2015-12-17,163.00,164.55,162.55,164.25,61513
2015-12-18,162.15,162.45,148.15,149.85,3852370
2015-12-21,151.10,152.45,149.15,150.35,159538
2015-12-22,151.85,151.85,150.00,150.10,150423
2015-12-23,151.95,151.95,150.50,150.70,100820
2015-12-24,151.85,151.85,149.00,149.10,139177
2015-12-28,149.80,151.25,149.20,149.75,152555
2015-12-29,150.35,151.80,150.30,150.70,486300
2015-12-30,150.35,154.90,149.70,151.80,130913
2015-12-31,152.00,154.90,150.90,152.20,301446
2016-01-01,155.10,162.00,154.00,159.05,215051
2016-01-04,158.30,161.80,155.10,157.55,93067
2016-01-05,157.65,161.00,156.10,159.35,96714
2016-01-06,159.50,162.90,157.00,157.80,111657
2016-01-07,154.00,157.00,152.10,152.85,88497
2016-01-08,153.30,155.30,152.05,153.60,411213
2016-01-11,151.50,154.00,151.25,153.40,103305
2016-01-12,153.00,154.30,151.00,152.25,128156
2016-01-13,152.65,153.10,149.55,151.60,147864
2016-01-14,150.00,153.50,149.05,150.30,86834
2016-01-15,151.70,152.00,150.00,150.35,119836
2016-01-18,150.10,150.30,148.50,148.75,70335
2016-01-19,149.25,153.80,149.10,152.50,76655
2016-01-20,153.00,153.00,148.00,148.60,67910
2016-01-21,150.05,151.75,149.15,150.30,57944
2016-01-22,152.30,159.45,152.10,159.35,168049
2016-01-25,160.25,161.70,156.35,156.60,144625
2016-01-27,157.25,157.95,156.05,156.80,101131
2016-01-28,157.05,157.45,155.95,156.60,96920
2016-01-29,156.05,159.45,156.00,158.85,142216
2016-02-01,159.25,160.40,158.05,158.90,137593
2016-02-02,159.05,159.75,156.30,156.85,104884
2016-02-03,156.00,160.40,155.30,159.45,210684
2016-02-04,160.25,164.65,160.15,161.40,189772
2016-02-05,161.20,161.90,159.30,160.65,125712
2016-02-08,160.20,160.40,158.10,158.45,104006
2016-02-09,157.15,157.25,155.25,156.00,76710
2016-02-10,155.95,155.95,154.30,155.05,103190
2016-02-11,154.85,155.75,150.05,150.55,131392
2016-02-12,150.25,150.50,148.30,150.30,147026
2016-02-15,152.25,154.95,152.05,153.95,105550
2016-02-16,155.25,155.35,152.30,152.90,101280
2016-02-17,153.10,153.85,151.75,153.40,101719
2016-02-18,154.50,154.95,153.65,153.95,91746
2016-02-19,153.45,154.30,152.55,154.15,106460
2016-02-22,154.50,155.65,153.85,154.60,112677
2016-02-23,154.45,154.45,152.05,153.40,102373
2016-02-24,153.05,153.45,151.50,151.85,92456
2016-02-25,151.65,152.90,150.80,150.90,219799
2016-02-26,152.45,153.35,151.05,153.05,102279
2016-02-29,152.45,153.25,149.70,150.80,104739
2016-03-01,151.70,154.55,151.60,153.45,102042
2016-03-02,154.75,155.25,153.85,154.90,97990
2016-03-03,155.45,156.90,155.00,156.80,154731
2016-03-04,157.05,157.20,155.75,156.00,96647
2016-03-08,155.35,156.45,154.70,155.50,119222
2016-03-09,155.05,156.20,153.55,155.80,175036
2016-03-10,156.00,156.20,153.85,155.10,122321
2016-03-11,155.25,156.25,154.20,154.55,136509
2016-03-14,155.05,156.20,154.55,155.10,123932
2016-03-15,155.45,155.45,151.70,151.80,85201
2016-03-16,152.55,152.85,149.40,152.45,133057
2016-03-17,153.45,154.15,152.50,152.95,76093
2016-03-18,153.55,154.25,151.65,153.85,94791
2016-03-21,154.10,154.90,153.00,154.45,80743
