Date,Open,High,Low,Close,Volume
2006-05-05,211.65,284.00,211.65,227.40,5847801
2006-05-08,230.00,261.00,223.00,256.45,4865944
2006-05-09,258.00,264.00,246.00,254.70,2545587
2006-05-10,256.00,267.70,252.55,255.00,1231208
2006-05-11,254.90,280.80,250.00,268.40,3009098
2006-05-12,262.00,269.20,255.05,256.85,1095890
2006-05-15,255.70,262.80,225.55,231.45,691759
2006-05-16,232.50,234.40,209.00,216.95,558989
2006-05-17,221.70,231.00,219.00,227.85,305177
2006-05-18,230.00,230.00,188.10,191.80,254163
2006-05-19,201.00,204.00,168.30,174.75,152070
2006-05-22,180.00,189.00,148.50,177.70,161262
2006-05-23,182.00,198.00,160.10,195.35,117789
2006-05-24,191.00,196.00,170.40,173.75,91999
2006-05-25,175.00,175.00,165.20,170.45,88925
2006-05-26,175.00,185.00,175.00,178.35,68043
2006-05-29,185.00,187.50,178.00,180.25,45693
2006-05-30,181.40,183.00,174.15,175.45,32619
2006-05-31,165.20,168.50,156.60,163.15,74205
2006-06-01,168.00,168.90,149.00,150.25,49864
2006-06-02,148.00,150.00,136.60,144.15,59717
2006-06-05,146.00,158.60,144.00,158.60,116154
2006-06-06,159.00,174.50,147.50,173.40,320136
2006-06-07,172.00,175.00,156.10,156.10,129563
2006-06-08,148.00,148.00,140.50,140.50,22768
2006-06-09,131.25,152.80,127.10,146.20,163565
2006-06-12,142.10,158.45,137.00,149.75,119720
2006-06-13,140.00,144.95,134.80,135.90,34867
2006-06-14,137.00,142.00,129.10,129.10,32911
2006-06-15,132.00,135.60,129.35,134.20,24302
2006-06-16,139.70,140.95,135.00,136.30,25720
2006-06-19,136.00,138.00,130.00,131.60,33058
2006-06-20,132.60,138.20,129.90,138.20,20446
2006-06-21,141.80,145.15,140.95,142.60,37939
2006-06-22,145.00,149.75,144.25,149.75,18201
2006-06-23,152.00,157.25,145.20,152.00,34016
2006-06-26,152.30,153.00,144.20,144.20,10459
2006-06-27,144.50,144.50,137.00,138.50,7611
2006-06-28,135.50,139.80,131.60,132.15,13060
2006-06-29,132.15,137.90,132.15,134.30,9062
2006-06-30,139.00,141.00,136.00,137.80,9592
2006-07-03,139.05,139.05,132.05,136.55,6014
2006-07-04,139.00,139.00,134.10,136.45,6305
2006-07-05,136.40,136.50,134.00,134.75,3935
2006-07-06,137.50,137.70,129.00,130.30,14056
2006-07-07,132.50,133.90,126.00,127.60,8174
2006-07-10,127.10,127.75,123.10,123.95,5182
2006-07-11,126.00,127.00,123.25,125.15,5072
2006-07-12,124.00,124.15,120.10,120.65,10019
2006-07-13,120.65,123.00,117.15,119.20,20040
2006-07-14,119.00,123.45,115.20,122.15,7713
2006-07-17,125.00,125.90,117.30,118.40,7375
2006-07-18,120.00,120.00,112.50,114.25,48193
2006-07-19,114.50,117.10,108.60,109.30,9296
2006-07-20,110.50,110.50,107.00,107.40,2958
2006-07-21,108.00,108.00,102.10,103.15,13448
2006-07-24,101.00,102.00,99.70,100.65,18214
2006-07-25,101.30,105.70,101.20,105.70,5798
2006-07-26,103.55,111.00,103.55,111.00,2207
2006-07-27,116.55,116.55,116.55,116.55,759
2006-07-28,122.00,122.00,115.95,118.35,14246
2006-07-31,122.70,124.30,119.00,124.30,16695
2006-08-01,130.00,130.50,122.00,123.80,27307
2006-08-02,125.40,126.95,120.10,122.85,7172
2006-08-03,126.00,126.90,122.00,123.60,4459
2006-08-04,122.50,124.55,121.00,122.60,2328
2006-08-07,121.00,121.20,118.05,118.70,2438
2006-08-08,121.00,122.00,116.00,119.50,4952
2006-08-09,121.90,125.50,121.90,125.00,7624
2006-08-10,124.00,137.50,123.60,136.50,34548
2006-08-11,142.00,150.15,136.00,137.80,41920
2006-08-14,140.00,142.50,135.55,137.90,10277
2006-08-16,140.00,143.90,137.00,138.20,11366
2006-08-17,139.00,140.80,129.00,132.30,6791
2006-08-18,137.00,137.00,130.00,131.00,4400
2006-08-21,131.50,132.50,129.00,130.00,4311
2006-08-22,131.50,135.00,125.10,127.20,11209
2006-08-23,130.00,137.80,125.00,129.05,31717
2006-08-24,131.00,133.00,127.05,129.65,11078
2006-08-25,132.50,137.40,128.05,132.20,17541
2006-08-28,129.10,134.95,128.00,129.00,8177
2006-08-29,131.90,133.50,128.70,129.35,4042
2006-08-30,129.10,142.30,128.55,142.30,39381
2006-08-31,153.80,156.55,138.00,139.80,171280
2006-09-01,139.00,143.70,138.00,140.10,41836
2006-09-04,143.50,143.80,140.20,140.95,16899
2006-09-05,140.50,143.50,136.10,141.05,24962
2006-09-06,142.00,151.85,139.00,146.35,50306
2006-09-07,146.00,155.00,143.10,147.95,52423
2006-09-08,155.00,156.95,150.00,153.45,71205
2006-09-11,156.00,158.20,141.20,142.15,49446
2006-09-12,141.25,144.90,137.00,140.45,23758
2006-09-13,145.90,145.90,142.50,143.25,9805
2006-09-14,146.70,148.40,144.20,145.05,22450
2006-09-15,145.00,145.00,141.50,141.70,7007
2006-09-18,145.00,145.00,140.50,142.05,8309
2006-09-19,145.00,152.40,141.00,143.85,57540
2006-09-20,138.10,145.50,138.10,144.35,24591
2006-09-21,149.50,154.40,145.00,147.25,41827
2006-09-22,146.00,156.00,145.60,149.60,44827
2006-09-25,149.00,154.15,146.00,146.90,25974
2006-09-26,146.90,149.45,145.00,145.80,6259
2006-09-27,150.00,150.00,140.00,143.70,8556
2006-09-28,144.00,145.00,138.05,138.75,13529
2006-09-29,142.55,147.00,139.20,144.75,18199
2006-10-03,146.90,146.90,140.10,141.75,3680
2006-10-04,142.90,143.00,140.05,140.45,5338
2006-10-05,144.80,144.80,140.00,141.20,4257
2006-10-06,140.25,143.00,140.10,141.00,3918
2006-10-09,143.80,144.35,140.50,142.90,5489
2006-10-10,145.00,153.65,145.00,147.45,40312
2006-10-11,151.50,151.65,143.10,144.40,11760
2006-10-12,143.50,147.40,142.65,144.75,8364
2006-10-13,145.00,147.00,143.65,144.25,9583
2006-10-16,144.00,147.00,141.10,141.55,7935
2006-10-17,140.05,143.80,140.05,140.95,3016
2006-10-18,142.00,142.00,140.25,140.40,3956
2006-10-19,141.00,143.75,140.10,141.25,3953
2006-10-20,142.00,142.25,138.50,139.45,6693
2006-10-23,141.00,144.00,141.00,141.05,7312
2006-10-26,143.90,144.00,141.00,142.10,5357
2006-10-27,140.65,144.00,140.65,141.30,4081
2006-10-30,140.05,140.25,136.00,137.05,8398
2006-10-31,141.00,141.00,132.50,133.70,8296
2006-11-02,135.00,138.40,133.65,134.80,6173
2006-11-03,135.00,135.95,131.50,132.85,5212
2006-11-06,130.00,133.95,130.00,132.95,9260
2006-11-07,133.00,139.80,133.00,136.90,9575
2006-11-08,134.30,136.50,131.00,133.85,8052
2006-11-09,135.00,137.00,132.20,133.90,23063
2006-11-10,135.90,137.80,132.70,137.20,5913
2006-11-13,136.25,137.00,134.00,135.45,5926
2006-11-14,135.00,146.00,134.00,142.20,39290
2006-11-15,145.00,156.45,145.00,156.45,239110
2006-11-16,172.10,172.10,172.10,172.10,0
2006-11-17,180.75,180.75,163.50,163.60,302778
2006-11-20,163.90,163.90,155.45,156.00,48573
2006-11-21,160.00,163.80,156.00,163.80,16397
2006-11-22,172.00,172.00,158.00,160.20,98173
2006-11-23,162.00,162.90,152.20,152.65,26970
2006-11-24,154.90,160.30,151.00,155.30,36217
2006-11-27,157.95,160.00,152.55,153.95,33505
2006-11-28,150.90,152.00,147.05,147.55,20732
2006-11-29,151.45,154.95,149.35,154.95,20750
2006-11-30,160.00,161.80,150.10,151.05,27512
2006-12-01,153.80,154.85,148.00,149.05,16291
2006-12-04,155.00,155.00,148.00,149.15,25565
2006-12-05,152.95,152.95,147.00,147.75,13074
2006-12-06,141.95,141.95,141.95,141.95,13055
2006-12-07,146.45,146.45,146.45,146.45,12897
2006-12-08,148.50,148.50,139.15,141.85,0
2006-12-11,140.00,141.90,135.00,136.80,12443
