Date,Open,High,Low,Close,Volume
2026-04-20,5845.85,5900.00,5845.85,5880.45,6
2026-04-21,6100.00,6200.00,6000.00,6058.40,184
2026-04-22,6014.95,6287.25,6014.95,6232.60,264
2026-04-23,6149.95,6266.00,6000.00,6200.00,334
2026-04-24,6011.05,6220.05,6000.00,6070.00,100
2026-04-27,6090.15,6347.00,5855.05,6311.25,237
2026-04-28,6311.25,6610.30,6101.10,6316.75,554
2026-04-29,6316.80,6489.00,6316.80,6455.65,308
2026-04-30,6450.05,6450.35,6156.60,6248.45,56
2026-05-04,6540.50,6540.50,6243.50,6460.00,83
2026-05-05,6557.00,6678.00,6380.00,6605.50,189
2026-05-06,6640.00,6715.00,6501.00,6687.50,362
2026-05-07,6700.00,6800.00,6400.00,6555.50,436
2026-05-08,6565.00,6650.00,6450.00,6650.00,153
2026-05-11,6617.00,6688.00,6521.00,6521.00,73
2026-05-12,6430.00,6579.50,6396.00,6434.50,101
2026-05-13,6400.00,6585.00,6400.00,6574.00,238
2026-05-14,6549.00,6550.00,6430.00,6435.00,47
2026-05-15,6411.00,6438.00,6350.00,6356.50,31
2026-05-18,6343.00,6343.00,6131.00,6173.50,52
2026-05-19,6182.50,6323.00,6182.50,6201.00,107
2026-05-20,6201.00,6201.00,6150.00,6174.50,10
2026-05-21,6174.50,6506.00,6006.00,6252.50,510
2026-05-22,6450.00,6546.50,6421.00,6501.50,234
2026-05-25,6404.00,6669.00,6370.50,6605.50,238
2026-05-26,6599.00,6600.00,6405.50,6447.00,62
2026-05-27,6479.00,6797.00,6479.00,6757.50,364
2026-05-29,6724.00,7039.50,6500.00,6978.50,687
2026-06-01,7039.00,7110.00,6700.00,6953.50,1032
2026-06-02,6892.50,7070.00,6701.50,7062.00,1202
2026-06-03,7049.50,7070.00,6945.00,7036.00,259
2026-06-04,7048.50,7105.50,6950.00,7050.00,914
2026-06-05,7003.00,7268.00,6935.50,7109.00,864
2026-06-08,7215.00,7249.00,6800.50,6839.00,347
2026-06-09,6820.00,6894.00,6525.50,6621.50,357
2026-06-10,6500.50,6890.00,6480.50,6512.50,179
2026-06-11,6504.00,6521.50,6400.50,6404.50,45
2026-06-12,6413.50,6571.00,6410.00,6411.50,535
2026-06-15,6611.50,6611.50,6390.00,6471.50,224
2026-06-16,6439.50,6544.00,6400.00,6430.00,10168
2026-06-17,6400.00,6499.00,6305.50,6458.00,272
2026-06-18,6289.50,6400.50,6200.50,6256.00,606
2026-06-19,6380.50,6400.00,6180.50,6313.00,314
2026-06-22,6397.00,6398.00,6264.50,6309.50,96
2026-06-23,6312.50,6403.50,6311.00,6379.50,182
2026-06-24,6398.00,6410.00,6320.50,6379.50,128
2026-06-25,6411.00,6449.50,6333.50,6365.50,111
2026-06-29,6334.00,6554.50,6201.50,6258.00,191
2026-06-30,6297.50,6469.50,6251.00,6314.00,208
2026-07-01,6308.00,6308.00,6240.00,6253.50,86
2026-07-02,6288.00,6349.00,6288.00,6301.00,166
2026-07-03,6406.00,6406.00,6270.50,6349.50,80
2026-07-06,6257.00,6333.00,6145.00,6208.00,350
2026-07-07,6208.00,6329.50,6200.00,6279.00,551
2026-07-08,6329.50,6359.50,6200.00,6297.50,278
2026-07-09,6347.00,6347.00,6329.50,6330.00,28
2026-07-10,6287.00,6330.00,6233.00,6282.00,297
2026-07-13,6245.00,6430.00,6200.00,6384.00,414
2026-07-14,6342.50,6350.50,6250.50,6326.00,106
2026-07-15,6201.50,6300.00,6201.50,6272.50,148
2026-07-16,6212.50,6349.00,6210.00,6255.00,226
2026-07-17,6250.00,6295.00,6250.00,6277.00,218
2026-07-20,6202.00,6274.50,6200.50,6245.50,76
2026-07-21,6212.00,6245.00,6202.50,6244.00,174
2026-07-22,6202.50,6243.50,6200.00,6207.50,169
2026-07-23,6200.00,6300.00,6138.00,6217.00,435
2026-07-24,6195.50,6210.00,6195.50,6202.00,30
2026-07-27,6202.00,6312.00,6175.00,6215.50,278
2026-07-28,6316.00,6316.00,6195.50,6315.00,235
2026-07-29,6397.50,6397.50,6211.00,6232.50,216
2026-07-30,6309.50,6309.50,6160.50,6203.00,34
2026-07-31,6221.00,6274.50,6204.00,6218.50,203
2026-08-03,6379.00,6379.00,6180.50,6205.00,43
2026-08-04,6237.00,6307.50,6206.00,6256.00,727
2026-08-05,6311.00,6400.00,6206.00,6296.50,1142
2026-08-06,6296.00,6296.00,6200.00,6230.50,582
2026-08-07,6206.00,6320.50,6150.00,6178.50,415
2026-08-10,6179.50,6337.50,6179.50,6260.00,156
2026-08-11,6243.50,6293.00,6200.50,6204.50,158
2026-08-12,6186.00,6217.50,6155.00,6206.00,404
2026-08-13,6155.00,6250.00,6155.00,6216.00,34
2026-08-14,6090.50,6237.50,6090.50,6210.00,126
2026-08-17,6159.50,6239.00,6159.50,6234.50,106
2026-08-18,6234.50,6333.50,6234.50,6246.00,91
2026-08-19,6250.00,6250.00,6153.00,6201.50,109
2026-08-20,6201.00,6289.50,6120.00,6201.00,218
2026-08-21,6187.00,6287.00,6127.00,6256.00,203
2026-08-24,6287.00,6287.00,6152.50,6184.50,762
2026-08-25,6170.00,6170.00,6150.50,6165.00,32
2026-08-26,6217.00,6217.00,6126.50,6160.00,157
2026-08-27,6162.00,6280.00,6140.00,6248.00,289
2026-08-28,6250.00,6350.00,6247.50,6339.50,462
2026-08-31,6399.00,6557.00,6280.00,6438.00,1373
2026-09-01,6438.00,6700.00,6422.00,6661.50,1001
2026-09-02,6630.00,6688.50,6263.00,6474.00,336
2026-09-03,6470.00,6600.00,6212.00,6375.00,2123
2026-09-04,6445.00,6499.00,6271.00,6332.50,362
2026-09-07,6277.00,6490.00,6226.00,6302.00,438
2026-09-08,6349.50,6350.00,6206.00,6222.00,252
2026-09-09,6206.50,6300.00,6113.50,6149.50,6527
2026-09-10,6196.50,6374.50,6151.00,6200.50,4096
2026-09-11,6107.50,6300.00,6105.00,6265.00,186
2026-09-15,6311.00,6349.00,6111.50,6286.50,372
2026-09-16,6309.00,6337.50,6201.00,6319.00,302
2026-09-17,6349.00,6349.00,6202.00,6212.50,97
2026-09-18,6213.00,6241.50,6195.00,6199.50,151
