Date,Open,High,Low,Close,Volume
2005-08-22,208.00,220.00,208.00,219.10,1416
2005-08-23,210.00,224.00,210.00,212.15,2842
2005-08-24,211.00,211.40,209.00,209.00,1806
2005-08-25,210.00,222.00,210.00,221.90,2498
2005-08-26,220.00,237.60,220.00,229.35,13401
2005-08-29,239.00,240.00,220.20,225.05,1871
2005-08-30,245.00,246.00,219.00,220.15,33694
2005-08-31,220.00,224.45,220.00,220.35,4236
2005-09-01,220.00,225.80,220.00,225.00,22680
2005-09-02,227.00,227.00,220.15,220.95,1777
2005-09-05,207.00,224.75,207.00,220.00,2167
2005-09-06,217.10,227.00,217.10,221.40,3765
2005-09-08,203.00,227.30,203.00,223.85,8868
2005-09-09,224.00,228.90,223.00,226.80,3338
2005-09-12,227.00,230.00,225.00,229.95,11333
2005-09-13,230.10,242.00,230.10,240.10,8768
2005-09-14,240.00,244.00,240.00,242.00,5684
2005-09-15,240.20,249.95,240.00,245.00,13712
2005-09-16,244.00,244.00,240.00,240.15,3783
2005-09-19,240.00,248.00,240.00,245.00,5945
2005-09-20,245.00,245.00,240.00,240.00,1201
2005-09-21,240.00,241.00,226.00,234.75,19022
2005-09-22,226.00,226.00,214.00,219.95,7262
2005-09-23,215.25,228.95,215.25,225.00,3824
2005-09-26,220.00,225.00,219.00,224.40,2165
2005-09-27,212.30,226.80,212.30,225.00,1450
2005-09-28,243.50,245.00,223.00,227.00,3486
2005-09-29,226.00,228.00,214.10,214.80,1492
2005-09-30,224.00,225.00,214.05,214.05,1610
2005-10-03,209.05,220.95,209.05,220.95,581
2005-10-04,221.90,221.90,213.65,220.85,1221
2005-10-05,227.00,229.00,212.00,220.50,915
2005-10-06,218.00,218.00,209.10,211.10,1349
2005-10-07,210.05,220.90,207.00,216.45,2688
2005-10-10,211.10,249.00,211.10,237.20,4777
2005-10-11,233.00,245.00,230.45,243.45,16961
2005-10-13,237.10,241.00,237.10,237.10,405
2005-10-14,231.15,238.00,228.10,230.00,1743
2005-10-17,230.10,230.10,220.00,224.70,1064
2005-10-18,226.00,227.00,225.00,226.55,307
2005-10-19,222.00,222.00,222.00,222.00,550
2005-10-20,218.05,218.05,192.20,207.00,2077
2005-10-21,205.25,212.00,205.25,206.15,584
2005-10-24,220.00,220.00,205.50,207.25,650
2005-10-25,208.00,210.00,208.00,208.25,47
2005-10-26,208.10,208.10,208.10,208.10,88
2005-10-27,203.20,216.50,203.20,206.10,1003
2005-10-28,204.15,216.00,204.15,214.70,876
2005-10-31,209.00,214.95,208.00,208.25,3003
2005-11-01,229.90,233.00,203.10,216.50,830
2005-11-02,211.65,211.65,211.65,211.65,100
2005-11-07,212.00,212.00,209.90,210.00,1960
2005-11-08,210.00,210.00,205.00,205.00,2380
2005-11-09,196.70,205.55,196.70,201.50,1000
2005-11-10,207.95,207.95,202.00,202.00,595
2005-11-11,201.00,202.00,192.25,201.50,1320
2005-11-14,202.00,202.00,198.15,200.00,2555
2005-11-16,202.00,202.00,199.90,200.00,327
2005-11-17,195.00,199.25,191.75,196.70,1864
2005-11-18,191.30,199.90,191.05,195.10,1161
2005-11-21,195.10,201.00,194.00,195.00,603
2005-11-22,198.00,199.00,195.10,199.00,390
2005-11-23,201.00,201.00,197.15,198.00,170
2005-11-24,200.95,200.95,197.10,197.40,170
2005-11-25,200.95,201.00,200.00,200.00,150
2005-11-28,195.00,200.00,195.00,198.50,1476
2005-11-29,201.00,202.00,194.00,194.80,748
2005-11-30,200.85,202.00,196.50,202.00,1717
2005-12-01,202.00,202.00,197.50,197.50,290
2005-12-02,202.00,202.00,199.95,201.15,4271
2005-12-05,196.10,202.00,195.00,202.00,5598
2005-12-06,201.00,211.00,200.00,205.90,3625
2005-12-07,213.00,216.00,207.10,212.85,1623
2005-12-08,218.00,239.00,218.00,232.15,23416
2005-12-09,237.80,257.75,233.15,252.90,21013
2005-12-12,240.00,256.60,240.00,251.15,7014
2005-12-13,242.00,249.00,238.00,243.05,1042
2005-12-14,232.75,246.45,232.75,236.20,127
2005-12-15,235.00,238.00,231.50,232.60,1634
2005-12-16,235.00,235.00,226.15,229.05,75
2005-12-19,225.00,234.90,225.00,231.25,1026
2005-12-20,222.40,231.00,222.40,224.35,202
2005-12-21,231.00,239.00,228.30,228.30,722
2005-12-22,222.00,225.00,216.20,222.20,10013
2005-12-23,220.00,224.00,219.25,219.25,890
2005-12-26,200.55,230.00,200.55,217.75,151
2005-12-27,218.00,227.00,218.00,224.75,2594
2005-12-28,222.00,232.00,220.00,228.60,3525
2005-12-29,217.00,232.50,217.00,230.65,1687
2005-12-30,227.50,236.00,226.00,234.40,1825
2006-01-02,226.20,235.00,225.00,235.00,585
2006-01-03,235.00,241.50,233.70,238.75,2127
2006-01-04,240.00,240.00,231.50,231.50,258
2006-01-05,245.00,250.00,227.10,231.75,1324
2006-01-06,221.90,235.85,221.90,224.90,2257
2006-01-09,231.00,235.00,225.00,225.00,1196
2006-01-10,224.00,224.00,220.10,220.10,776
2006-01-12,225.00,229.50,220.10,220.80,1680
2006-01-13,221.20,238.90,221.00,236.10,4554
2006-01-16,228.00,228.00,228.00,228.00,50
2006-01-17,239.80,240.00,227.20,231.25,2259
2006-01-18,234.00,234.00,225.00,229.00,2142
2006-01-19,226.20,234.00,226.20,232.50,70
2006-01-20,230.00,235.00,230.00,230.80,88
2006-01-23,227.00,227.00,220.10,225.00,2667
2006-01-24,224.00,224.00,220.00,220.00,975
2006-01-25,225.00,225.00,219.95,220.05,851
2006-01-27,214.00,220.00,213.00,217.00,9467
2006-01-30,215.10,229.00,215.10,221.00,233
2006-01-31,221.00,221.00,218.10,218.15,386
2006-02-01,220.00,224.90,218.10,218.55,4285
2006-02-02,218.10,221.00,216.00,216.00,350
2006-02-03,216.05,220.00,215.00,216.25,2001
2006-02-06,215.00,215.00,206.10,211.50,5184
2006-02-07,213.00,222.00,213.00,219.45,1402
2006-02-08,208.15,218.45,208.00,214.35,2035
2006-02-10,215.35,217.75,212.00,212.35,3913
2006-02-13,208.15,220.00,208.15,217.00,1371
2006-02-14,218.85,228.00,218.85,223.30,8646
2006-02-15,233.80,233.80,225.10,229.85,1176
2006-02-16,229.85,231.00,227.00,227.00,871
2006-02-17,225.10,227.50,215.10,215.25,6361
2006-02-20,221.00,221.00,221.00,221.00,10
2006-02-21,220.00,225.00,210.00,211.95,27411
2006-02-22,220.85,220.85,205.00,213.95,513
2006-02-23,220.00,220.00,205.00,206.05,373
2006-02-24,206.25,210.00,206.25,207.00,148
2006-02-27,205.55,214.00,205.50,214.00,270
2006-02-28,227.90,227.90,207.65,208.00,150
2006-03-01,204.00,223.00,204.00,205.20,727
2006-03-02,205.00,209.00,190.00,204.55,3903
2006-03-03,200.00,204.50,193.00,194.55,2184
2006-03-06,199.00,204.45,199.00,202.10,301
2006-03-07,200.00,206.85,200.00,205.25,784
2006-03-08,204.00,204.95,195.10,196.55,2031
2006-03-09,195.00,201.00,193.75,195.10,1624
2006-03-10,204.00,213.00,200.05,212.15,2228
2006-03-13,210.00,212.00,203.25,205.45,159728
2006-03-14,210.00,210.00,202.00,202.00,205
2006-03-16,204.00,207.00,203.00,207.00,588
2006-03-17,205.10,208.75,205.10,206.25,257
2006-03-20,203.00,203.25,203.00,203.00,177
2006-03-21,191.10,214.00,191.10,205.70,25846
2006-03-22,205.00,210.00,205.00,206.00,1046
2006-03-23,207.00,214.50,202.10,205.55,5895
2006-03-24,205.00,217.00,205.00,205.10,589
2006-03-27,213.00,213.00,205.00,205.25,564
