Date,Open,High,Low,Close,Volume
2022-05-17,436.00,459.48,430.00,437.62,97585754
2022-05-18,442.77,445.50,437.05,438.17,17839522
2022-05-19,433.50,433.50,419.00,420.42,14744854
2022-05-20,424.27,428.40,412.50,413.08,14156582
2022-05-23,413.08,426.35,401.83,408.42,24889296
2022-05-24,409.00,417.35,408.42,411.55,8575728
2022-05-25,415.75,420.73,407.12,410.15,8026062
2022-05-26,410.15,412.40,400.50,405.83,5592936
2022-05-27,409.27,412.33,407.17,410.80,4431614
2022-05-30,414.95,420.70,412.65,418.88,6267434
2022-05-31,405.00,411.00,405.00,405.65,8746180
2022-06-01,405.70,408.73,404.25,405.20,3340062
2022-06-02,404.98,406.90,402.00,402.85,3131526
2022-06-03,404.33,405.38,400.00,400.12,4105570
2022-06-06,400.12,400.85,387.55,388.67,6067028
2022-06-07,386.45,386.45,375.90,376.50,7549024
2022-06-08,376.45,376.45,368.05,369.02,8206998
2022-06-09,364.95,368.00,360.05,360.85,7458226
2022-06-10,356.50,359.88,354.02,354.85,6928356
2022-06-13,345.45,345.45,333.50,334.12,15563460
2022-06-14,332.05,342.00,331.50,337.15,10697538
2022-06-15,340.50,354.85,339.55,345.08,18408636
2022-06-16,351.73,353.00,333.50,334.67,8099564
2022-06-17,334.55,334.67,325.50,327.27,8086000
2022-06-20,330.23,333.35,325.00,330.70,7045102
2022-06-21,333.50,335.70,331.50,332.60,4710708
2022-06-22,333.00,342.45,332.05,334.30,6945620
2022-06-23,335.10,337.35,329.30,332.58,3597958
2022-06-24,334.65,336.77,329.55,330.83,3486800
2022-06-27,335.00,335.00,330.85,332.40,2811532
2022-06-28,331.62,332.40,329.50,331.67,2009494
2022-06-29,330.05,348.42,328.90,339.25,9306564
2022-06-30,339.25,341.85,335.50,336.95,3362824
2022-07-01,337.50,339.98,334.50,338.33,2660944
2022-07-04,339.00,347.00,339.00,346.15,3664078
2022-07-05,349.00,356.45,348.50,351.33,7325186
2022-07-06,353.50,356.80,350.75,351.48,2506640
2022-07-07,354.00,357.35,348.00,349.02,3686438
2022-07-08,350.62,355.40,350.62,354.05,4305500
2022-07-11,353.98,360.95,352.17,359.10,3276510
2022-07-12,359.35,362.20,357.17,358.80,2711642
2022-07-13,359.95,361.95,357.73,359.42,1774186
2022-07-14,360.05,360.62,354.50,356.15,1749928
2022-07-15,359.73,360.62,352.52,354.25,1998478
2022-07-18,355.00,356.83,346.50,348.25,3241090
2022-07-19,348.50,349.50,344.00,344.42,3185880
2022-07-20,347.15,348.38,343.38,343.85,2755476
2022-07-21,344.00,346.50,343.52,343.77,1599846
2022-07-22,344.52,347.15,343.85,344.33,1896156
2022-07-25,344.00,345.00,341.00,341.98,1343204
2022-07-26,342.00,342.40,337.50,337.67,1325384
2022-07-27,337.50,339.80,336.45,337.17,1381494
2022-07-28,338.50,339.62,337.00,337.45,1483792
2022-07-29,338.08,341.90,337.50,338.90,3038576
2022-08-01,340.00,342.80,339.20,341.45,1898346
2022-08-02,341.20,344.48,340.10,342.75,2123936
2022-08-03,342.50,344.00,338.50,339.15,1903170
2022-08-04,341.00,341.73,335.35,336.85,2072714
2022-08-05,337.50,347.48,337.05,343.67,7734048
2022-08-08,340.17,344.00,339.25,340.00,2430462
2022-08-10,341.25,343.98,340.38,341.30,2266412
2022-08-11,342.73,344.90,340.65,341.33,2111292
2022-08-12,341.62,343.55,340.52,341.20,1734942
2022-08-16,346.50,353.30,345.65,348.83,8058734
2022-08-17,351.00,352.00,348.50,348.98,2886882
2022-08-18,349.45,351.75,347.50,348.12,2020346
2022-08-19,348.95,349.48,341.55,342.98,2806756
2022-08-22,342.45,342.45,337.50,337.65,2663558
2022-08-23,337.25,339.40,335.12,335.55,2106658
2022-08-24,336.55,341.50,336.00,338.12,2946798
2022-08-25,339.25,341.40,338.52,338.92,1730292
2022-08-26,340.45,341.20,339.02,339.42,1383806
2022-08-29,335.00,337.48,333.60,335.08,2801606
2022-08-30,336.75,338.48,336.10,336.75,1378512
2022-09-01,336.50,338.42,334.02,334.35,2038042
2022-09-02,335.50,336.45,332.00,332.33,1828276
2022-09-05,333.00,334.58,329.58,329.90,2934062
2022-09-06,331.00,331.92,325.50,326.40,3968812
2022-09-07,326.40,327.70,325.50,326.58,2472498
2022-09-08,328.00,329.50,326.15,326.92,2277232
2022-09-09,328.90,329.50,326.33,326.65,2440792
