Date,Open,High,Low,Close,Volume
2023-12-27,100.00,105.00,96.00,105.00,2560937
2023-12-28,110.25,110.25,110.25,110.25,272121
2023-12-29,115.75,115.75,115.75,115.75,150622
2024-01-01,116.25,121.50,115.75,121.50,763361
2024-01-02,127.55,127.55,127.55,127.55,96488
2024-01-03,133.90,133.90,133.90,133.90,99504
2024-01-04,140.55,140.55,129.25,139.80,1044827
2024-01-05,132.85,146.75,132.85,146.75,1849714
2024-01-08,146.75,148.00,139.45,139.65,713601
2024-01-09,136.15,146.60,136.00,146.60,507782
2024-01-10,165.00,175.90,162.00,175.90,5185172
2024-01-11,190.35,211.05,188.00,211.05,2966009
2024-01-12,224.00,232.15,212.05,232.15,5145539
2024-01-15,238.70,255.35,225.00,249.25,5386864
2024-01-16,249.25,249.30,225.00,230.25,3475077
2024-01-17,225.00,230.00,214.70,219.50,1307603
2024-01-18,220.00,225.00,204.80,215.40,986454
2024-01-19,219.90,225.00,200.30,204.20,952993
2024-01-20,206.70,214.95,200.00,200.75,486524
2024-01-23,205.85,206.15,180.70,180.75,1320284
2024-01-24,180.70,189.75,175.40,189.75,354517
2024-01-25,199.20,199.20,199.20,199.20,201560
2024-01-29,209.15,209.15,192.75,195.90,1367284
2024-01-30,196.05,198.40,187.05,188.40,583368
2024-01-31,188.15,197.80,188.15,195.35,649629
2024-02-01,192.70,195.70,187.00,190.60,413973
2024-02-02,192.70,195.95,187.65,188.60,255879
2024-02-05,198.00,198.00,182.15,189.35,729694
2024-02-06,185.55,189.00,179.90,180.50,428068
2024-02-07,179.10,187.50,175.30,181.45,371254
2024-02-08,182.30,187.00,180.00,182.10,155630
2024-02-09,183.20,184.80,173.00,174.30,286458
2024-02-12,174.95,174.95,165.60,166.20,245745
2024-02-13,162.85,170.00,157.90,160.15,228489
2024-02-14,160.00,168.15,156.95,168.15,114638
2024-02-15,170.50,176.55,170.50,176.55,298012
2024-02-16,179.00,185.35,177.00,179.95,407374
2024-02-19,185.00,186.40,177.25,178.50,158052
2024-02-20,178.00,179.45,169.60,170.35,302951
2024-02-21,171.25,174.75,167.75,171.10,133135
2024-02-22,172.00,172.00,165.85,168.30,109949
2024-02-23,170.70,171.00,162.55,164.35,174582
2024-02-26,165.00,172.55,162.55,172.55,196428
2024-02-27,175.00,175.00,166.35,168.10,132624
2024-02-28,169.30,171.00,160.00,160.80,173015
2024-02-29,162.90,165.00,160.00,163.10,79416
2024-03-01,163.45,168.00,163.00,163.85,82532
2024-03-02,164.95,167.85,162.10,165.20,20930
2024-03-04,167.20,167.20,160.00,162.05,69258
2024-03-05,160.00,163.70,156.15,159.45,109219
2024-03-06,158.50,160.00,153.20,154.20,126508
2024-03-07,161.90,161.90,155.00,161.90,91830
2024-03-11,161.00,161.00,155.20,155.85,90591
2024-03-12,159.90,159.90,148.05,151.80,165220
2024-03-13,145.70,151.40,144.25,144.25,124029
2024-03-14,138.25,151.45,137.05,151.40,197393
2024-03-15,156.40,156.40,146.00,147.90,71656
2024-03-18,148.00,154.80,147.90,152.70,78813
2024-03-19,153.70,158.00,149.00,152.15,96586
2024-03-20,152.95,153.50,149.00,149.20,42171
2024-03-21,153.90,156.65,149.25,154.75,217015
2024-03-22,157.00,157.00,151.05,153.30,90003
2024-03-26,154.90,154.90,146.50,151.85,180903
2024-03-27,151.90,153.25,147.00,147.40,151334
2024-03-28,149.65,154.75,148.10,150.75,200971
2024-04-01,152.45,158.25,152.00,158.25,105277
2024-04-02,162.80,165.00,155.15,161.25,153352
2024-04-03,161.15,163.00,158.15,159.40,90236
2024-04-04,166.00,166.00,160.80,163.95,92661
2024-04-05,163.95,168.50,162.00,166.30,127091
2024-04-08,168.30,169.20,162.05,163.55,68609
2024-04-09,164.95,168.50,159.00,159.80,135844
2024-04-10,160.10,165.00,157.50,159.80,120893
2024-04-12,160.95,162.50,159.10,159.70,59550
2024-04-15,155.00,158.05,151.75,151.75,196135
2024-04-16,151.70,153.45,150.00,150.85,91794
2024-04-18,153.00,154.35,149.50,150.80,84414
