Date,Open,High,Low,Close,Volume
2021-10-18,74.48,82.63,66.71,72.60,327229
2021-10-19,74.06,82.28,68.44,70.68,208932
2021-10-20,72.73,72.89,69.23,70.51,83240
2021-10-21,70.85,70.85,63.02,67.24,60381
2021-10-22,66.42,71.07,66.33,69.03,70721
2021-10-25,70.54,74.04,63.99,71.34,97311
2021-10-26,67.91,74.92,67.88,71.91,38972
2021-10-27,72.38,74.48,66.69,68.59,48889
2021-10-28,70.22,70.36,67.21,67.97,15863
2021-10-29,67.69,72.73,65.75,70.93,32319
2021-11-01,74.39,74.48,70.14,72.19,112158
2021-11-02,74.48,75.01,68.35,69.07,26830
2021-11-03,71.85,73.87,65.51,71.76,79976
2021-11-04,74.48,74.57,68.35,72.77,29717
2021-11-08,74.48,79.29,70.54,71.94,40821
2021-11-09,74.39,74.39,67.94,70.75,21283
2021-11-10,72.72,74.13,69.30,70.89,66213
2021-11-11,70.98,70.98,68.27,69.93,17780
2021-11-12,70.10,72.91,68.86,71.01,18978
2021-11-15,72.63,72.63,67.61,68.73,38333
2021-11-16,69.08,79.04,69.08,75.21,273228
2021-11-17,74.48,77.46,74.17,75.96,127598
2021-11-18,75.80,77.09,71.44,72.30,19401
2021-11-22,70.85,75.76,69.75,71.16,24308
2021-11-23,69.27,71.63,69.27,70.53,9951
2021-11-24,72.55,72.55,69.05,70.12,47417
2021-11-25,70.13,72.04,70.11,71.59,24137
2021-11-26,71.24,71.63,68.52,69.72,26738
2021-11-29,69.23,71.59,67.07,70.59,35674
2021-11-30,70.59,73.96,70.10,72.45,132266
2021-12-01,73.95,73.95,70.92,71.34,30801
2021-12-02,70.92,73.96,69.23,70.76,106052
2021-12-03,73.17,73.17,71.07,71.32,4234
2021-12-06,71.32,72.50,70.11,70.90,10864
2021-12-07,71.68,71.68,69.66,69.88,1803
2021-12-08,71.42,73.95,70.07,71.05,38984
2021-12-09,73.13,80.78,71.77,79.41,413265
2021-12-10,79.74,83.86,73.30,82.45,316936
2021-12-13,84.56,89.71,82.74,86.14,791027
2021-12-14,85.70,89.29,85.52,88.44,159780
2021-12-15,89.82,92.97,85.44,88.72,213736
2021-12-16,90.26,90.26,84.88,86.62,42818
2021-12-17,84.30,87.43,79.88,81.56,110172
2021-12-20,83.20,84.57,77.47,84.28,119781
2021-12-21,88.03,88.06,84.61,86.88,32593
2021-12-22,87.31,87.55,85.35,86.68,20245
2021-12-23,89.29,89.29,85.48,87.06,9004
2021-12-24,85.35,87.00,85.18,85.58,15304
2021-12-27,86.97,86.97,85.21,85.36,5523
2021-12-28,86.64,87.54,85.48,87.17,16308
2021-12-29,87.19,87.36,85.46,86.41,3013
2021-12-30,87.36,87.36,85.88,86.58,16023
2021-12-31,85.52,86.31,83.69,85.97,20062
2022-01-03,87.28,87.28,84.25,86.12,21557
2022-01-04,85.48,87.36,85.10,86.47,21443
2022-01-05,85.25,86.62,83.25,84.35,47006
2022-01-06,83.28,85.87,82.02,83.33,26271
2022-01-07,85.70,86.31,83.42,83.77,28793
2022-01-10,85.87,86.49,82.54,84.78,46767
2022-01-11,85.35,92.62,83.25,86.78,58692
2022-01-12,87.63,90.26,85.96,86.81,52952
2022-01-13,85.91,89.20,83.33,86.72,53454
2022-01-14,87.54,88.94,85.44,86.23,30482
2022-01-17,87.89,89.71,86.16,87.62,95873
2022-01-18,89.28,91.89,87.63,89.44,70675
2022-01-19,88.06,90.59,86.95,88.85,74989
2022-01-20,90.69,90.69,88.04,88.45,34533
2022-01-21,87.01,90.43,87.01,89.20,75011
2022-01-24,89.12,92.10,83.25,88.59,263436
2022-01-25,85.87,90.26,85.11,88.58,45169
2022-01-27,88.23,89.40,87.14,88.29,69226
2022-01-28,87.06,89.82,86.75,88.42,101065
2022-01-31,89.33,92.44,87.07,91.77,280337
2022-02-01,93.75,96.30,87.63,91.96,253759
2022-02-02,91.13,92.88,88.13,92.71,100871
2022-02-03,93.76,94.36,90.47,91.37,27754
2022-02-04,91.96,96.30,89.91,96.10,172858
2022-02-07,99.02,99.02,93.91,96.25,106600
2022-02-08,95.07,98.58,95.07,96.97,74190
2022-02-09,98.01,98.12,95.79,96.43,11583
2022-02-10,95.78,97.78,95.69,96.07,25118
2022-02-11,93.85,97.65,93.85,95.69,18533
2022-02-14,95.69,95.95,82.48,85.83,91354
2022-02-15,85.83,90.61,85.83,88.94,59548
2022-02-16,91.04,91.13,88.29,88.80,16331
2022-02-17,89.94,94.40,88.42,92.69,27435
2022-02-18,93.76,94.81,90.54,93.09,17769
2022-02-21,91.13,94.11,89.49,90.01,13466
2022-02-22,86.79,96.17,85.57,87.19,14676
2022-02-23,91.06,91.12,86.76,87.37,13923
2022-02-24,85.04,86.85,83.33,84.29,15669
2022-02-25,91.92,91.92,86.54,87.07,20302
2022-02-28,89.38,89.73,86.05,88.39,16605
2022-03-02,88.37,89.38,86.36,87.10,7532
2022-03-03,89.73,89.73,83.51,84.76,24582
2022-03-04,84.12,86.75,83.73,85.85,8696
2022-03-07,83.47,86.93,82.68,83.71,26659
2022-03-08,82.81,85.51,81.93,82.90,34784
2022-03-09,82.11,86.75,82.11,83.13,29877
2022-03-10,84.56,87.00,84.56,85.93,14801
2022-03-11,85.00,87.63,85.00,86.61,9632
2022-03-14,87.00,88.50,84.93,86.89,12941
2022-03-15,86.71,88.32,79.35,81.26,66635
2022-03-16,81.69,92.01,81.69,87.73,222410
