Date,Open,High,Low,Close,Volume
2018-06-28,10.90,10.90,10.40,10.40,21885
2018-06-29,9.90,9.90,9.90,9.90,14120
2018-07-02,9.45,9.45,9.45,9.45,676
2018-07-03,9.00,9.00,9.00,9.00,731
2018-07-04,8.55,8.55,8.55,8.55,1834
2018-07-05,8.15,8.15,8.15,8.15,630
2018-07-06,7.75,7.75,7.75,7.75,2619
2018-07-09,7.40,7.40,7.40,7.40,959
2018-07-10,7.05,7.05,7.05,7.05,988
2018-07-11,6.70,6.70,6.70,6.70,2761
2018-07-12,6.40,6.40,6.40,6.40,3230
2018-07-13,6.10,6.10,6.10,6.10,821
2018-07-16,5.80,5.80,5.80,5.80,2380
2018-07-17,5.55,5.55,5.55,5.55,1285
2018-07-18,5.30,5.30,5.30,5.30,1947
2018-07-19,5.05,5.05,5.05,5.05,2560
2018-07-20,4.80,4.80,4.80,4.80,1783
2018-07-23,4.60,4.60,4.60,4.60,12758
2018-07-24,4.40,4.40,4.40,4.40,4743
2018-07-25,4.20,4.20,4.20,4.20,3278
2018-07-26,4.00,4.00,4.00,4.00,5318
2018-07-27,3.80,3.80,3.80,3.80,14178
2018-07-30,3.65,3.95,3.65,3.65,792841
2018-07-31,3.50,3.50,3.50,3.50,27521
2018-08-01,3.35,3.35,3.35,3.35,16892
2018-08-02,3.20,3.20,3.20,3.20,7228
2018-08-03,3.05,3.05,3.05,3.05,26551
2018-08-06,3.05,3.05,2.90,2.90,34070
2018-08-07,2.80,2.80,2.80,2.80,19442
2018-08-08,2.70,2.70,2.70,2.70,15643
2018-08-09,2.60,2.60,2.60,2.60,13686
2018-08-10,2.50,2.50,2.50,2.50,7118
2018-08-13,2.40,2.40,2.40,2.40,5521
2018-08-14,2.30,2.30,2.30,2.30,10587
2018-08-16,2.20,2.20,2.20,2.20,16769
2018-08-17,2.10,2.10,2.10,2.10,40960
2018-08-20,2.00,2.20,2.00,2.20,3983432
2018-08-21,2.15,2.30,2.15,2.25,566375
2018-08-23,2.35,2.35,2.15,2.15,433891
2018-08-24,2.05,2.25,2.05,2.20,206479
2018-08-27,2.25,2.30,2.15,2.25,283962
2018-08-28,2.30,2.35,2.15,2.20,227644
2018-08-29,2.25,2.25,2.10,2.10,395169
2018-08-30,2.00,2.15,2.00,2.00,156427
2018-08-31,1.95,2.10,1.95,2.10,129974
2018-09-03,2.20,2.20,2.15,2.20,354002
2018-09-04,2.25,2.30,2.20,2.30,542424
2018-09-05,2.35,2.40,2.25,2.30,311162
2018-09-06,2.25,2.35,2.20,2.20,199207
2018-09-07,2.20,2.20,2.10,2.10,343376
2018-09-10,2.00,2.10,2.00,2.00,289502
2018-09-11,2.00,2.00,1.90,1.95,131800
2018-09-12,1.90,2.00,1.90,2.00,50466
2018-09-14,2.00,2.10,1.90,1.95,301667
2018-09-17,2.00,2.00,1.95,2.00,14600
2018-09-18,2.10,2.10,2.05,2.05,59336
2018-09-19,2.10,2.15,1.95,1.95,98339
2018-09-21,1.95,2.00,1.90,1.90,38282
2018-09-24,1.90,1.95,1.85,1.85,69171
2018-09-25,1.80,1.90,1.80,1.85,83363
2018-09-26,1.80,1.90,1.80,1.80,24497
2018-09-27,1.85,1.85,1.75,1.80,17669
2018-09-28,1.85,1.85,1.75,1.75,33428
