Date,Open,High,Low,Close,Volume
2026-04-20,68.50,69.50,65.00,68.16,114971
2026-04-21,68.25,76.14,68.25,70.81,320688
2026-04-22,72.42,76.00,70.00,73.22,304180
2026-04-23,72.50,74.00,70.25,73.09,174383
2026-04-24,73.98,73.98,70.10,72.94,116781
2026-04-27,72.93,74.00,72.00,72.37,72399
2026-04-28,73.46,73.46,71.28,71.50,66436
2026-04-29,70.56,72.70,70.56,70.97,67711
2026-04-30,71.33,71.33,69.40,69.55,56706
2026-05-04,71.25,71.49,68.62,69.70,54819
2026-05-05,68.66,71.02,68.50,70.08,92637
2026-05-06,70.78,71.25,69.00,70.21,133160
2026-05-07,70.02,71.20,69.41,70.04,129064
2026-05-08,70.50,70.74,69.06,70.14,122758
2026-05-11,69.17,71.80,68.60,70.08,71867
2026-05-12,70.20,70.20,67.50,67.96,90653
2026-05-13,68.98,68.98,67.01,67.67,72055
2026-05-14,67.67,68.95,65.45,65.71,141746
2026-05-15,66.40,67.44,63.04,64.38,138064
2026-05-18,64.38,64.50,62.55,63.49,74662
2026-05-19,63.90,67.89,63.00,64.61,90062
2026-05-20,65.30,66.04,62.09,64.04,111936
2026-05-21,64.11,68.28,64.11,65.60,108424
2026-05-22,65.60,68.77,65.26,68.24,189885
2026-05-25,67.18,68.49,67.18,68.10,87554
2026-05-26,69.00,81.00,67.80,75.02,3305614
2026-05-27,73.00,75.02,71.55,72.27,683999
2026-05-29,72.90,73.62,69.00,69.68,291547
2026-06-01,70.03,71.39,67.00,68.36,205956
2026-06-02,68.00,74.30,67.80,71.63,499417
2026-06-03,72.70,73.19,69.06,70.17,233094
2026-06-04,70.50,72.87,69.12,71.21,282122
2026-06-05,71.25,79.50,71.25,76.69,2099460
2026-06-08,76.16,76.20,73.01,73.35,223362
2026-06-09,74.07,76.22,73.58,74.42,176731
2026-06-10,74.90,75.00,71.50,71.88,182135
2026-06-11,72.60,73.90,70.30,71.45,104234
2026-06-12,71.56,73.00,71.24,72.61,85689
2026-06-15,74.00,80.50,74.00,77.09,1552904
2026-06-16,77.10,78.51,75.51,76.01,189249
2026-06-17,76.50,78.50,76.10,76.71,300354
2026-06-18,76.97,77.50,74.61,75.25,172503
2026-06-19,74.50,76.99,74.50,76.39,234951
2026-06-22,76.39,77.00,75.05,76.36,165573
2026-06-23,76.40,76.65,73.45,73.91,145896
2026-06-24,74.00,74.59,72.05,72.85,112511
2026-06-25,73.02,73.95,69.84,72.75,321532
2026-06-29,72.95,74.71,72.95,73.11,127689
2026-06-30,73.84,78.90,72.00,77.67,1045761
2026-07-01,78.03,85.00,76.33,83.61,3968038
2026-07-02,85.48,87.40,81.50,82.12,1626310
2026-07-03,81.87,85.90,81.87,83.17,710607
2026-07-06,83.00,83.78,79.58,80.51,347986
2026-07-07,80.00,80.82,77.58,77.85,280295
2026-07-08,76.80,82.90,76.56,78.00,625027
2026-07-09,78.98,81.00,77.51,80.15,313782
2026-07-10,80.00,83.90,79.60,81.07,659686
2026-07-13,81.90,82.31,79.40,79.89,207885
2026-07-14,80.33,80.33,76.65,78.57,294316
2026-07-15,78.01,80.10,78.00,79.44,440355
2026-07-16,79.99,79.99,77.50,77.82,146876
2026-07-17,78.21,78.90,77.05,77.92,219074
2026-07-20,78.65,78.65,75.11,75.61,244479
2026-07-21,76.01,77.70,75.50,75.70,154511
2026-07-22,76.27,76.27,74.00,74.34,133190
2026-07-23,74.34,75.99,73.38,73.79,186209
2026-07-24,72.72,74.90,72.72,73.97,111702
2026-07-27,75.07,75.89,74.91,75.32,61669
2026-07-28,75.25,75.52,73.15,73.54,108180
2026-07-29,73.54,77.50,73.54,76.45,162283
2026-07-30,74.51,77.80,74.25,76.94,228283
2026-07-31,77.90,77.90,75.55,76.56,305424
2026-08-03,77.37,79.80,76.83,78.76,236764
2026-08-04,79.00,79.00,71.00,71.75,1283857
2026-08-05,72.00,73.07,68.43,68.78,968947
2026-08-06,69.35,71.35,68.81,69.24,571504
2026-08-07,69.20,70.39,69.20,69.97,172581
2026-08-10,69.97,70.87,67.01,67.60,212903
2026-08-11,67.90,68.80,67.00,67.67,170336
2026-08-12,68.16,68.16,66.00,67.10,256410
2026-08-13,67.10,67.54,66.45,66.84,150853
2026-08-14,67.00,68.00,66.77,67.39,203896
2026-08-17,67.20,68.47,66.36,67.96,174343
2026-08-18,67.96,68.39,66.20,66.43,110940
2026-08-19,66.20,67.83,66.00,66.59,192381
2026-08-20,66.66,67.98,66.00,66.25,195562
2026-08-21,66.32,71.45,66.32,70.07,1100273
2026-08-24,70.99,73.00,70.49,71.28,386759
2026-08-25,71.80,71.80,67.25,67.83,332841
2026-08-26,69.79,69.79,65.00,66.43,800093
2026-08-27,66.80,69.01,66.43,67.75,249817
2026-08-28,67.95,72.00,67.75,71.32,715607
2026-08-31,71.19,72.80,70.50,71.63,363479
2026-09-01,72.40,72.40,68.75,69.25,409135
2026-09-02,68.81,70.79,68.81,70.06,219735
2026-09-03,70.20,72.04,70.06,70.84,153472
2026-09-04,70.61,71.99,70.05,70.59,175799
2026-09-07,71.50,71.93,70.75,71.45,129623
2026-09-08,71.88,73.20,70.53,72.01,306863
2026-09-09,72.09,73.80,71.04,72.67,306598
2026-09-10,72.00,77.47,72.00,76.48,1086631
2026-09-11,75.90,77.10,73.74,75.60,839285
2026-09-15,75.60,77.00,72.80,73.08,415681
2026-09-16,73.20,75.04,70.40,73.56,517563
2026-09-17,74.06,80.40,73.06,79.09,1086236
2026-09-18,83.00,88.53,82.25,86.62,14617872
