Date,Open,High,Low,Close,Volume
2023-09-28,127.50,138.55,127.50,135.90,10321831
2023-09-29,136.35,146.70,135.85,136.85,3023857
2023-10-03,136.90,137.00,132.30,134.60,1364883
2023-10-04,131.00,134.00,126.00,130.65,1938209
2023-10-05,130.75,137.80,129.00,136.80,1655959
2023-10-06,137.05,139.55,134.50,138.00,749035
2023-10-09,139.85,139.85,132.50,137.55,502791
2023-10-10,137.55,142.50,136.60,141.75,3029622
2023-10-11,142.95,143.45,134.15,141.95,4898975
2023-10-12,142.90,144.70,139.10,140.30,4787800
2023-10-13,138.95,157.30,138.30,150.25,9365099
2023-10-16,150.50,158.15,142.10,145.65,7834535
2023-10-17,144.65,147.30,140.80,144.05,3007019
2023-10-18,143.90,145.45,137.45,140.15,1173630
2023-10-19,138.80,142.90,137.25,142.05,833480
2023-10-20,141.70,144.60,138.75,140.80,897235
2023-10-23,142.00,142.00,131.00,134.80,1147178
2023-10-25,137.60,137.60,129.30,132.75,1002770
2023-10-26,130.00,130.95,124.55,127.70,819375
2023-10-27,129.00,130.85,125.60,126.15,511899
2023-10-30,126.55,131.90,124.60,129.95,562506
2023-10-31,133.00,133.00,127.30,127.95,356576
2023-11-01,127.65,129.80,127.40,129.00,212806
2023-11-02,130.80,130.80,127.50,128.15,149367
2023-11-03,129.70,130.80,128.45,129.80,197161
2023-11-06,130.05,134.00,129.80,132.85,230723
2023-11-07,133.45,134.25,131.25,133.80,202397
2023-11-08,135.00,139.90,133.40,138.35,691436
2023-11-09,138.80,141.00,135.25,137.20,303447
2023-11-10,137.45,140.45,135.25,139.05,367505
2023-11-12,138.75,140.80,138.70,139.10,53312
2023-11-13,139.85,141.10,137.50,138.65,212323
2023-11-15,135.50,140.30,131.50,132.35,798523
2023-11-16,132.35,133.15,129.15,129.75,465609
2023-11-17,130.60,131.15,127.65,130.55,457358
2023-11-20,131.25,131.95,127.50,128.00,225567
2023-11-21,128.15,128.60,127.15,127.90,176268
2023-11-22,127.95,129.65,126.00,127.30,221478
2023-11-23,128.30,129.25,127.65,128.45,134629
2023-11-24,128.40,132.25,128.00,131.10,354272
2023-11-28,132.15,134.70,131.65,132.60,447522
2023-11-29,132.00,140.85,129.55,136.90,980093
2023-11-30,134.30,137.20,132.45,135.15,526732
2023-12-01,136.55,136.55,131.45,132.15,232017
2023-12-04,133.95,133.95,131.10,132.35,161693
