Date,Open,High,Low,Close,Volume
2021-12-10,845.00,940.00,828.00,906.85,13464811
2021-12-13,901.00,924.60,887.35,897.05,2037074
2021-12-14,890.10,903.95,852.35,861.50,925078
2021-12-15,862.95,866.55,801.05,807.85,860199
2021-12-16,805.00,848.60,795.00,833.95,1029500
2021-12-17,829.50,847.00,801.65,819.35,451968
2021-12-20,803.50,819.35,786.35,796.70,349122
2021-12-21,797.00,809.70,795.35,798.25,284499
2021-12-22,798.25,810.20,794.20,799.90,220739
2021-12-23,803.00,805.00,797.55,799.10,188042
2021-12-24,799.15,802.55,784.65,787.55,190376
2021-12-27,784.00,801.90,784.00,796.20,420859
2021-12-28,800.00,800.00,792.00,793.85,507997
2021-12-29,791.20,811.20,784.55,788.40,237093
2021-12-30,788.90,796.45,787.85,790.70,117938
2021-12-31,792.00,792.00,784.25,787.65,113435
2022-01-03,789.00,797.60,774.00,779.50,231314
2022-01-04,783.00,792.00,770.35,773.60,232422
2022-01-05,774.00,779.50,753.85,761.70,427959
2022-01-06,755.00,787.00,755.00,780.40,695515
2022-01-07,765.00,771.15,762.55,766.95,1692011
2022-01-10,767.00,804.00,767.00,794.80,377827
2022-01-11,800.00,800.00,781.05,787.65,464034
2022-01-12,790.00,833.00,784.15,820.05,629256
2022-01-13,823.00,833.70,811.05,822.35,170775
2022-01-14,823.70,831.50,816.60,829.25,259710
2022-01-17,834.00,861.00,821.15,858.60,423845
2022-01-18,861.00,865.65,835.70,843.65,289772
2022-01-19,840.00,840.00,818.00,819.10,123509
2022-01-20,818.75,825.75,811.05,815.45,104577
2022-01-21,811.05,828.75,802.30,817.30,232980
2022-01-24,819.85,819.85,775.00,779.35,218959
2022-01-25,770.00,791.95,762.40,776.50,148007
2022-01-27,775.00,804.75,774.05,788.55,211217
2022-01-28,797.00,809.70,793.10,797.85,116479
2022-01-31,809.00,810.00,761.00,768.00,160188
2022-02-01,784.00,799.00,776.75,788.10,145061
2022-02-02,788.10,799.80,775.15,779.10,105867
