Date,Open,High,Low,Close,Volume
2010-10-14,113.50,204.00,98.00,179.15,99371320
2010-10-15,189.00,215.00,176.25,215.00,23111340
2010-10-18,222.00,232.00,188.50,212.95,28120350
2010-10-19,220.00,255.55,211.00,255.55,13760510
2010-10-20,258.10,281.15,258.10,278.40,7990806
2010-10-21,282.00,287.50,250.60,250.60,5954898
2010-10-22,240.55,240.55,225.55,225.55,57854
2010-10-25,203.00,203.00,203.00,203.00,64580
2010-10-26,192.85,192.85,192.85,192.85,10198
2010-10-27,183.25,183.25,183.25,183.25,11441
2010-10-28,174.10,174.10,174.10,174.10,3907
2010-10-29,165.40,182.85,165.40,180.10,3090744
2010-11-01,182.40,188.95,173.75,177.40,2636545
2010-11-02,177.70,180.00,168.55,174.95,939443
2010-11-03,173.70,179.00,166.20,166.20,1632489
2010-11-04,157.90,157.90,157.90,157.90,6257
2010-11-05,150.00,150.00,150.00,150.00,2397
2010-11-08,142.50,142.50,142.50,142.50,2397
2010-11-09,135.40,135.40,135.40,135.40,4750
2010-11-10,128.65,128.65,128.65,128.65,4285
2010-11-11,122.25,122.25,122.25,122.25,9129
2010-11-12,116.15,116.15,116.15,116.15,4886
2010-11-15,110.35,110.35,110.35,110.35,3623
2010-11-16,104.85,104.85,104.85,104.85,47903
2010-11-18,99.65,99.65,99.65,99.65,26912
2010-11-19,94.70,94.70,94.70,94.70,14453
2010-11-22,90.00,90.00,90.00,90.00,13610
2010-11-23,85.50,94.50,85.50,85.50,8320837
2010-11-24,81.25,81.25,81.25,81.25,23488
2010-11-25,77.20,77.20,77.20,77.20,8192
2010-11-26,73.35,73.35,73.35,73.35,3594
2010-11-29,69.70,69.70,69.70,69.70,4854
2010-11-30,66.25,72.00,66.25,70.70,2484252
2010-12-01,71.00,74.25,70.50,74.15,979672
2010-12-02,74.50,77.85,72.20,77.60,1226632
2010-12-03,77.80,81.25,74.15,75.05,848856
2010-12-06,76.00,77.95,73.50,75.00,458750
2010-12-07,73.00,76.40,72.55,74.55,307928
2010-12-08,72.55,76.90,72.40,73.25,199289
2010-12-09,72.40,75.00,71.80,73.05,439379
2010-12-10,73.05,75.80,72.05,75.00,513958
2010-12-13,75.50,76.80,74.75,74.95,239670
2010-12-14,73.40,78.70,73.40,77.35,828691
2010-12-15,76.10,78.00,76.00,77.00,274996
2010-12-16,77.10,79.50,75.60,76.80,241397
2010-12-20,77.95,80.65,74.50,80.10,861419
2010-12-21,80.00,82.90,78.35,79.80,304432
2010-12-22,78.20,81.75,76.00,78.40,128090
2010-12-23,78.00,79.75,76.75,78.10,95901
2010-12-24,78.80,80.40,74.60,79.35,1101758
2010-12-27,79.90,81.55,76.40,77.90,285120
2010-12-28,79.75,80.00,76.90,78.50,451186
2010-12-29,78.90,82.45,78.90,82.45,561413
2010-12-30,85.00,85.00,79.50,79.80,484707
2010-12-31,80.50,81.80,77.30,77.80,525132
2011-01-03,79.50,79.80,77.20,78.20,116818
2011-01-04,78.85,79.40,77.00,77.25,77251
