Date,Open,High,Low,Close,Volume
2024-04-15,59.00,65.42,55.99,65.42,925000
2024-04-16,67.40,68.69,62.15,62.64,1260770
2024-04-18,64.99,65.77,63.00,63.92,510545
2024-04-19,65.40,65.40,60.73,63.10,441575
2024-04-22,66.20,66.20,61.40,62.10,339140
2024-04-23,63.73,64.77,59.60,61.74,57780
2024-04-24,61.99,63.00,58.66,59.44,60810
2024-04-25,59.57,59.57,56.47,56.47,112845
2024-04-26,53.68,59.29,53.68,59.29,123225
2024-04-29,62.20,62.25,62.20,62.25,168295
2024-04-30,65.36,65.36,64.00,65.36,453515
2024-05-02,68.20,68.62,65.36,67.20,443390
2024-05-03,70.56,70.56,70.56,70.56,374025
2024-05-06,74.08,74.08,74.08,74.08,299465
2024-05-07,77.78,77.78,77.78,77.78,217885
2024-05-08,81.66,81.66,77.78,81.66,990150
2024-05-09,84.95,85.20,77.58,84.13,486580
2024-05-10,88.20,88.33,85.00,88.33,324655
2024-05-13,90.60,91.00,83.92,89.99,242680
2024-05-14,91.40,93.60,85.99,91.27,159625
2024-05-15,93.00,93.00,86.71,87.02,165975
2024-05-16,87.01,87.01,82.67,83.57,146005
2024-05-17,79.40,84.96,79.40,79.93,140705
2024-05-18,82.80,83.92,80.10,83.66,80250
2024-05-21,86.00,86.00,79.80,80.83,86440
2024-05-22,81.79,84.87,81.79,84.87,245340
2024-05-23,85.80,89.00,84.80,87.01,182970
2024-05-24,87.54,91.00,83.03,86.73,128850
2024-05-27,87.99,90.00,83.66,85.44,80165
2024-05-28,85.40,87.10,81.17,81.17,105560
2024-05-29,81.17,81.18,77.84,80.77,73605
2024-05-30,81.00,83.00,77.17,79.90,50230
2024-05-31,83.89,83.89,76.11,81.46,91880
2024-06-03,85.53,85.53,81.60,83.31,130485
2024-06-04,80.00,80.99,79.15,79.15,72700
2024-06-05,75.20,83.10,75.20,83.10,245200
2024-06-06,83.41,87.25,79.00,79.89,250315
2024-06-07,79.89,83.88,79.89,83.58,158565
2024-06-10,83.40,84.60,79.70,84.34,111395
2024-06-11,83.91,84.00,81.21,82.00,93420
2024-06-12,82.96,86.10,82.94,86.10,280720
2024-06-13,82.00,90.40,82.00,90.40,166720
2024-06-14,93.60,94.92,90.40,94.92,290800
2024-06-18,98.20,99.66,90.61,95.42,144150
2024-06-19,96.98,98.80,90.65,95.26,128375
2024-06-20,95.33,95.33,90.60,91.07,101605
2024-06-21,91.88,91.88,87.40,88.88,98085
2024-06-24,88.76,91.00,86.61,87.42,77125
2024-06-25,89.97,90.80,84.01,88.72,139085
2024-06-26,86.90,86.90,84.29,84.29,86885
2024-06-27,80.10,88.50,80.08,86.07,321845
2024-06-28,85.76,87.40,82.00,84.97,190070
