Date,Open,High,Low,Close,Volume
2026-08-17,340.00,350.00,340.00,350.00,76
2026-08-18,347.90,347.90,346.80,347.90,59
2026-08-19,347.90,347.90,337.00,347.90,228
2026-08-20,349.00,355.50,341.25,355.25,217
2026-08-21,372.50,372.50,358.00,359.00,101
2026-08-24,359.00,359.00,335.00,337.10,131
2026-08-25,340.00,345.00,339.00,345.00,46
2026-08-26,330.00,360.00,300.00,334.95,1130
2026-08-27,330.00,335.00,328.30,332.60,76
2026-08-28,332.60,332.60,328.30,328.30,25
2026-08-31,328.30,328.30,311.00,321.10,310
2026-09-01,322.25,322.25,314.10,318.10,181
2026-09-02,339.00,339.00,339.00,339.00,1
2026-09-03,335.00,335.00,323.20,326.75,37
2026-09-04,326.75,339.90,314.95,329.50,1353
2026-09-07,335.00,335.00,320.20,322.05,207
2026-09-08,337.95,339.90,315.00,317.35,1220
2026-09-09,316.25,331.95,313.10,325.40,374
2026-09-10,313.35,324.90,313.00,318.30,1421
2026-09-11,320.00,326.30,320.00,323.95,174
2026-09-15,335.20,335.20,316.30,319.50,231
2026-09-16,316.55,338.00,312.00,323.10,311
2026-09-17,334.95,339.90,315.00,337.25,2104
2026-09-18,333.00,339.90,320.00,324.55,1798
