Date,Open,High,Low,Close,Volume
2023-05-10,240.00,240.00,211.00,220.95,39399
2023-05-11,239.00,259.95,232.00,256.75,187342
2023-05-12,266.00,270.00,227.00,240.00,230608
2023-05-15,239.95,252.00,223.60,236.80,78641
2023-05-16,238.70,246.00,231.60,235.35,57035
2023-05-17,235.50,250.00,235.50,239.95,88043
2023-05-18,249.80,249.80,235.25,240.45,59693
2023-05-19,247.00,247.00,236.10,238.40,33996
2023-05-22,241.00,241.00,225.60,229.50,62007
2023-05-23,239.00,239.00,218.05,233.80,21242
2023-05-24,238.95,240.00,226.00,231.25,24519
2023-05-25,233.90,238.90,223.55,232.15,19057
2023-05-26,237.50,238.75,228.00,229.70,12559
2023-05-29,234.90,240.00,218.25,229.65,25540
2023-05-30,228.95,229.65,225.00,228.45,2464
2023-05-31,234.50,234.50,221.00,225.10,8388
2023-06-01,232.95,232.95,218.55,220.50,6171
2023-06-02,223.00,229.00,222.00,225.25,7637
2023-06-05,230.00,236.50,227.00,230.90,25934
2023-06-06,234.70,234.70,224.05,225.80,15182
2023-06-07,229.95,229.95,221.20,224.30,12372
2023-06-08,225.80,225.80,215.20,219.45,12859
2023-06-09,221.90,222.90,215.00,218.35,7192
2023-06-12,220.00,222.70,215.15,218.60,9606
2023-06-13,220.00,222.70,215.20,216.80,5374
2023-06-14,218.80,227.00,215.00,224.15,8362
2023-06-15,228.75,235.35,223.05,235.35,18541
2023-06-16,247.00,247.10,240.00,247.10,39163
2023-06-19,255.00,259.00,234.85,239.85,17831
2023-06-20,242.95,251.30,234.00,247.15,17107
2023-06-21,248.00,249.00,235.10,239.60,10818
2023-06-22,243.85,243.85,233.00,237.95,3110
2023-06-23,240.50,240.50,228.05,231.25,4864
2023-06-26,235.00,237.00,223.00,225.15,5258
2023-06-27,225.00,234.00,220.00,222.05,6527
2023-06-28,226.50,227.00,217.00,220.40,17155
2023-06-30,224.90,229.00,218.00,220.95,9163
2023-07-03,228.90,228.90,219.10,223.80,8662
2023-07-04,227.00,227.00,219.55,221.25,4362
2023-07-05,226.40,226.40,219.00,220.95,7185
2023-07-06,221.95,223.90,220.00,221.40,5821
2023-07-07,227.40,227.40,220.00,220.75,5106
2023-07-10,220.75,226.30,214.00,216.20,5898
2023-07-11,218.90,220.00,210.00,216.45,6218
2023-07-12,215.95,215.95,212.00,213.60,4529
2023-07-13,214.90,214.95,209.45,211.50,5692
2023-07-14,214.00,218.00,209.00,212.10,7011
2023-07-17,222.60,222.60,215.50,216.25,3903
2023-07-18,221.00,221.00,210.70,215.70,1546
2023-07-19,218.00,221.90,212.45,217.90,2289
2023-07-20,217.90,217.90,208.00,210.40,16468
2023-07-21,212.60,212.60,203.00,207.50,10615
2023-07-24,207.60,207.60,198.00,200.50,17237
2023-07-25,203.65,203.65,196.00,200.45,19180
2023-07-26,205.25,205.90,194.40,197.65,15120
2023-07-27,197.65,203.35,197.65,199.10,4531
2023-07-28,202.70,208.95,195.05,198.95,13771
2023-07-31,201.95,208.85,201.90,208.85,8263
2023-08-01,218.30,219.25,205.00,213.95,11154
2023-08-02,214.95,215.90,206.00,207.05,4630
2023-08-03,211.90,214.90,205.05,212.75,9017
2023-08-04,214.00,217.25,210.00,214.85,3508
2023-08-07,214.85,219.00,207.25,210.25,3956
2023-08-08,210.25,213.75,207.50,208.25,4650
2023-08-09,212.45,215.00,208.25,209.45,4881
2023-08-10,214.00,214.00,205.10,208.35,6595
2023-08-11,209.95,212.00,200.20,211.50,10821
2023-08-14,211.35,211.40,201.10,202.05,13589
2023-08-16,195.15,200.00,191.95,191.95,17505
2023-08-17,185.00,191.30,182.35,186.05,41419
2023-08-18,189.00,193.00,184.10,192.20,12252
2023-08-21,194.95,194.95,188.25,189.40,10237
2023-08-22,194.40,198.85,194.35,198.85,4225
2023-08-23,208.75,208.75,202.00,208.75,19704
2023-08-24,210.95,210.95,202.55,204.15,8182
2023-08-25,200.00,211.40,196.15,198.00,12178
2023-08-28,202.00,202.00,193.55,195.50,7524
2023-08-29,197.50,200.00,194.15,197.65,100290
2023-08-30,192.80,195.00,187.80,187.80,87756
2023-08-31,192.90,192.90,187.00,188.55,18982
2023-09-01,191.95,192.00,186.00,188.10,10832
2023-09-04,188.10,190.75,179.00,181.60,32092
2023-09-05,187.95,187.95,182.50,184.15,15133
2023-09-06,190.00,190.00,185.50,187.25,14564
2023-09-07,193.00,193.00,178.85,184.05,39565
2023-09-08,188.95,188.95,180.55,181.95,27699
2023-09-11,184.95,186.00,177.30,178.65,32603
2023-09-12,183.95,184.70,169.75,173.35,35274
2023-09-13,175.00,177.60,169.50,173.85,13997
2023-09-14,179.35,179.95,175.50,178.55,12238
2023-09-15,185.40,185.40,174.50,177.40,9368
2023-09-18,182.95,183.40,177.25,180.50,15807
2023-09-20,183.95,183.95,177.65,179.70,8080
2023-09-21,183.70,183.70,174.15,177.35,9209
2023-09-22,175.95,184.60,175.95,181.10,8249
2023-09-25,185.80,185.80,178.20,179.55,9456
2023-09-26,183.00,184.70,174.80,177.00,12466
2023-09-27,179.95,179.95,174.30,178.35,7399
2023-09-28,175.00,178.40,173.75,177.70,5754
2023-09-29,182.85,182.85,177.75,178.65,4947
2023-10-03,178.65,182.00,177.50,177.90,14413
2023-10-04,181.15,181.15,174.10,177.70,6493
2023-10-05,182.00,182.00,176.55,178.40,5185
2023-10-06,180.00,186.25,178.10,179.90,40282
2023-10-09,180.55,180.90,174.10,178.05,15508
2023-10-10,178.05,180.65,172.50,174.30,13204
2023-10-11,179.50,180.95,176.00,178.90,5720
2023-10-12,180.00,195.50,176.00,177.20,205183
2023-10-13,179.90,181.70,177.20,178.90,18414
2023-10-16,179.00,196.75,172.50,177.30,261171
2023-10-17,181.60,182.40,174.50,178.50,31666
2023-10-18,181.90,181.90,174.35,175.35,23441
2023-10-19,172.75,177.00,172.05,172.75,19131
2023-10-20,177.00,177.00,170.00,170.35,20752
2023-10-23,179.95,179.95,167.50,168.60,13608
2023-10-25,173.95,173.95,165.10,167.15,10623
2023-10-26,167.15,171.90,162.10,169.75,12438
2023-10-27,170.10,173.00,163.60,165.70,22965
2023-10-30,172.00,172.00,164.00,165.80,9747
2023-10-31,166.00,166.85,160.95,162.60,13180
2023-11-01,165.90,165.90,158.10,159.20,16581
2023-11-02,165.00,165.00,159.50,161.30,11995
2023-11-03,163.60,164.95,160.85,162.05,12205
2023-11-06,172.00,172.00,154.20,156.30,49946
2023-11-07,156.00,159.75,146.50,148.05,76740
2023-11-08,152.00,154.95,146.00,147.95,56605
2023-11-09,149.90,152.25,148.00,149.50,20091
2023-11-10,150.95,152.55,147.30,150.60,11581
2023-11-12,153.00,154.60,149.00,150.00,14568
2023-11-13,152.50,152.50,149.00,151.00,10488
2023-11-15,152.00,153.90,136.00,143.90,97828
2023-11-16,146.00,158.00,138.00,143.85,148686
