Date,Open,High,Low,Close,Volume
2010-07-16,53.37,56.33,52.75,56.07,1731086
2010-07-19,55.02,66.00,54.67,62.58,3327156
2010-07-20,63.33,63.33,59.80,60.60,762527
2010-07-21,60.75,62.70,58.90,60.18,230993
2010-07-22,60.92,65.75,60.33,64.40,1039297
2010-07-23,65.72,68.07,64.40,65.27,1303477
2010-07-26,65.80,65.80,61.53,61.85,177269
2010-07-27,61.50,65.77,61.50,63.78,349869
2010-07-28,63.78,65.00,62.67,63.02,194573
2010-07-29,63.57,65.32,62.70,63.10,93052
2010-07-30,63.17,68.67,63.00,64.23,530024
2010-08-02,64.27,65.40,53.33,64.50,236711
2010-08-03,64.37,65.27,63.27,63.60,152282
2010-08-04,64.38,65.10,63.52,64.35,79003
2010-08-05,64.97,65.57,63.02,63.37,132454
2010-08-06,63.20,68.00,63.20,66.50,438601
2010-08-09,67.60,74.80,65.02,71.20,2404230
2010-08-10,72.00,74.10,70.77,73.27,1056557
2010-08-11,73.57,82.60,72.75,78.10,2266019
2010-08-12,77.65,82.00,75.33,77.75,1173399
2010-08-13,78.17,78.92,75.00,75.45,450581
2010-08-16,75.67,76.77,71.83,72.55,292557
2010-08-17,73.40,73.68,69.07,69.55,790076
2010-08-18,70.28,71.67,68.80,69.20,302505
2010-08-19,69.80,71.00,68.40,70.10,211295
2010-08-20,70.32,74.57,69.33,72.88,627150
2010-08-23,73.33,75.00,72.20,72.60,180440
2010-08-24,72.20,73.12,69.85,70.30,158762
2010-08-25,70.37,71.67,69.00,69.53,133537
2010-08-26,70.27,73.27,69.73,72.83,308250
2010-08-27,73.05,75.62,71.65,72.17,466586
2010-08-30,73.60,73.92,70.33,70.77,147796
2010-08-31,70.33,72.25,69.67,71.43,119302
2010-09-01,72.15,73.90,71.63,72.68,225728
2010-09-02,72.87,77.67,72.38,76.60,815258
2010-09-03,77.67,78.47,61.67,76.28,404689
2010-09-06,76.67,79.25,76.33,77.03,316065
2010-09-07,77.37,77.50,73.12,73.60,159374
2010-09-08,73.83,75.58,72.95,74.37,103873
2010-09-09,74.42,78.67,74.42,77.40,374554
2010-09-13,78.22,78.67,76.83,77.12,383440
2010-09-14,77.83,77.97,75.50,76.62,168716
2010-09-15,77.47,77.95,75.45,75.83,91720
2010-09-16,75.00,77.17,75.00,75.15,67444
2010-09-17,75.90,76.67,74.67,75.08,369763
2010-09-20,75.97,85.57,75.27,81.88,1304524
2010-09-21,82.33,84.73,77.67,81.70,1156863
2010-09-22,82.00,86.63,81.73,85.00,850896
2010-09-23,85.85,88.80,83.67,87.08,1428629
2010-09-24,87.67,90.33,87.33,88.77,520472
