Date,Open,High,Low,Close,Volume
2026-04-20,9218.00,9290.00,9005.00,9255.00,395
2026-04-21,9285.00,9285.00,9135.00,9202.95,447
2026-04-22,9279.95,9288.00,9150.20,9222.60,855
2026-04-23,9223.00,9223.00,9100.00,9110.20,455
2026-04-24,9155.80,9155.80,8985.00,9035.65,537
2026-04-27,9149.95,9174.95,8990.00,9047.55,992
2026-04-28,9083.80,9879.95,9079.90,9512.45,1379
2026-04-29,9649.00,10103.00,9600.00,10022.30,1352
2026-04-30,10023.00,10030.20,9430.00,9611.30,757
2026-05-04,9620.00,10002.00,9411.00,9606.00,582
2026-05-05,9580.50,9600.00,9400.50,9461.00,377
2026-05-06,9799.00,9799.50,9370.50,9421.50,651
2026-05-07,9451.00,9849.00,9442.00,9729.00,655
2026-05-08,9725.50,10150.00,9725.50,10024.50,515
2026-05-11,10074.50,10145.00,9650.00,9767.00,1264
2026-05-12,9752.50,9910.00,9475.50,9545.00,620
2026-05-13,9399.00,9445.00,9055.00,9214.00,2932
2026-05-14,9311.00,9499.50,9292.00,9360.00,727
2026-05-15,9440.00,9440.00,9100.00,9159.50,1477
2026-05-18,9148.50,9169.00,8900.00,9034.00,964
2026-05-19,9095.00,9249.50,9090.00,9174.50,434
2026-05-20,9179.00,9450.00,9175.50,9340.50,346
2026-05-21,9106.50,9385.50,9015.00,9210.00,1905
2026-05-22,9152.00,9266.00,9022.00,9147.50,632
2026-05-25,9180.00,9290.00,9108.00,9246.00,285
2026-05-26,9140.50,9399.00,9000.00,9070.00,1902
2026-05-27,9051.50,9350.00,9031.00,9317.50,479
2026-05-29,9313.50,9400.00,9150.00,9252.50,574
2026-06-01,9195.50,9513.00,9143.00,9466.50,896
2026-06-02,9500.00,9530.00,9290.50,9479.00,285
2026-06-03,9701.00,9825.00,9509.50,9702.50,1012
2026-06-04,9704.00,10965.00,9704.00,9912.50,9303
2026-06-05,9998.00,10165.50,9861.00,9967.00,1819
2026-06-08,9899.00,9899.00,9603.50,9644.50,653
2026-06-09,9760.00,9841.00,9532.00,9652.50,414
2026-06-10,9792.00,9795.00,9351.50,9475.50,965
2026-06-11,9558.50,9636.50,9303.00,9330.50,888
2026-06-12,9440.00,9690.00,9016.50,9545.00,1499
2026-06-15,9565.00,9900.00,9565.00,9815.50,926
2026-06-16,9842.50,10196.00,9535.50,10011.50,2207
2026-06-17,10116.00,10470.50,9976.50,10299.00,1500
2026-06-18,10235.00,10559.50,10180.50,10505.50,1626
2026-06-19,10675.00,10799.00,10289.00,10619.00,1515
2026-06-22,10830.00,10949.00,10500.00,10672.00,1516
2026-06-23,10732.00,10839.00,10550.00,10738.00,1285
