Date,Open,High,Low,Close,Volume
2008-07-28,162.10,169.50,147.10,154.35,13767
2008-07-29,157.50,159.85,150.00,151.35,2166
2008-07-30,158.60,158.60,150.10,156.80,338
2008-07-31,152.30,158.80,152.00,153.80,1458
2008-08-01,147.00,158.75,147.00,153.50,648
2008-08-04,157.70,164.00,157.70,161.60,30370
2008-08-05,164.80,193.95,164.80,193.95,44153
2008-08-06,224.00,224.00,184.00,191.00,51045
2008-08-07,181.00,189.70,181.00,182.15,5602
2008-08-08,182.10,184.95,180.00,180.20,3883
2008-08-11,198.00,198.00,180.00,181.10,4382
2008-08-12,186.00,189.90,177.00,178.20,2300
2008-08-13,186.40,188.00,177.00,178.95,36107
2008-08-14,178.95,184.90,178.05,179.80,3851
2008-08-18,178.00,181.00,178.00,178.50,10181
2008-08-19,180.00,189.00,175.50,178.70,5231
2008-08-20,175.10,184.00,175.10,179.60,4684
2008-08-21,176.00,183.95,176.00,178.35,2607
2008-08-22,180.00,183.95,176.20,180.35,26056
2008-08-25,175.20,198.00,175.20,179.25,12063
2008-08-26,176.00,176.00,161.25,168.65,5873
2008-08-27,167.05,171.80,163.25,164.15,1998
2008-08-28,162.00,169.65,162.00,163.75,1481
2008-08-29,171.00,176.50,165.25,172.45,3546
2008-09-01,182.00,193.45,170.55,175.25,3162
2008-09-02,178.95,183.95,171.10,173.15,2092
2008-09-04,178.00,178.00,166.00,175.00,36235
2008-09-05,171.00,173.90,168.00,169.80,4192
2008-09-08,180.00,180.00,170.05,174.70,1362
2008-09-09,172.00,176.00,169.00,169.70,706
2008-09-10,175.00,176.90,169.00,172.40,163879
2008-09-11,170.00,176.00,166.35,167.90,301642
2008-09-15,170.00,170.00,150.00,164.20,375427
2008-09-16,154.00,158.15,150.50,153.65,2228
2008-09-17,152.10,163.00,148.50,149.30,1176
2008-09-18,149.50,149.50,135.00,137.10,6196
2008-09-19,135.70,149.95,135.70,146.55,3276
2008-09-22,146.55,156.95,142.25,145.90,1144
2008-09-23,143.00,152.45,142.05,148.30,3755
2008-09-24,138.10,150.00,138.10,144.90,1057
2008-09-25,150.00,150.00,144.45,144.45,320
2008-09-26,141.40,144.00,132.00,135.30,1526
2008-09-29,137.30,139.00,127.00,133.80,2573
2008-09-30,125.50,132.00,125.50,130.00,1033
2008-10-01,129.10,131.00,125.00,128.45,201416
2008-10-03,150.00,150.00,120.25,129.20,305095
2008-10-06,127.95,128.70,120.50,122.40,23527
2008-10-07,122.50,132.00,122.50,129.25,3658
2008-10-08,122.80,132.00,111.00,126.10,7006
2008-10-10,121.00,123.00,102.00,109.95,4570
2008-10-13,110.00,122.85,109.95,113.50,3848
2008-10-14,110.00,120.00,110.00,116.85,2786
2008-10-15,118.00,118.00,105.00,110.75,7234
2008-10-16,115.00,115.00,100.35,106.65,1787
2008-10-17,105.45,112.95,105.45,105.60,589
2008-10-20,106.00,113.50,85.00,85.45,26207
2008-10-21,88.00,93.95,88.00,91.60,3139
2008-10-22,87.00,92.95,85.50,87.70,2132
2008-10-23,87.90,89.50,80.10,82.00,6806
2008-10-24,80.60,98.40,80.60,97.60,9861
2008-10-27,95.00,106.85,81.00,88.35,5379
2008-10-28,94.00,94.00,89.00,90.65,617
2008-10-29,90.00,91.00,83.35,84.70,1960
2008-10-31,93.50,101.00,86.00,92.35,2493
2008-11-03,92.00,102.00,91.50,94.85,3952
2008-11-04,98.00,104.95,91.15,100.40,4698
2008-11-05,105.10,105.10,91.00,94.00,7844
2008-11-06,95.00,95.00,90.00,93.50,3840
2008-11-07,103.30,103.30,77.20,93.00,3661
2008-11-10,97.00,109.75,95.10,98.75,4144
2008-11-11,99.95,99.95,92.20,94.05,3260
2008-11-12,90.20,97.90,90.20,93.40,1756
2008-11-14,93.60,95.95,93.55,95.30,1144
2008-11-17,91.00,95.95,90.00,91.40,1973
2008-11-18,90.00,95.95,87.05,93.20,1034
2008-11-19,85.00,94.65,85.00,91.55,607
2008-11-20,90.00,91.00,87.00,90.00,1546
2008-11-21,88.10,93.65,88.00,92.20,4544
2008-11-24,88.00,92.95,87.15,88.05,7796
2008-11-25,88.20,95.00,85.50,87.60,6776
2008-11-26,84.00,88.95,84.00,87.00,5326
2008-11-28,79.00,89.15,79.00,84.45,3058
2008-12-01,82.45,88.70,82.45,86.00,1384
2008-12-02,85.00,85.95,80.00,81.45,3355
2008-12-03,80.70,84.50,78.35,79.20,10679
2008-12-04,90.00,90.00,77.35,80.00,8263
2008-12-05,95.00,95.00,77.40,79.70,3604
2008-12-08,95.00,95.00,77.00,78.15,3231
2008-12-10,79.50,80.50,78.05,78.80,3451
2008-12-11,86.00,94.10,84.50,87.10,71450
2008-12-12,85.00,85.00,80.50,82.85,12411
2008-12-15,82.00,84.70,79.00,79.60,14953
2008-12-16,82.00,82.40,80.00,80.95,16974
2008-12-17,83.50,84.50,80.95,81.20,10077
2008-12-18,81.20,82.25,80.10,81.05,4351
2008-12-19,81.05,82.45,80.00,80.55,11753
2008-12-22,82.95,86.00,81.20,81.60,7192
2008-12-23,81.05,82.25,80.00,80.90,4592
2008-12-24,80.55,80.55,67.30,78.65,6185
2008-12-26,80.75,80.85,78.00,78.05,3461
2008-12-29,78.05,79.95,76.00,77.75,2652
