Date,Open,High,Low,Close,Volume
2026-08-06,245.00,264.72,232.11,259.71,69638657
2026-08-07,261.80,264.36,247.00,250.22,7424740
2026-08-10,251.00,253.00,236.00,239.16,2979498
2026-08-11,238.75,263.07,233.10,255.91,9162498
2026-08-12,257.00,257.90,246.14,252.90,1388456
2026-08-13,252.88,260.65,246.87,249.89,1744497
2026-08-14,252.90,258.80,247.81,251.36,2046891
2026-08-17,254.00,256.75,240.00,241.68,1242333
2026-08-18,242.18,245.95,238.84,240.59,823202
2026-08-19,241.10,258.80,238.81,253.71,3169674
2026-08-20,252.81,275.52,251.73,273.76,7029425
2026-08-21,274.00,281.89,264.10,265.80,2621814
2026-08-24,265.80,269.90,258.30,261.99,681285
2026-08-25,260.70,268.65,257.01,258.96,709261
2026-08-26,258.11,270.93,258.11,267.44,2287532
2026-08-27,278.30,282.00,246.20,254.32,8844030
2026-08-28,254.51,259.00,246.57,258.23,1228144
2026-08-31,259.00,266.00,252.50,264.78,1279179
2026-09-01,260.90,268.45,258.35,262.35,842779
2026-09-02,260.90,261.65,255.60,260.25,329482
2026-09-03,261.00,261.00,256.10,259.20,1056229
2026-09-04,261.00,273.25,259.60,265.10,983254
2026-09-07,264.00,268.40,258.00,260.65,277307
2026-09-08,259.05,267.50,252.50,264.10,742430
2026-09-09,261.10,262.90,257.00,260.50,500085
2026-09-10,263.00,263.00,257.30,259.05,177801
2026-09-11,259.00,269.30,254.85,265.35,773789
2026-09-15,265.40,272.90,261.80,264.50,840795
2026-09-16,267.10,275.40,259.00,261.80,995377
2026-09-17,262.00,264.00,251.70,257.20,770412
2026-09-18,259.80,267.00,256.50,265.15,720178
