Date,Open,High,Low,Close,Volume
2018-05-07,42.45,43.10,40.35,41.30,1184800
2018-05-08,41.70,43.90,41.70,43.39,484840
2018-05-09,43.31,44.68,42.12,43.10,240970
2018-05-10,44.68,44.68,39.30,39.90,479760
2018-05-11,40.00,41.39,39.00,40.10,707250
2018-05-14,40.10,40.50,39.83,39.89,363160
2018-05-15,41.38,43.50,39.60,39.82,342150
2018-05-16,40.86,42.37,39.00,39.25,294710
2018-05-17,39.25,40.10,39.25,39.43,20110
2018-05-18,39.70,39.70,37.85,38.80,75290
2018-05-21,38.00,39.40,36.01,37.87,151480
2018-05-22,39.00,40.00,38.80,39.56,41750
2018-05-23,40.70,41.20,38.15,38.21,74780
2018-05-24,39.40,40.30,38.20,39.30,1734230
2018-05-25,40.10,40.29,38.75,39.39,1062940
2018-05-28,39.83,40.38,38.50,38.86,351920
2018-05-29,39.76,39.76,37.63,38.41,180100
2018-05-30,38.21,38.30,37.06,37.99,107400
2018-05-31,39.00,39.20,37.86,37.96,249380
2018-06-01,38.00,38.00,35.60,36.17,181890
2018-06-04,37.79,37.79,35.03,35.49,143230
2018-06-05,35.00,36.00,31.23,32.29,282380
2018-06-06,33.79,35.80,32.98,33.85,262770
2018-06-07,34.25,36.49,34.08,36.37,455610
2018-06-08,35.87,38.00,35.87,36.79,142200
2018-06-11,37.50,37.50,34.03,34.55,151200
2018-06-12,36.60,36.60,34.80,35.49,266890
2018-06-13,35.30,37.50,34.80,36.83,843500
2018-06-14,36.80,37.40,35.80,36.98,575560
2018-06-15,37.00,37.50,36.10,36.23,663480
2018-06-18,36.20,36.20,35.01,35.66,44450
2018-06-19,35.30,35.49,33.20,33.94,58010
2018-06-20,34.00,34.60,30.35,34.42,309490
2018-06-21,33.10,34.80,32.66,33.05,380940
2018-06-22,32.90,33.39,32.25,32.95,26760
2018-06-25,33.70,33.80,32.62,32.84,30710
2018-06-26,35.60,35.60,32.00,32.80,4460
2018-06-27,32.30,32.30,29.40,30.00,145930
2018-06-28,30.08,30.08,28.30,28.40,120940
2018-06-29,30.40,33.51,29.00,32.75,269020
2018-07-02,33.90,33.90,30.38,32.65,32540
2018-07-03,32.00,32.00,30.16,31.10,18990
2018-07-04,31.79,31.85,30.35,31.23,181570
2018-07-05,31.14,32.32,30.71,31.48,89120
2018-07-06,32.15,32.20,31.60,31.62,119110
2018-07-09,33.85,33.85,31.15,32.21,123990
2018-07-10,32.20,32.85,30.81,32.20,58820
2018-07-11,31.90,32.50,31.00,31.53,28490
2018-07-12,32.30,33.50,31.00,31.50,126770
2018-07-13,31.50,32.86,30.49,32.01,43670
2018-07-16,33.40,33.50,28.51,29.77,305400
2018-07-17,30.00,30.00,28.00,29.20,42800
2018-07-18,29.90,29.90,24.04,25.73,402200
2018-07-19,27.80,27.80,24.12,26.51,204170
2018-07-20,26.99,27.20,25.55,26.59,379190
2018-07-23,25.10,28.48,25.10,27.47,14030
2018-07-24,29.88,29.88,27.00,28.29,34000
2018-07-25,28.98,30.00,27.80,28.79,149770
2018-07-26,30.30,30.90,27.88,30.73,403330
2018-07-27,32.00,32.00,30.20,31.57,133000
2018-07-30,31.50,32.08,30.88,31.50,155640
2018-07-31,34.28,34.28,30.77,31.15,52830
2018-08-01,31.49,31.70,30.25,30.40,484900
2018-08-02,30.99,32.29,30.99,32.06,443380
2018-08-03,32.05,32.50,30.43,30.69,151510
2018-08-06,31.49,31.49,30.13,30.39,16770
2018-08-07,31.70,33.20,30.43,30.86,42610
2018-08-08,30.50,31.43,30.10,30.32,20660
2018-08-09,31.69,31.69,30.69,31.18,48000
2018-08-10,31.45,31.45,30.53,30.97,15140
2018-08-13,31.20,32.00,30.60,31.26,60280
2018-08-14,31.88,32.80,28.45,30.04,112870
2018-08-16,30.88,31.00,29.80,30.11,65670
2018-08-17,31.30,31.30,28.20,28.75,498460
2018-08-20,29.90,29.90,27.00,27.45,585160
2018-08-21,29.77,29.77,27.80,29.23,211130
2018-08-23,29.48,29.50,28.32,28.75,45060
2018-08-24,27.25,29.90,27.25,29.23,229900
2018-08-27,30.00,30.90,29.40,29.65,376560
2018-08-28,31.20,31.20,28.16,28.80,15990
2018-08-29,29.00,29.00,26.50,27.02,277500
2018-08-30,27.39,28.20,27.39,27.68,27280
2018-08-31,28.50,28.50,26.32,26.50,179430
2018-09-03,28.80,29.30,25.70,29.06,1079230
2018-09-04,30.50,30.50,27.50,27.71,456200
2018-09-05,28.00,28.49,27.50,28.12,68500
2018-09-06,28.50,30.70,28.01,29.30,2428170
2018-09-07,29.80,32.30,29.50,32.18,1658750
2018-09-10,32.39,33.60,31.95,33.55,915690
2018-09-11,33.70,34.49,31.50,33.06,443910
2018-09-12,33.00,34.50,32.96,33.65,363260
2018-09-14,33.80,34.50,33.00,33.72,460870
2018-09-17,33.00,33.94,33.00,33.80,146510
2018-09-18,33.79,33.80,32.15,33.00,261290
2018-09-19,33.00,33.31,31.51,31.94,295220
2018-09-21,31.90,31.90,27.55,29.91,105970
2018-09-24,29.50,29.50,26.66,26.92,120680
2018-09-25,27.10,27.20,26.20,26.86,28400
2018-09-26,26.30,28.00,24.63,27.27,18880
2018-09-27,28.70,29.00,25.20,25.90,62290
2018-09-28,26.30,28.24,23.00,27.36,722300
2018-10-01,27.30,27.30,24.50,25.25,34210
2018-10-03,24.00,28.20,24.00,25.36,1442540
2018-10-04,25.10,25.79,23.90,24.04,13170
2018-10-05,26.50,26.50,23.35,24.48,410150
2018-10-08,23.55,25.08,22.82,23.95,94310
2018-10-09,25.90,26.00,23.91,24.07,79920
2018-10-10,24.78,25.50,23.54,25.20,194240
2018-10-11,24.20,24.99,23.80,24.00,75130
2018-10-12,25.88,25.88,23.84,24.10,60710
2018-10-15,25.70,25.70,23.69,24.11,83920
2018-10-16,23.90,25.40,23.90,24.82,108890
2018-10-17,25.20,25.50,24.00,24.68,67170
2018-10-19,24.30,24.59,23.28,23.68,102600
2018-10-22,24.80,24.80,22.82,23.46,38540
2018-10-23,23.94,25.39,23.70,23.97,136250
2018-10-24,25.00,25.34,23.71,23.92,50950
2018-10-25,24.64,24.64,22.50,23.73,25300
2018-10-26,23.70,23.70,22.30,23.49,30000
2018-10-29,24.84,24.84,23.00,24.26,37180
2018-10-30,25.64,25.64,23.61,24.84,13530
2018-10-31,24.82,26.00,24.50,25.84,67120
2018-11-01,26.00,26.00,24.76,24.99,16350
2018-11-02,24.50,26.33,23.84,24.03,23130
2018-11-05,24.02,25.00,23.70,23.96,13910
2018-11-06,24.21,24.80,23.55,24.04,22290
2018-11-07,24.66,25.25,24.43,24.95,19610
2018-11-09,26.00,26.00,24.61,25.48,2690
2018-11-12,25.64,25.64,25.30,25.30,210
2018-11-13,25.50,25.80,25.00,25.38,65490
2018-11-14,25.60,25.65,23.60,24.00,481890
2018-11-15,25.14,25.70,24.00,24.37,156720
2018-11-16,25.14,25.14,23.66,24.43,397160
2018-11-19,24.10,24.39,23.51,23.70,13730
2018-11-20,23.84,23.84,22.20,22.52,87520
2018-11-21,22.50,23.40,21.70,22.07,45420
2018-11-22,22.10,22.84,21.85,22.75,316450
2018-11-26,22.40,22.68,21.20,21.85,13920
2018-11-27,21.80,22.10,19.71,21.55,248390
2018-11-28,21.55,21.64,20.81,21.16,4570
2018-11-29,21.10,21.39,20.85,21.39,17450
2018-11-30,21.88,21.88,20.20,20.59,143540
2018-12-03,21.00,21.00,20.00,20.82,1870
2018-12-04,21.50,21.50,19.45,19.90,98410
2018-12-05,20.00,20.20,19.34,19.86,48840
2018-12-06,20.00,20.00,18.54,18.80,94750
2018-12-07,20.12,20.19,17.82,18.23,46020
2018-12-10,17.80,18.30,17.14,17.66,103870
2018-12-11,17.30,18.00,17.10,17.32,18300
2018-12-12,18.53,20.72,17.72,19.51,205300
2018-12-13,19.74,19.80,18.20,18.43,15270
2018-12-14,19.09,19.09,18.50,18.70,980
2018-12-17,19.20,19.80,18.70,18.89,5770
2018-12-18,19.73,20.59,19.04,20.14,37220
2018-12-19,20.05,22.36,20.00,20.44,957420
2018-12-20,21.00,21.70,19.63,19.73,219750
2018-12-21,20.99,20.99,18.45,19.08,22170
2018-12-24,19.94,20.71,19.60,20.41,74870
2018-12-26,19.90,20.80,19.55,19.99,1176060
2018-12-27,20.33,21.40,20.00,21.09,703260
2018-12-28,20.64,21.44,19.93,20.25,247860
2018-12-31,20.89,22.20,20.02,21.88,362070
2019-01-01,22.00,22.00,20.71,20.99,227350
2019-01-02,20.80,21.11,20.10,20.20,111240
2019-01-03,20.20,20.73,20.00,20.11,189990
2019-01-04,20.48,20.74,19.60,20.30,97830
2019-01-07,20.39,20.64,19.88,19.93,18680
2019-01-08,19.81,20.03,19.75,19.95,11600
2019-01-09,19.99,20.25,19.62,19.74,196660
2019-01-10,20.00,20.30,19.50,19.64,64600
2019-01-11,19.64,20.77,19.06,19.07,12060
2019-01-14,19.12,19.41,18.90,19.00,13060
2019-01-15,18.72,19.98,18.72,19.00,174980
2019-01-16,19.66,19.66,18.25,18.30,28890
2019-01-17,18.96,19.98,18.96,19.54,290710
2019-01-18,20.20,20.20,19.00,19.10,69540
2019-01-21,19.70,20.46,19.19,19.77,97720
2019-01-22,19.23,20.21,18.30,20.01,58170
2019-01-23,20.12,20.90,19.70,20.76,155040
2019-01-24,19.20,21.00,19.20,20.56,193410
2019-01-25,20.69,21.90,19.51,19.95,1956070
2019-01-28,19.82,20.55,19.02,19.51,13380
2019-01-29,19.00,20.80,18.11,18.21,74720
2019-01-30,18.75,19.00,18.20,18.45,21850
2019-01-31,19.30,19.39,18.36,18.96,37260
2019-02-01,19.61,19.61,18.23,18.55,9800
2019-02-04,18.30,19.14,17.61,17.86,9020
2019-02-05,18.45,18.54,17.11,17.54,243850
2019-02-06,17.64,18.49,16.75,18.23,84930
2019-02-07,18.30,18.39,17.70,18.00,298540
2019-02-08,19.14,21.00,17.80,19.54,163870
2019-02-11,19.94,19.94,18.76,19.28,16130
2019-02-12,19.59,19.68,18.25,18.43,29190
2019-02-13,18.45,19.49,18.31,18.49,92290
2019-02-14,18.80,18.80,18.17,18.20,99760
2019-02-15,18.39,19.11,16.75,17.41,38250
2019-02-18,18.37,18.37,16.61,17.28,86900
2019-02-19,17.77,17.77,17.00,17.22,120020
2019-02-20,17.20,17.53,16.52,17.12,42230
2019-02-21,17.38,17.38,16.75,17.09,15670
2019-02-22,17.26,17.30,16.60,16.69,26220
2019-02-25,16.84,17.01,16.31,16.58,53590
2019-02-26,16.99,16.99,16.33,16.86,8460
2019-02-27,16.99,17.26,16.06,16.38,103440
2019-02-28,17.07,17.07,16.40,16.51,25560
2019-03-01,16.66,16.99,16.34,16.50,92180
2019-03-05,16.60,17.60,16.34,17.26,98470
2019-03-06,17.32,19.33,16.81,17.01,124210
2019-03-07,17.48,17.48,16.80,17.00,71670
2019-03-08,17.50,17.50,16.75,16.91,77030
2019-03-11,17.09,17.14,16.80,16.82,42350
2019-03-12,17.60,17.60,16.81,16.95,157440
2019-03-13,17.80,17.80,16.81,17.20,45650
2019-03-14,17.68,17.68,16.68,16.69,148110
2019-03-15,17.50,17.80,16.80,16.94,147690
2019-03-18,17.50,18.74,16.50,18.37,1495000
2019-03-19,18.39,20.90,18.30,19.71,2730290
2019-03-20,19.71,20.61,19.40,20.03,421200
2019-03-22,20.00,20.38,19.70,20.00,236250
2019-03-25,20.79,20.79,19.20,20.06,1066150
2019-03-26,20.30,20.43,19.80,19.95,448900
2019-03-27,20.39,20.62,19.20,20.32,649380
2019-03-28,21.00,21.00,20.23,20.88,150720
2019-03-29,21.20,23.00,21.00,22.77,1264100
2019-04-01,22.40,22.90,21.61,21.93,156220
2019-04-02,22.25,24.20,22.00,23.99,1905880
2019-04-03,24.10,24.47,24.03,24.16,867040
2019-04-04,24.52,24.52,22.60,23.55,251970
2019-04-05,24.25,24.50,23.05,23.29,439080
2019-04-08,23.89,24.00,23.19,23.71,221810
2019-04-09,24.00,26.40,23.30,26.09,1000450
2019-04-10,26.10,26.90,26.10,26.79,1192870
2019-04-11,26.79,27.40,26.79,27.26,207080
2019-04-12,28.42,28.42,26.80,26.91,61630
2019-04-15,27.32,27.99,26.50,27.85,93400
2019-04-16,28.27,28.30,27.50,27.83,76900
2019-04-18,28.25,28.25,27.65,27.84,61740
2019-04-22,28.26,28.26,27.11,27.23,20920
2019-04-23,27.63,27.63,26.50,26.93,38030
2019-04-24,27.33,27.40,26.60,26.96,27950
2019-04-25,27.37,27.37,25.39,26.26,5320
2019-04-26,26.60,27.00,25.17,26.75,14800
2019-04-30,26.75,26.75,26.27,26.32,49690
2019-05-02,27.00,27.16,26.51,26.82,32200
2019-05-03,27.18,27.18,25.85,27.06,301450
2019-05-06,27.40,28.10,26.36,27.56,80180
2019-05-07,27.98,28.70,27.25,28.20,51590
2019-05-08,28.20,28.50,26.28,26.85,15020
2019-05-09,27.00,27.71,26.98,27.48,572180
2019-05-10,27.50,28.89,26.64,28.30,559920
2019-05-13,27.70,28.40,27.49,28.31,386300
2019-05-14,28.00,29.20,27.19,28.84,41920
2019-05-15,28.74,28.74,26.20,27.78,124350
2019-05-16,27.50,30.40,27.27,28.98,206510
2019-05-17,28.99,31.00,27.05,28.81,133010
2019-05-20,29.70,30.74,29.30,30.22,300090
2019-05-21,30.95,30.95,28.80,29.54,47270
2019-05-22,29.40,29.88,28.80,29.46,27260
2019-05-23,29.95,30.60,28.65,30.09,257980
2019-05-24,30.00,30.89,30.00,30.54,173640
2019-05-27,30.40,31.20,30.20,31.03,434110
2019-05-28,31.60,31.70,30.00,31.53,235530
2019-05-29,31.50,31.90,30.65,31.73,121770
2019-05-30,31.90,32.24,31.50,32.18,174690
2019-05-31,32.90,32.90,30.55,31.70,49790
2019-06-03,30.51,31.90,30.29,31.41,202540
2019-06-04,31.30,31.80,30.94,31.30,78200
2019-06-06,31.30,31.30,30.04,30.77,192500
2019-06-07,31.60,31.69,29.20,30.84,264350
2019-06-10,31.00,31.29,28.85,30.41,216420
2019-06-11,30.20,31.44,29.80,31.10,209280
2019-06-12,31.40,31.65,30.75,31.32,186350
2019-06-13,31.33,31.33,29.80,30.50,129580
2019-06-14,29.55,31.00,29.55,30.10,332380
2019-06-17,30.54,31.00,29.10,30.40,154360
2019-06-18,30.40,30.90,30.01,30.48,51120
2019-06-19,30.30,30.79,28.25,28.81,19460
2019-06-20,29.10,29.30,28.50,29.20,46890
2019-06-21,29.20,29.70,28.10,29.45,34690
2019-06-24,29.00,29.00,26.80,28.13,22350
2019-06-25,28.14,28.50,28.00,28.26,102700
2019-06-26,28.94,28.94,28.04,28.69,53110
2019-06-27,29.00,29.00,28.32,28.87,179670
2019-06-28,28.84,29.20,28.40,29.19,88130
2019-07-01,29.40,29.41,28.00,28.60,111040
2019-07-02,28.90,29.00,27.50,27.86,51300
2019-07-03,28.80,28.80,27.73,27.85,738970
2019-07-04,29.26,29.30,26.50,28.97,450660
2019-07-05,29.49,29.49,27.30,28.24,40120
2019-07-08,28.30,29.27,27.09,28.62,1162550
2019-07-09,28.11,28.11,27.60,27.75,18120
2019-07-10,28.00,28.64,27.10,27.66,9270
2019-07-11,28.50,28.50,27.24,27.32,212740
