Date,Open,High,Low,Close,Volume
2021-08-09,125.00,126.30,110.50,116.70,120874420
2021-08-10,117.00,118.70,111.27,114.06,18035720
2021-08-11,113.14,114.99,107.30,112.67,9865500
2021-08-12,112.83,116.90,111.51,115.30,5498650
2021-08-13,115.30,117.50,113.10,115.25,3609340
2021-08-16,115.25,115.25,109.40,110.56,3345670
2021-08-17,110.50,110.55,105.85,106.85,2372870
2021-08-18,107.20,110.47,106.20,109.83,2470300
2021-08-20,107.21,109.90,105.15,109.14,2218040
2021-08-23,109.14,110.00,106.00,107.81,1570590
2021-08-24,108.47,108.75,105.66,108.02,1012860
2021-08-25,108.00,109.70,107.61,108.80,817850
2021-08-26,107.53,110.70,107.53,110.03,844190
2021-08-27,109.60,111.25,108.92,109.50,643550
2021-08-30,108.80,110.80,106.10,109.08,863800
2021-08-31,110.47,111.12,109.00,109.97,582700
2021-09-01,110.40,110.75,108.50,110.04,527500
2021-09-02,109.05,110.00,107.90,108.33,338830
2021-09-03,108.45,109.88,106.69,108.80,686550
2021-09-06,107.03,109.70,105.84,109.24,1137440
2021-09-07,109.20,110.50,108.40,110.06,820290
2021-09-08,110.06,110.43,108.10,109.29,402710
2021-09-09,108.51,109.65,107.80,109.35,498550
2021-09-13,108.50,109.26,107.80,108.30,402310
2021-09-14,108.50,109.44,107.01,107.71,632960
2021-09-15,107.72,108.74,107.00,107.39,1166900
2021-09-16,107.88,108.09,106.14,106.92,634460
2021-09-17,107.87,109.20,105.66,107.27,1272620
2021-09-20,107.00,107.25,105.00,106.47,266370
2021-09-21,105.53,106.38,102.69,104.59,659680
2021-09-22,104.70,109.50,103.90,105.98,653140
2021-09-23,106.12,107.53,105.51,106.44,392440
2021-09-24,107.20,107.20,104.73,105.25,247510
2021-09-27,105.01,105.25,103.30,104.11,335160
2021-09-28,104.11,104.11,102.26,102.81,607390
2021-09-29,102.03,105.50,100.80,102.36,321760
2021-09-30,102.50,108.90,102.50,105.75,1035630
2021-10-01,105.80,109.90,105.27,109.06,1511610
2021-10-04,111.00,111.00,106.29,108.37,621810
2021-10-05,108.37,109.39,105.76,107.11,1401640
2021-10-06,107.11,107.69,106.10,106.42,531320
2021-10-07,107.00,107.65,106.04,106.91,266570
2021-10-08,106.65,108.24,106.17,106.77,399280
2021-10-11,107.00,107.62,105.90,106.62,337160
2021-10-12,106.62,106.81,105.25,106.02,248770
2021-10-13,106.00,107.00,105.31,106.03,282330
2021-10-14,105.06,107.50,105.06,106.72,494690
2021-10-18,107.50,109.00,106.98,108.42,608670
2021-10-19,109.80,115.50,109.00,112.38,2588840
2021-10-20,113.00,113.70,109.50,110.72,520190
2021-10-21,112.10,112.92,109.00,110.10,282590
2021-10-22,109.53,112.00,105.80,106.64,272800
2021-10-25,112.00,113.50,107.00,111.15,1999090
2021-10-26,111.50,117.68,104.48,115.74,1933140
2021-10-27,116.70,118.00,113.80,117.30,651280
2021-10-28,117.80,119.17,112.91,114.96,594100
2021-10-29,117.29,118.25,114.14,116.66,709910
2021-11-01,117.80,118.92,108.00,111.73,2555470
2021-11-02,111.94,115.80,110.64,112.52,1182360
2021-11-03,113.50,117.80,113.00,116.78,803910
2021-11-04,118.80,120.57,116.70,118.35,445610
2021-11-08,118.50,124.97,117.20,119.17,2209770
2021-11-09,120.00,122.60,119.53,121.38,782880
2021-11-10,120.00,122.80,115.00,117.06,617990
2021-11-11,116.50,118.00,111.28,113.94,382910
2021-11-12,114.80,117.52,113.05,116.24,344670
2021-11-15,117.84,118.00,111.50,111.97,418110
2021-11-16,112.10,120.47,112.10,114.72,1427090
2021-11-17,115.97,116.00,114.20,115.48,278860
2021-11-18,115.09,116.92,112.00,113.96,992270
2021-11-22,114.80,115.05,108.50,109.42,324150
