Date,Open,High,Low,Close,Volume
2026-08-17,71.00,71.00,68.00,68.30,23
2026-08-18,75.00,75.00,67.50,68.38,366
2026-08-20,67.50,68.00,67.50,68.00,26
2026-08-21,68.00,69.00,67.55,69.00,129
2026-08-24,70.38,72.49,68.00,72.49,50
2026-08-25,72.49,72.49,70.00,70.00,102
2026-08-26,70.00,70.00,70.00,70.00,33
2026-08-28,70.05,77.00,70.05,75.93,1341
2026-08-31,80.00,81.00,75.94,80.76,4507
2026-09-01,81.00,82.00,77.01,79.74,1398
2026-09-02,79.74,79.74,76.62,79.58,565
2026-09-03,79.58,80.00,79.58,79.99,544
2026-09-04,79.99,79.99,79.98,79.98,41
2026-09-07,79.98,79.98,79.98,79.98,8
2026-09-08,79.98,80.00,76.97,79.72,1618
2026-09-09,77.00,80.52,77.00,78.00,189
2026-09-10,78.78,78.78,75.50,75.50,173
2026-09-11,75.70,75.70,75.00,75.50,909
2026-09-15,75.00,77.99,74.74,76.49,506
2026-09-16,76.49,76.49,73.49,73.49,22
2026-09-17,73.49,73.49,73.49,73.49,20
2026-09-18,73.49,73.49,73.49,73.49,1
