Date,Open,High,Low,Close,Volume
2020-03-30,680.00,714.00,680.00,714.00,29010
2020-03-31,749.70,749.70,749.70,749.70,15930
2020-04-01,787.15,787.15,787.15,787.15,25057
2020-04-03,798.80,817.00,781.10,790.00,141804
2020-04-07,795.10,818.00,781.10,790.65,39744
2020-04-08,802.00,808.00,788.00,790.00,9633
2020-04-09,807.00,807.00,790.05,800.00,14654
2020-04-13,800.00,805.00,790.05,799.60,25051
2020-04-15,800.00,804.90,791.10,793.10,29165
2020-04-16,791.50,798.90,786.00,788.00,76614
2020-04-17,788.00,800.00,787.25,792.00,214812
2020-04-20,793.00,807.90,790.00,793.10,30483
2020-04-21,803.95,803.95,786.05,788.05,74484
2020-04-22,784.10,800.00,784.10,793.35,21366
2020-04-23,792.05,803.90,792.05,800.05,18607
2020-04-24,796.85,803.90,796.10,802.85,6562
2020-04-27,803.90,808.90,799.05,802.05,5578
2020-04-28,806.80,807.00,801.10,805.65,10418
2020-04-29,803.00,811.90,800.10,809.10,6160
2020-04-30,813.95,815.10,800.00,801.45,36263
2020-05-04,805.90,808.00,790.00,790.95,255704
2020-05-05,790.95,798.00,790.95,794.70,33019
2020-05-06,789.05,798.90,789.05,795.50,21000
2020-05-07,792.35,799.00,790.25,795.15,202236
2020-05-08,794.95,806.00,793.60,798.15,16353
2020-05-11,800.05,806.85,800.00,803.75,6922
2020-05-12,806.00,809.00,801.55,806.05,22239
2020-05-13,810.00,812.95,804.30,811.15,24663
2020-05-14,808.00,833.35,805.65,817.10,8982
2020-05-15,818.25,828.85,811.50,818.40,35587
2020-05-18,832.95,832.95,815.50,819.95,9141
2020-05-19,829.95,829.95,805.50,818.80,7918
2020-05-20,818.95,820.05,814.25,817.10,4878
2020-05-21,818.05,820.00,811.75,812.65,3055
2020-05-22,812.00,816.00,810.05,813.85,15265
2020-05-26,816.80,822.00,811.10,816.20,2436
2020-05-27,816.25,826.00,813.55,825.00,14221
2020-05-28,815.10,829.00,809.25,824.95,35009
2020-05-29,815.10,824.65,815.10,817.25,91717
2020-06-01,817.20,857.65,817.20,824.00,29646
2020-06-02,834.90,839.05,828.00,831.00,72463
2020-06-03,831.50,839.90,831.50,837.20,18590
2020-06-04,840.00,842.35,835.15,836.40,38232
2020-06-05,837.20,839.90,835.10,836.30,38884
2020-06-08,840.00,840.00,835.30,838.00,22385
2020-06-09,837.60,839.95,837.50,839.25,19984
2020-06-10,841.00,841.00,836.15,838.15,22769
2020-06-11,838.25,844.80,837.55,839.55,14655
2020-06-12,836.20,841.85,836.10,838.55,16963
2020-06-15,835.05,842.60,835.05,839.50,17284
2020-06-16,837.55,848.90,837.55,839.35,3520
2020-06-17,840.50,844.00,836.50,837.90,8706
2020-06-18,842.85,843.00,836.35,837.70,16358
2020-06-19,836.20,844.00,835.05,836.50,32676
2020-06-22,841.00,843.00,836.50,838.65,26834
2020-06-23,841.50,845.95,838.00,842.65,17543
2020-06-24,844.85,847.30,840.25,841.90,7196
2020-06-25,841.00,846.75,841.00,841.65,11849
2020-06-26,846.95,846.95,838.00,840.00,43945
2020-06-29,837.30,844.85,837.30,841.00,11869
2020-06-30,842.80,843.85,840.05,840.25,8675
2020-07-01,841.80,844.60,838.05,840.10,8923
2020-07-02,844.90,844.95,839.20,840.20,21181
2020-07-03,843.25,845.45,842.00,842.95,12355
2020-07-06,845.00,869.90,843.10,849.75,40513
2020-07-07,853.00,855.00,849.50,851.50,11206
2020-07-08,847.05,859.95,837.05,841.05,259662
2020-07-09,844.20,848.50,840.05,844.15,116807
2020-07-10,846.45,849.00,844.45,846.60,9472
2020-07-13,854.00,855.00,847.25,850.05,49531
2020-07-14,854.75,854.75,846.15,850.30,18296
2020-07-15,850.00,858.00,847.05,855.05,58827
2020-07-16,857.95,857.95,854.00,855.40,39786
2020-07-17,856.00,862.75,845.20,859.40,103534
2020-07-20,862.45,864.45,856.35,862.15,24984
2020-07-21,861.95,869.00,861.30,868.30,140716
2020-07-22,879.00,919.00,862.05,871.80,623643
2020-07-23,876.50,887.05,870.00,881.30,239358
2020-07-24,875.45,894.95,871.25,889.30,121704
2020-07-27,901.90,925.00,860.20,872.05,584073
2020-07-28,876.95,889.25,871.00,883.60,99262
2020-07-29,904.00,904.00,878.20,887.45,46592
2020-07-30,886.00,899.00,882.75,887.35,58261
2020-07-31,883.00,902.45,883.00,896.85,108555
2020-08-03,909.90,909.90,875.75,888.75,219970
2020-08-04,891.05,902.40,878.10,885.85,29309
2020-08-05,891.00,893.30,866.20,870.05,333196
2020-08-06,888.00,888.00,870.35,872.30,33317
2020-08-07,874.95,886.85,867.75,881.30,92145
2020-08-10,887.50,948.00,885.05,926.10,198550
2020-08-11,939.00,958.80,915.15,944.65,79620
2020-08-12,968.80,968.80,888.00,907.45,137413
2020-08-13,906.95,909.05,897.50,904.45,205198
2020-08-14,910.00,924.40,902.05,909.20,57134
2020-08-17,915.00,930.00,910.50,924.00,41660
2020-08-18,934.00,940.30,921.85,933.95,24238
2020-08-19,937.00,1000.00,931.05,999.50,228707
2020-08-20,1008.90,1100.00,1005.00,1059.65,263141
2020-08-21,1078.85,1100.00,1030.00,1046.65,100088
2020-08-24,1058.80,1066.50,1031.50,1047.15,49851
2020-08-25,1050.00,1060.00,999.50,1020.20,64911
2020-08-26,1048.00,1048.00,1012.05,1031.45,33453
2020-08-27,1016.05,1039.00,1009.10,1013.70,22197
2020-08-28,957.00,981.90,894.95,954.35,643601
2020-08-31,960.00,978.00,909.00,917.25,91310
2020-09-01,917.90,945.05,900.55,907.15,212758
2020-09-02,909.10,934.40,898.00,905.90,89118
2020-09-03,905.00,929.00,901.00,919.25,43196
2020-09-04,902.20,921.25,902.20,905.35,49957
2020-09-07,906.00,915.95,898.00,911.25,87930
2020-09-08,912.00,915.85,906.00,907.75,136633
2020-09-09,914.70,921.95,892.05,913.65,93600
2020-09-10,930.00,930.00,910.10,918.25,33732
