Date,Open,High,Low,Close,Volume
2011-06-17,14.99,14.99,13.15,14.18,317040
2011-06-20,13.60,13.60,13.10,13.11,10080
2011-06-21,12.90,13.24,12.51,12.88,7980
2011-06-22,11.60,13.40,11.60,12.25,180
2011-06-24,12.00,12.94,12.00,12.89,1180
2011-06-27,12.90,14.07,12.45,13.56,19120
2011-06-28,13.00,13.85,12.80,13.75,4460
2011-06-29,13.93,13.94,13.55,13.87,1560
2011-06-30,14.44,15.10,12.85,14.99,2236580
2011-07-01,14.99,15.00,14.14,14.54,4400
2011-07-04,14.55,14.75,14.55,14.63,5200
2011-07-05,14.40,14.60,13.79,13.86,440
2011-07-06,15.00,15.00,14.05,14.15,1460
2011-07-07,14.90,15.00,13.75,14.85,12040
2011-07-08,14.05,15.00,14.05,14.39,506260
2011-07-11,14.06,14.25,13.72,13.80,4220
2011-07-12,13.30,13.95,13.30,13.75,5620
2011-07-13,13.75,15.00,13.75,14.79,596120
2011-07-14,14.80,15.00,14.78,15.00,20080
2011-07-15,14.50,15.00,14.50,15.00,634800
2011-07-18,15.50,15.75,15.20,15.69,78300
2011-07-19,16.20,16.49,15.75,16.30,58960
2011-07-20,16.52,16.52,15.88,16.05,35540
2011-07-21,15.80,15.87,15.11,15.33,516140
2011-07-22,15.04,15.44,14.85,15.01,14100
2011-07-25,15.05,15.05,14.85,15.00,11520
2011-07-26,15.06,15.06,14.25,14.49,570740
2011-07-27,14.98,15.04,14.60,15.00,457400
2011-07-28,15.03,15.03,14.75,15.00,29680
2011-08-01,15.05,15.40,14.80,14.85,23840
2011-08-02,14.80,15.20,14.80,14.91,15100
2011-08-03,15.50,15.50,14.78,15.00,74800
2011-08-04,14.50,16.00,14.35,15.84,20420
2011-08-05,15.50,15.50,14.75,15.25,71800
2011-08-08,14.08,14.85,13.75,14.27,31200
2011-08-09,13.79,15.89,13.50,14.69,37380
2011-08-10,14.75,15.09,14.50,14.88,15060
2011-08-11,14.35,15.50,14.35,14.75,5120
2011-08-12,14.60,14.78,14.30,14.30,6860
2011-08-16,17.12,17.12,13.76,14.29,11340
2011-08-17,14.25,14.25,13.75,13.81,12040
2011-08-18,13.20,13.70,13.20,13.50,11480
2011-08-19,12.90,13.50,12.78,13.20,12960
2011-08-22,12.60,14.00,12.60,14.00,4380
2011-08-23,12.84,13.90,12.81,13.22,10720
