Date,Open,High,Low,Close,Volume
2009-03-20,16.35,16.80,14.60,15.60,10925
2009-03-23,16.65,17.15,16.35,16.70,5404
2009-03-24,16.30,17.00,16.30,16.50,2079
2009-03-25,16.00,16.00,15.50,15.55,1737
2009-03-26,15.25,16.45,15.20,15.35,1075
2009-03-27,15.15,16.90,15.10,16.25,4980
2009-03-30,16.35,16.80,15.80,16.50,583
2009-03-31,16.00,16.75,15.00,16.05,5685
2009-04-01,15.70,17.20,15.70,16.70,3968
2009-04-02,16.85,17.65,16.75,16.85,8587
2009-04-06,17.80,17.90,16.55,16.95,7264
2009-04-09,19.05,20.55,19.05,20.55,0
2009-04-13,20.70,21.60,20.70,21.60,1952
2009-04-15,22.70,22.70,22.70,22.70,879
2009-04-16,23.85,23.85,22.30,23.65,8155
2009-04-17,23.75,24.85,22.65,24.60,34639
2009-06-12,39.40,39.45,36.10,37.10,12716
2009-06-15,35.30,38.25,35.30,35.35,5674
2009-06-16,34.10,36.25,33.60,35.50,8366
2009-06-17,34.20,36.75,33.75,34.00,3098
2009-06-18,33.00,33.50,32.35,32.60,1468
2009-06-19,32.55,33.50,31.20,32.90,6644
2009-06-22,33.15,34.00,31.80,33.30,2540
2009-06-23,32.00,35.00,32.00,35.00,8976
2009-06-24,35.50,36.75,35.25,36.75,13959
2009-06-25,35.50,38.30,35.30,35.80,2834
2009-06-26,34.30,37.50,34.30,37.40,2177
2009-06-29,36.20,38.40,36.00,37.85,4431
2009-06-30,36.75,38.65,36.00,36.45,4031
2009-07-01,34.65,36.50,34.65,35.80,2961
2009-07-02,34.10,36.85,34.10,34.40,1888
2009-07-03,33.55,36.15,33.55,35.90,3179
2009-07-06,36.00,37.60,34.10,34.50,0
2009-07-07,31.60,33.85,31.05,32.45,6165
2009-07-08,31.05,33.50,29.55,30.95,1762
2009-07-09,31.75,32.00,28.85,30.70,3629
2009-07-10,28.55,32.00,28.55,29.60,4392
2009-07-13,27.20,29.00,27.00,27.35,13815
2009-07-14,28.00,29.40,27.35,29.20,4915
2009-07-15,29.00,31.80,28.30,30.45,2415
2009-07-16,30.50,32.00,30.50,31.25,3395
2009-07-17,30.15,32.95,30.15,30.55,5236
2009-07-20,30.30,30.85,28.05,30.35,5747
2009-07-21,30.10,31.60,30.10,30.85,1770
2009-07-22,30.75,30.75,30.15,30.25,2425
2009-07-23,30.75,30.85,30.20,30.40,526
2009-07-24,30.65,33.45,30.65,33.25,20691
2009-07-27,32.65,36.55,32.65,34.25,5548
2009-07-28,33.40,37.00,33.40,35.80,12363
2009-07-29,35.05,35.95,32.80,34.55,9128
2009-07-30,34.30,35.75,34.30,35.05,7951
2009-07-31,36.00,36.05,33.40,33.65,7644
2009-08-03,33.75,35.45,33.65,35.25,7498
2009-08-04,35.25,37.80,35.00,36.95,15511
2009-08-05,37.30,40.65,37.30,40.65,19306
2009-08-06,42.50,44.75,41.50,42.70,91332
2009-08-07,41.55,45.50,41.50,43.45,0
2009-08-10,43.05,45.65,43.05,45.65,32731
2009-08-11,47.70,47.95,46.60,47.95,21424
2009-08-12,49.90,50.35,47.00,50.35,151614
2009-08-13,52.85,52.90,51.25,51.75,152470
2009-08-14,52.70,52.70,49.20,49.20,55884
2009-08-17,46.75,47.95,46.75,46.75,53209
2009-08-18,45.55,47.00,44.45,45.60,36457
2009-08-19,45.00,45.65,43.40,43.80,34849
2009-08-20,43.50,45.40,42.60,44.15,23625
2009-11-20,46.30,46.30,42.00,44.40,6014
2009-11-23,43.25,45.30,42.65,42.75,7772
2009-11-24,42.50,44.05,42.50,43.95,6057
2009-11-25,42.80,45.00,42.80,44.15,4082
2009-11-26,43.35,43.70,42.60,42.60,4909
2009-11-27,41.55,42.00,40.75,41.20,5309
2009-11-30,42.00,43.25,42.00,42.35,2533
2009-12-01,43.90,43.90,42.30,42.90,3078
2009-12-02,44.40,44.40,42.70,43.35,8291
2009-12-03,42.50,44.15,42.50,43.70,5657
2009-12-04,42.40,43.85,42.40,43.30,2390
2009-12-07,42.60,43.00,42.00,42.20,6309
2009-12-08,42.65,44.00,42.00,43.55,7027
2009-12-09,43.05,43.95,42.55,43.30,8234
2009-12-10,43.50,43.80,42.40,42.55,2925
2009-12-11,42.05,43.75,42.05,42.50,3190
2009-12-14,43.60,43.60,41.60,41.80,4402
2009-12-15,41.70,42.30,40.10,40.50,6993
2009-12-16,42.10,42.10,40.50,41.50,5489
2009-12-17,41.15,42.70,41.10,41.60,4832
2009-12-18,41.50,42.00,41.00,41.10,10070
2009-12-21,41.10,42.60,41.10,42.00,7073
2009-12-22,42.30,43.40,41.50,41.95,6900
2009-12-23,42.45,42.45,41.20,41.50,15730
2009-12-24,41.50,41.85,40.00,40.20,28618
2009-12-29,42.00,42.00,39.00,39.55,27595
2009-12-30,38.40,40.50,38.40,39.80,6804
2009-12-31,40.80,40.90,39.70,39.75,14209
2010-01-04,40.85,41.75,40.85,41.75,12163
2010-01-05,43.25,43.85,42.60,43.65,49733
2010-01-06,44.50,45.00,43.50,43.85,32120
2010-01-07,43.50,45.00,43.50,43.90,70926
2010-01-08,44.00,45.80,43.00,43.40,64634
2010-01-11,46.70,46.85,42.60,45.75,32295
2010-01-12,45.75,46.70,44.25,45.00,21345
2010-01-13,44.05,46.00,44.05,44.95,29797
2010-01-14,44.50,45.50,44.15,44.65,14269
2010-01-15,44.50,44.90,43.65,44.10,28294
2010-01-18,44.00,45.00,43.65,43.90,9912
2010-01-19,43.25,44.00,41.35,41.65,34716
2010-01-20,41.50,43.25,41.25,42.15,14614
2010-01-21,41.20,45.00,41.00,41.65,28680
2010-01-22,40.50,41.75,39.10,41.05,12097
2010-01-25,40.25,42.00,40.25,41.30,10947
2010-01-27,41.05,41.50,39.55,39.70,10329
2010-01-28,40.00,40.75,39.00,39.10,12803
2010-01-29,39.50,39.85,37.70,38.95,17381
2010-02-01,40.00,40.40,39.50,40.00,26172
2010-02-02,41.00,41.70,40.00,40.15,13301
2010-02-03,40.20,40.80,39.60,39.95,8097
2010-02-04,38.05,40.00,37.50,38.25,19358
2010-02-05,37.55,38.50,35.50,36.50,15237
2010-02-08,38.45,38.45,36.60,37.10,4297
2010-02-09,36.15,36.55,36.00,36.25,7176
2010-02-10,36.05,37.40,35.00,35.35,5262
2010-02-11,35.25,36.75,35.25,36.40,5136
2010-02-15,39.85,40.05,37.50,38.40,29393
2010-02-16,39.00,39.75,37.25,39.40,15873
2010-02-17,40.25,40.25,38.60,39.10,23392
2010-02-18,39.25,39.60,38.10,38.30,32587
2010-02-19,37.50,38.25,34.60,38.00,24597
2010-02-22,37.80,38.00,36.30,36.90,9427
2010-02-23,36.00,36.50,34.30,34.70,11757
2010-02-24,34.50,34.75,33.70,33.90,17133
2010-02-25,34.00,36.00,34.00,35.10,20013
2010-02-26,34.05,36.50,34.05,36.05,15120
2010-03-02,36.50,39.15,36.30,37.25,24251
2010-03-03,38.25,38.40,37.40,38.15,15549
2010-03-04,38.20,38.20,37.55,37.70,9253
2010-03-05,37.70,38.00,37.20,37.80,9594
2010-03-08,38.20,38.50,36.60,36.70,11701
2010-03-09,37.45,37.90,35.65,36.00,8439
2010-03-10,36.00,36.00,33.30,33.65,22506
2010-03-11,33.65,33.75,32.75,33.05,171694
2010-03-12,33.20,33.50,32.50,32.55,24857
2010-03-15,32.50,32.50,31.00,31.80,13772
2010-03-16,31.80,32.80,31.60,32.20,7616
2010-03-17,32.25,33.00,31.70,32.00,13268
2010-03-18,31.30,32.65,30.90,31.05,6317
2010-03-19,31.10,31.50,30.80,30.90,8080
2010-03-22,30.00,31.30,30.00,30.05,6558
2010-03-23,29.20,30.20,29.20,29.30,6510
2010-03-25,29.40,29.50,28.50,28.60,23452
2010-03-26,28.25,29.00,28.20,28.50,7421
2010-03-29,28.00,31.70,27.55,28.35,32934
2010-03-30,27.90,29.10,27.85,28.05,6827
2010-03-31,28.20,28.95,28.00,28.70,15901
2010-04-01,29.20,29.80,28.15,29.45,10834
2010-04-05,29.70,31.10,29.00,30.85,19249
2010-04-06,30.90,31.90,30.25,31.45,20434
2010-04-07,32.30,32.30,31.00,31.25,15500
2010-04-08,30.65,31.50,30.00,30.35,16990
2010-04-09,32.90,32.90,31.00,31.05,22977
2010-04-12,31.00,31.50,30.60,30.75,9577
2010-04-13,30.80,31.45,30.55,31.35,6827
2010-04-15,31.50,31.85,30.75,30.85,7586
2010-04-16,30.75,31.00,30.75,30.80,4286
2010-04-19,30.05,30.35,29.60,30.00,4986
2010-04-20,30.25,31.75,30.25,31.00,12293
2010-04-21,30.20,30.95,30.15,30.60,11758
2010-04-22,30.90,30.90,30.00,30.30,9633
2010-04-23,31.65,31.65,30.10,30.40,9445
2010-04-26,29.50,31.00,29.50,30.10,4426
2010-04-27,29.00,30.50,27.70,29.15,28281
2010-04-28,28.10,29.05,28.10,28.50,11820
2010-04-29,27.00,30.85,27.00,28.15,6824
2010-04-30,27.40,29.10,27.40,28.45,18698
2010-05-03,28.60,28.70,27.45,27.75,32691
2010-05-04,28.00,28.40,27.30,27.30,9841
2010-05-05,26.60,27.40,26.00,26.90,5926
2010-05-06,27.15,27.40,26.55,27.00,5432
2010-05-07,25.65,26.05,25.35,25.50,6547
2010-05-10,25.50,26.35,25.00,25.75,12330
2010-05-11,25.65,25.80,23.70,25.35,4846
2010-05-12,25.10,25.45,24.60,24.90,17633
2010-05-13,25.00,25.40,25.00,25.30,20716
2010-05-14,25.95,25.95,24.80,25.00,1869
2010-05-17,23.65,24.85,23.65,24.60,6217
2010-05-18,23.25,26.10,23.25,24.85,6148
2010-05-19,24.90,25.60,24.20,24.50,2950
2010-05-20,24.50,25.00,23.60,23.80,6961
2010-05-21,23.00,23.95,23.00,23.60,3290
2010-05-24,23.60,24.50,23.60,23.80,3189
2010-05-25,23.60,23.75,22.65,22.80,5034
2010-05-26,22.45,23.40,22.45,23.10,1188
2010-05-27,22.55,23.40,22.55,23.20,983
2010-05-28,22.75,25.40,22.75,24.60,21767
2010-05-31,24.80,24.80,23.70,24.00,6683
2010-06-01,26.00,26.00,24.00,24.00,4934
2010-06-02,23.30,24.90,23.30,24.20,196
2010-06-03,24.85,24.85,24.15,24.25,2166
2010-06-04,24.25,25.35,24.25,24.50,19512
2010-06-07,24.00,24.40,23.70,24.20,1648
2010-06-08,24.75,24.80,23.55,23.80,5109
2010-06-09,23.85,24.30,23.30,23.60,6410
2010-06-10,23.80,24.00,23.30,23.65,1618
2010-06-11,23.55,24.35,23.40,23.55,1615
2010-06-14,22.65,24.50,22.65,24.00,6364
2010-06-15,24.85,25.45,24.60,24.80,22508
2010-06-16,25.75,26.00,24.85,24.95,7193
2010-06-17,25.00,25.35,24.55,24.85,3082
2010-06-18,25.10,25.35,24.00,24.15,5850
2010-06-21,24.10,24.50,24.00,24.00,11592
2010-06-22,23.85,24.00,23.25,23.50,13222
2010-06-23,23.40,24.10,23.40,23.65,4881
2010-06-24,23.55,24.30,23.50,23.75,6360
2010-06-25,24.25,24.25,23.70,23.75,5504
2010-06-28,24.10,25.40,23.85,24.60,70733
2010-06-29,24.70,25.05,24.30,24.60,12163
2010-06-30,24.50,25.75,23.25,24.90,40738
2010-07-01,25.00,26.20,25.00,25.60,35924
2010-07-02,26.00,26.30,24.10,25.85,12209
2010-07-05,25.40,26.25,24.55,25.95,8509
2010-07-06,25.45,26.20,25.35,26.00,8067
2010-07-07,25.00,26.40,25.00,25.90,3120
2010-07-08,25.00,26.60,25.00,25.40,5035
2010-07-09,27.50,27.50,25.00,26.95,19807
2010-07-12,27.00,27.60,26.60,26.85,15563
2010-07-13,26.50,27.85,26.00,27.35,26280
2010-07-14,27.50,27.50,26.80,26.90,7648
2010-07-15,26.70,27.50,26.10,26.10,6846
2010-07-16,26.10,26.85,26.10,26.35,1073
2010-07-19,25.30,26.65,25.30,26.05,6346
2010-07-20,26.45,26.45,25.65,25.80,3755
2010-07-21,26.00,26.00,25.20,25.30,9788
2010-07-22,26.10,26.10,25.20,25.35,2304
2010-07-23,25.20,26.20,25.15,25.55,6746
2010-07-26,26.20,26.20,24.85,25.00,3935
2010-07-27,25.45,25.45,24.80,25.15,2136
2010-07-28,25.40,25.45,24.50,24.75,5192
2010-07-29,24.00,24.95,24.00,24.75,5118
2010-07-30,24.20,25.35,24.20,25.25,4295
2010-08-02,24.50,25.15,24.20,24.80,12732
2010-08-03,24.85,25.45,24.60,25.30,5851
2010-08-04,24.70,25.65,24.70,25.25,5353
2010-08-05,24.60,25.65,24.60,25.15,8768
2010-08-06,25.15,25.55,25.15,25.35,3126
2010-08-09,25.00,25.35,24.85,25.00,1655
2010-08-10,25.20,25.50,24.85,25.20,11966
2010-08-11,25.00,25.00,24.50,24.60,5841
2010-08-12,24.60,25.05,24.50,24.50,4415
2010-08-13,24.80,25.20,24.80,24.80,2530
2010-08-16,25.80,25.80,24.50,24.85,11876
2010-08-17,24.50,25.30,24.50,24.80,5405
2010-08-18,24.05,24.80,24.05,24.40,11006
2010-08-19,25.00,25.00,24.50,24.55,7637
2010-08-20,24.15,25.70,24.15,24.95,9724
2010-08-23,24.75,25.90,24.65,24.65,9900
2010-08-24,24.75,24.75,24.00,24.50,8421
2010-08-25,24.50,25.60,24.50,25.20,21877
2010-08-26,24.80,25.20,24.80,24.95,3963
2010-08-27,24.80,25.05,24.40,24.90,12476
2010-08-30,25.90,25.90,24.25,24.30,4915
2010-08-31,24.00,24.20,23.70,23.80,3278
2010-09-01,24.35,28.00,24.35,26.35,67593
2010-09-02,26.00,28.90,25.80,27.80,109537
2010-09-03,28.00,28.10,26.60,27.10,12432
2010-09-06,27.00,27.35,26.60,27.05,8551
2010-09-07,28.00,28.00,27.00,27.50,10587
2010-09-08,27.50,29.00,25.00,27.50,28774
2010-09-09,28.40,28.40,27.05,27.65,7689
2010-09-13,28.60,28.60,27.25,27.45,14179
2010-09-14,27.50,28.00,26.75,27.15,15170
2010-09-15,27.50,27.70,26.50,26.55,16723
2010-09-16,27.10,27.10,26.10,26.20,7414
2010-09-17,26.60,27.35,26.05,27.00,34152
2010-09-20,27.50,32.40,27.40,32.10,419752
2010-09-21,32.75,32.75,28.60,28.90,153527
2010-09-22,30.00,30.35,27.50,28.25,47102
2010-09-23,28.00,29.00,27.05,28.65,24555
2010-09-24,29.00,29.00,28.10,28.40,15888
2010-09-27,29.60,29.70,28.90,29.25,46763
2010-09-28,29.75,31.40,29.40,30.85,88583
2010-09-29,31.90,31.90,29.70,30.05,16909
2010-09-30,31.90,35.00,31.90,33.90,653098
2010-10-01,35.00,37.00,34.00,34.25,235649
2010-10-04,34.75,35.65,32.30,33.30,50120
2010-10-05,32.65,33.55,32.25,32.50,38748
2010-10-06,27.50,33.00,27.50,31.45,56899
2010-10-07,31.80,32.45,31.15,31.30,20216
2010-10-08,31.50,32.30,31.05,31.20,16752
2010-10-11,32.00,32.30,31.30,31.45,15198
2010-10-12,25.50,32.00,25.50,30.75,21050
2010-10-13,31.65,32.00,31.00,31.10,13181
2010-10-14,30.80,31.80,30.30,30.70,13836
2010-10-15,30.50,30.50,28.10,30.40,17876
2010-10-18,29.20,32.00,29.20,30.40,13708
2010-10-19,31.50,32.00,29.55,29.85,10654
2010-10-20,29.50,31.85,29.30,30.70,35096
2010-10-21,31.55,31.60,30.40,30.55,10535
2010-10-22,29.35,31.80,29.25,31.35,21946
2010-10-25,31.75,32.00,31.50,31.70,34178
2010-10-26,31.05,32.65,31.05,31.60,15277
2010-10-27,31.50,31.60,29.70,31.00,11825
2010-10-28,29.55,31.95,29.55,31.00,8770
2010-10-29,29.80,31.50,29.80,30.60,15400
2010-11-01,31.20,31.20,29.80,30.25,6505
2010-11-02,30.15,30.95,27.70,29.65,10579
2010-11-03,29.85,32.90,29.85,31.80,63264
2010-11-04,32.00,32.45,31.00,31.60,11922
2010-11-05,31.60,33.00,30.35,32.10,22423
2010-11-08,32.10,34.70,32.10,33.95,156822
2010-11-09,35.00,37.50,34.25,35.15,178927
2010-11-10,35.00,37.10,35.00,36.20,94741
2010-11-11,36.50,36.70,34.25,34.60,27118
2010-11-12,33.50,34.05,31.65,32.15,36091
2010-11-15,32.00,32.90,31.00,31.75,30890
2010-11-16,31.90,32.55,30.40,31.20,18150
2010-11-18,31.50,31.50,29.80,30.40,15874
2010-11-19,30.80,30.85,29.05,29.55,10649
2010-11-22,30.00,30.45,29.05,30.00,12959
2010-11-23,29.50,30.00,27.50,29.20,15177
2010-11-24,28.10,30.25,28.10,29.10,6524
2010-11-25,29.10,30.20,28.20,28.60,7683
2010-11-26,28.40,28.40,26.00,26.95,16847
2010-11-29,23.55,28.50,23.55,26.95,25268
2010-11-30,26.00,27.70,26.00,27.00,11197
2010-12-01,27.90,29.40,27.85,28.90,13660
2010-12-02,29.85,30.40,29.30,29.80,12860
2010-12-03,29.90,30.70,28.00,29.25,15121
2010-12-06,29.10,30.50,29.00,29.45,12964
2010-12-07,27.15,29.85,27.15,28.65,8176
2010-12-08,27.85,29.40,27.25,27.75,13744
2010-12-09,28.00,28.00,26.50,26.90,6910
2010-12-10,22.55,28.00,22.55,27.70,9647
2010-12-13,22.50,28.30,22.50,28.05,9182
2010-12-14,28.30,28.50,27.75,28.25,13580
2010-12-15,28.40,28.50,27.20,27.30,5947
2010-12-16,28.50,29.50,28.50,28.75,22705
2010-12-20,28.80,29.50,28.50,28.75,6449
2010-12-21,29.60,29.60,28.45,28.65,14565
2010-12-22,29.00,29.50,28.55,29.15,8949
2010-12-23,29.15,29.55,28.25,29.15,22732
2010-12-24,29.70,30.85,28.65,30.55,37618
2010-12-27,31.55,32.20,31.00,31.05,54904
2010-12-28,30.95,30.95,30.20,30.50,16069
2010-12-29,31.45,31.45,30.60,30.90,18576
2010-12-30,30.55,31.50,30.00,30.65,29475
2010-12-31,29.75,30.60,29.75,30.15,12068
2011-01-03,30.65,30.90,30.40,30.65,11913
2011-01-04,31.50,32.15,30.40,31.10,38834
2011-01-05,31.00,31.25,30.25,30.55,7658
2011-01-06,31.20,31.20,30.35,30.65,11812
2011-01-07,28.00,31.50,28.00,29.45,21768
2011-01-10,29.00,30.10,28.50,28.55,10231
2011-01-11,29.50,29.50,27.80,28.05,11628
2011-01-12,28.05,29.40,27.15,28.60,30613
2011-01-13,29.00,29.25,27.80,27.90,8993
2011-01-14,27.35,28.75,27.15,27.40,18939
2011-01-17,28.00,28.00,26.80,27.00,6560
2011-01-18,27.80,27.80,26.60,27.05,1667
2011-01-19,27.00,27.10,26.40,26.60,8971
2011-01-20,26.50,26.95,26.20,26.25,4345
2011-01-21,26.80,26.80,26.00,26.35,6358
2011-01-24,26.00,27.15,25.05,27.00,10188
2011-01-25,26.80,26.80,26.05,26.15,8670
