Date,Open,High,Low,Close,Volume
2024-06-26,339.00,365.70,310.00,335.32,33544442
2024-06-27,329.50,341.99,318.30,327.50,3689457
2024-06-28,326.55,333.80,313.58,323.47,2020124
2024-07-01,323.00,328.00,314.00,325.05,1616791
2024-07-02,328.30,332.00,321.20,330.45,1182086
2024-07-03,333.80,344.30,328.05,334.85,1896078
2024-07-04,335.85,343.40,333.60,341.40,1016942
2024-07-05,351.00,400.00,347.00,363.20,5566554
2024-07-08,366.70,378.95,364.10,371.05,1167393
2024-07-09,373.40,381.90,360.10,376.50,1710826
2024-07-10,379.10,379.10,358.05,368.20,1052734
2024-07-11,370.80,373.95,365.25,370.95,630730
2024-07-12,372.90,393.75,372.00,380.35,2459819
2024-07-15,382.95,388.15,363.00,367.00,874455
2024-07-16,369.90,373.00,363.65,371.00,416547
2024-07-18,373.90,377.00,357.40,360.20,606412
2024-07-19,363.35,366.85,348.00,353.55,1100295
2024-07-22,353.55,367.20,345.25,353.50,570681
2024-07-23,353.50,364.90,340.00,352.90,349684
2024-07-24,349.00,371.00,347.00,367.65,843814
2024-07-25,366.00,383.00,361.95,367.75,931362
2024-07-26,374.95,388.95,373.95,382.00,1048543
2024-07-29,389.00,397.80,379.15,381.95,533909
2024-07-30,383.70,383.70,375.00,375.65,214599
2024-07-31,375.65,377.90,365.00,368.45,190714
2024-08-01,369.85,373.90,360.00,362.80,237636
2024-08-02,355.20,364.70,353.55,358.15,212014
2024-08-05,355.00,368.90,350.00,354.10,1067795
2024-08-06,365.00,368.90,350.10,354.85,339652
2024-08-07,356.20,367.00,345.30,356.15,468587
2024-08-08,356.25,361.40,354.15,356.10,178095
2024-08-09,363.00,363.00,351.00,352.70,137762
2024-08-12,354.95,379.00,351.80,375.90,838506
2024-08-13,377.00,377.70,366.00,368.20,258255
2024-08-14,372.20,372.20,354.50,356.65,233687
2024-08-16,369.95,373.00,355.45,359.95,870486
2024-08-19,363.70,364.25,351.40,353.55,324514
2024-08-20,358.70,358.85,342.15,348.50,462401
2024-08-21,348.50,360.00,348.05,355.10,552577
2024-08-22,356.00,369.90,354.90,359.55,458961
2024-08-23,362.30,364.05,353.25,354.90,228959
2024-08-26,354.60,359.50,349.70,350.60,130857
2024-08-27,351.40,363.30,345.55,348.25,425272
2024-08-28,350.00,355.00,347.50,348.75,230807
2024-08-29,350.00,355.90,346.00,346.70,355330
2024-08-30,349.30,350.95,344.50,345.70,108238
2024-09-02,348.25,348.25,336.95,339.60,345721
2024-09-03,340.90,340.90,330.95,332.65,244143
2024-09-04,329.05,338.80,328.55,336.00,154183
2024-09-05,338.60,341.30,336.05,338.55,112857
2024-09-06,337.80,340.05,327.15,328.65,120926
2024-09-09,328.00,330.50,321.50,325.15,342399
2024-09-10,326.50,343.40,326.45,334.55,164617
2024-09-11,335.50,338.90,332.40,335.20,102845
2024-09-12,335.20,338.95,331.90,332.80,168879
2024-09-13,333.05,338.50,329.00,330.15,112181
2024-09-16,330.20,334.50,324.00,326.15,111612
2024-09-17,326.50,328.60,320.00,320.55,298644
