Date,Open,High,Low,Close,Volume
2026-08-17,137.50,137.50,124.60,124.60,2
2026-08-18,124.00,124.00,124.00,124.00,7
2026-08-21,124.00,132.60,124.00,128.35,222
2026-08-24,128.30,128.30,128.30,128.30,2
2026-08-25,106.35,128.00,106.35,123.28,708
2026-08-27,125.90,125.90,125.90,125.90,1
2026-08-28,113.95,124.80,113.50,115.00,77
2026-08-31,103.00,129.00,103.00,121.60,276
2026-09-01,121.60,138.55,121.60,129.48,1366
2026-09-02,134.60,134.60,123.00,133.98,367
2026-09-03,130.30,133.00,124.00,124.30,155
2026-09-04,121.10,132.95,121.10,121.43,1068
2026-09-07,121.43,140.00,121.43,130.70,1019
2026-09-08,130.00,130.00,130.00,130.00,1
2026-09-09,131.30,131.30,115.00,123.31,1258
2026-09-10,129.99,129.99,124.00,125.85,546
2026-09-11,127.11,127.11,126.90,126.90,180
2026-09-15,125.63,125.63,120.69,125.63,57
2026-09-16,115.95,139.00,104.15,127.16,463
2026-09-17,126.50,126.53,120.00,120.00,1285
