Date,Open,High,Low,Close,Volume
2019-01-25,545.00,548.00,517.75,517.75,937399
2019-01-28,491.90,491.90,491.90,491.90,14281
2019-01-29,467.35,467.35,467.35,467.35,27484
2019-01-30,444.00,444.00,444.00,444.00,2487
2019-01-31,421.80,444.00,421.80,427.55,749474
2019-02-01,421.25,448.90,406.20,406.20,781468
2019-02-04,385.90,426.50,385.90,426.30,286140
2019-02-05,424.00,447.60,424.00,447.60,111441
2019-02-06,469.95,469.95,455.00,469.95,238114
2019-02-07,460.10,493.40,460.00,475.35,190195
2019-02-08,470.00,547.80,440.00,498.75,472395
2019-02-11,485.00,516.00,412.00,441.15,418890
2019-02-12,436.00,448.90,411.10,421.15,207442
2019-02-13,425.00,425.00,405.00,411.45,74995
2019-02-14,415.00,415.00,388.00,403.15,45221
2019-02-15,403.00,409.85,397.35,402.60,36070
2019-02-18,405.90,405.90,382.10,386.90,31873
2019-02-19,386.00,433.90,386.00,407.15,55225
2019-02-20,415.00,421.05,403.00,411.95,27037
2019-02-21,423.90,444.95,412.10,428.65,57345
2019-02-22,431.50,453.70,420.55,435.00,91953
2019-02-25,430.50,463.00,429.00,455.70,276781
2019-02-26,452.40,464.40,435.00,459.90,254458
2019-02-27,478.00,478.80,436.00,470.80,83592
2019-02-28,468.05,504.80,468.05,498.35,846964
2019-03-01,500.00,527.95,495.00,523.20,252605
2019-03-05,520.80,526.50,486.40,496.15,561043
2019-03-06,492.95,517.20,492.70,500.70,169334
2019-03-07,502.00,515.00,493.40,505.80,77562
2019-03-08,502.05,512.00,496.45,503.40,101068
2019-03-11,498.00,521.30,498.00,514.95,179514
2019-03-12,511.50,534.80,511.50,530.40,163933
2019-03-13,525.35,594.00,519.80,583.85,228195
2019-03-14,578.00,648.90,571.00,622.50,459949
2019-03-15,621.00,630.00,595.00,614.10,101256
2019-03-18,625.00,625.00,590.00,622.75,73821
2019-03-19,625.00,628.00,600.35,603.05,52154
2019-03-20,603.05,618.00,595.00,598.65,208075
2019-03-22,598.00,600.00,576.20,580.45,43393
2019-03-25,570.30,590.95,557.10,582.05,64296
2019-03-26,589.00,597.70,579.00,584.90,25619
2019-03-27,581.50,592.10,568.40,584.60,37528
2019-03-28,579.00,616.00,578.05,602.90,114483
2019-03-29,605.00,624.80,602.95,621.95,128683
2019-04-01,618.00,659.00,618.00,632.95,67319
2019-04-02,641.90,641.90,599.00,610.75,109778
2019-04-03,619.85,622.90,609.20,614.70,27173
2019-04-04,612.00,622.00,604.00,611.00,19097
2019-04-05,617.95,621.95,605.00,616.10,21305
2019-04-08,620.20,620.20,596.65,601.05,18829
2019-04-09,602.00,609.90,600.00,602.70,13881
2019-04-10,605.05,611.70,602.70,604.90,12439
2019-04-11,604.80,609.05,599.00,604.00,13593
2019-04-12,600.55,603.90,576.60,583.10,54639
2019-04-15,590.00,590.00,573.15,580.45,32627
2019-04-16,579.00,584.55,556.00,560.15,31968
2019-04-18,568.60,568.60,538.50,548.00,34343
2019-04-22,555.00,556.20,525.00,528.75,22700
2019-04-23,525.10,547.00,522.00,532.10,32298
2019-04-24,568.00,568.00,529.00,530.95,37238
2019-04-25,531.20,531.25,505.00,509.80,66132
2019-04-26,520.00,520.00,485.95,496.70,44026
2019-04-30,496.00,510.05,475.00,492.10,254415
2019-05-02,498.00,508.25,493.50,498.85,40559
2019-05-03,495.60,507.50,495.60,498.45,12824
2019-05-06,500.00,500.00,478.10,481.15,17849
2019-05-07,480.00,493.95,475.05,487.00,34863
2019-05-08,485.05,486.00,476.00,477.15,39928
2019-05-09,483.40,483.65,448.75,470.55,34542
2019-05-10,476.00,478.90,454.00,466.45,34813
2019-05-13,473.40,478.00,460.00,463.50,8911
2019-05-14,460.00,493.00,446.30,485.80,274942
2019-05-15,482.05,505.00,480.10,497.85,19453
2019-05-16,500.00,500.00,480.20,491.95,31087
2019-05-17,494.50,499.30,476.00,485.50,203584
2019-05-20,496.15,504.40,480.00,483.30,105213
2019-05-21,498.00,498.00,481.00,485.05,44954
2019-05-22,477.00,496.00,470.25,481.95,47812
2019-05-23,497.95,497.95,476.50,479.40,31610
2019-05-24,475.60,487.50,470.00,481.80,26426
2019-05-27,477.40,496.60,477.10,491.05,33976
2019-05-28,491.10,491.95,456.60,462.85,152206
2019-05-29,465.25,475.50,460.00,470.45,54320
2019-05-30,476.00,481.00,468.25,475.00,13864
2019-05-31,471.35,477.25,458.05,462.95,41839
2019-06-03,467.00,467.00,451.25,457.30,19225
2019-06-04,455.65,468.50,453.15,460.55,35077
2019-06-06,460.05,462.00,454.50,457.10,17911
2019-06-07,457.15,460.50,452.10,455.75,15700
2019-06-10,455.75,458.25,441.00,442.05,16206
2019-06-11,447.45,452.00,434.00,442.20,24904
2019-06-12,444.20,457.00,440.75,447.15,32327
2019-06-13,445.00,448.05,434.50,436.75,31438
2019-06-14,442.00,442.00,416.00,423.35,36054
2019-06-17,420.00,430.00,410.05,420.95,112487
2019-06-18,421.00,435.00,421.00,426.35,18141
2019-06-19,427.95,433.00,407.05,412.15,10761
2019-06-20,419.50,424.80,400.00,414.10,9623
2019-06-21,414.60,437.00,407.05,414.90,13289
2019-06-24,413.00,433.30,402.55,427.90,9229
2019-06-25,421.00,433.80,421.00,429.30,15425
2019-06-26,430.05,454.00,428.00,450.85,26104
2019-06-27,446.65,478.00,446.65,464.70,19083
2019-06-28,465.05,490.00,465.05,487.35,29858
2019-07-01,490.00,511.00,471.05,497.40,90319
2019-07-02,501.05,503.90,480.00,484.20,17285
2019-07-03,487.50,492.00,473.20,489.45,16588
2019-07-04,494.90,494.90,464.35,466.65,23250
2019-07-05,468.95,471.85,438.00,446.20,26284
2019-07-08,440.00,450.00,424.00,443.60,9591
2019-07-09,440.00,456.00,432.35,451.55,5069
2019-07-10,448.30,450.00,435.05,441.85,2043
2019-07-11,448.10,448.10,435.00,437.05,2657
2019-07-12,448.60,448.60,426.00,427.20,38201
2019-07-15,427.20,433.00,416.10,418.35,5327
2019-07-16,415.15,419.95,405.10,407.70,20459
2019-07-17,410.00,425.80,403.00,420.30,23518
2019-07-18,420.30,425.30,412.05,414.45,18931
2019-07-19,417.20,418.25,400.10,410.15,34212
2019-07-22,416.00,416.00,400.25,408.00,17717
2019-07-23,405.55,416.80,405.10,414.05,6639
2019-07-24,412.65,414.95,395.00,400.50,19423
2019-07-25,401.80,408.20,389.00,394.85,9616
2019-07-26,392.05,411.50,386.00,404.40,13136
2019-07-29,402.45,409.10,386.00,400.65,11243
2019-07-30,394.15,406.60,390.00,399.70,15385
2019-07-31,399.70,410.45,392.00,403.80,37608
2019-08-01,399.25,407.00,387.50,393.65,13663
2019-08-02,392.10,407.40,388.10,403.35,16271
2019-08-05,400.00,404.90,372.10,397.40,37642
2019-08-06,393.05,410.50,392.55,407.10,21575
2019-08-07,409.70,409.70,399.55,402.05,2386
2019-08-08,400.60,405.00,397.60,402.40,2582
2019-08-09,395.20,422.00,395.20,412.85,7763
2019-08-13,400.10,407.15,375.70,398.60,9870
2019-08-14,393.30,413.00,390.25,398.50,101564
2019-08-16,389.00,399.95,389.00,398.15,46732
2019-08-19,397.00,402.00,395.00,399.70,8925
2019-08-20,395.30,403.95,380.50,386.75,5793
2019-08-21,386.00,390.00,367.45,375.25,10747
2019-08-22,370.00,372.00,355.00,359.25,9880
2019-08-23,355.00,356.40,343.00,348.95,48020
2019-08-26,354.95,364.70,350.00,361.30,9161
2019-08-27,355.00,373.90,354.05,364.25,9690
2019-08-28,359.35,367.90,359.05,362.75,3987
2019-08-29,362.15,364.90,343.00,348.85,9038
2019-08-30,345.00,353.00,331.00,334.95,15132
2019-09-03,332.20,334.00,311.00,319.55,25657
2019-09-04,313.15,324.60,300.50,317.35,84183
2019-09-05,317.00,320.00,309.00,311.25,24307
2019-09-06,312.00,336.95,310.20,329.75,18322
2019-09-09,324.00,355.30,316.00,339.15,22937
2019-09-11,334.15,365.00,334.15,363.10,19605
2019-09-12,363.90,371.55,351.00,360.40,5680
2019-09-13,357.50,374.90,345.55,368.20,23256
2019-09-16,365.00,404.00,360.00,391.50,51225
2019-09-17,391.50,410.90,384.40,388.55,43019
2019-09-18,395.00,395.00,372.25,379.10,23559
2019-09-19,379.25,383.15,370.00,372.75,2912
2019-09-20,369.00,390.00,359.25,373.95,90164
2019-09-23,376.10,405.10,372.50,401.75,64435
2019-09-24,405.55,405.55,380.00,382.00,15782
2019-09-25,376.35,400.00,376.25,395.80,22106
2019-09-26,384.00,395.50,383.50,394.05,89429
2019-09-27,391.10,394.30,376.10,379.90,8129
2019-09-30,375.00,382.65,354.40,378.15,35081
2019-10-01,374.00,376.90,356.00,359.00,6534
2019-10-03,355.00,370.20,344.40,348.80,8471
2019-10-04,352.45,362.45,339.30,341.85,5583
2019-10-07,331.00,354.10,331.00,342.85,26799
2019-10-09,342.05,352.80,325.10,343.60,25430
