Date,Open,High,Low,Close,Volume
2025-07-22,41.90,41.90,37.01,38.40,1226411
2025-07-23,37.50,39.49,34.69,35.01,228994
2025-07-24,35.01,36.50,33.35,34.13,162238
2025-07-25,34.13,35.88,32.52,33.56,137888
2025-07-28,34.39,34.39,31.55,31.86,32766
2025-07-29,32.00,32.59,31.43,31.53,17798
2025-07-30,32.00,33.98,31.56,32.99,93488
2025-07-31,32.50,34.70,32.50,34.24,79522
2025-08-01,34.30,37.66,34.30,37.66,334679
2025-08-04,39.90,41.00,38.21,39.97,991020
2025-08-05,39.95,39.95,37.97,38.76,128139
2025-08-06,38.00,38.38,36.82,37.18,219296
2025-08-07,36.51,37.00,35.32,35.86,106524
2025-08-08,36.68,37.19,35.50,36.76,61780
2025-08-11,37.44,37.63,35.50,35.60,52877
2025-08-12,36.23,36.62,33.92,34.45,52607
2025-08-13,34.00,35.97,34.00,35.06,68670
2025-08-14,35.76,35.95,34.20,34.48,53847
2025-08-18,35.70,35.70,33.22,34.25,69149
2025-08-19,34.28,35.00,33.41,34.44,61602
2025-08-20,34.44,34.79,33.00,33.94,97055
2025-08-21,33.70,34.29,33.12,33.61,58827
2025-08-22,33.60,34.14,32.82,33.74,56170
2025-08-25,33.74,34.20,33.02,33.85,565574
2025-08-26,33.90,34.70,33.37,34.31,61729
2025-08-28,35.20,35.20,33.58,34.06,61782
2025-08-29,33.65,34.42,32.55,32.86,77019
2025-09-01,33.45,33.99,32.51,33.61,73195
2025-09-02,34.06,35.09,32.00,34.41,280536
2025-09-03,35.34,36.13,33.47,36.13,2357527
2025-09-04,36.97,37.93,36.84,37.93,189854
2025-09-05,39.82,39.82,37.24,38.16,298108
2025-09-08,38.79,40.06,36.25,39.56,2803460
2025-09-09,39.56,40.99,38.50,40.35,1380928
2025-09-10,41.25,42.24,39.17,41.73,2728060
2025-09-11,41.81,43.00,41.60,42.77,674376
2025-09-12,42.90,43.94,42.00,43.19,428336
2025-09-15,43.98,44.00,42.56,43.17,417332
2025-09-16,42.00,43.50,41.79,42.76,395175
2025-09-17,43.25,44.75,42.10,44.13,880940
2025-09-18,44.90,45.50,43.50,45.05,683976
2025-09-19,47.30,47.30,45.00,46.87,1177248
2025-09-22,47.00,47.87,46.25,46.49,285129
2025-09-23,44.16,48.60,44.16,47.49,1065615
2025-09-24,47.49,49.54,46.00,47.06,1376393
2025-09-25,47.89,48.50,46.70,47.00,872362
2025-09-26,47.94,48.00,47.00,47.00,211181
2025-09-29,47.85,48.00,47.01,47.82,260771
2025-09-30,46.12,49.00,46.12,47.18,79541
2025-10-01,45.16,49.52,45.16,47.42,295094
2025-10-03,47.19,48.00,47.00,47.54,579073
2025-10-06,48.30,48.40,47.00,47.99,307377
2025-10-07,48.39,49.00,48.00,48.94,286168
2025-10-08,49.80,50.00,48.71,49.85,352363
2025-10-09,50.90,50.90,48.85,49.86,537407
2025-10-10,48.55,50.00,48.55,49.75,93490
2025-10-13,49.75,49.92,49.00,49.54,389874
2025-10-14,49.20,50.92,49.00,50.55,283706
2025-10-15,50.92,51.00,49.50,50.78,124532
2025-10-16,51.00,51.00,49.50,50.29,99588
2025-10-17,49.13,50.96,49.13,50.50,96269
2025-10-20,50.50,51.45,50.11,51.24,235459
2025-10-21,52.26,52.26,50.50,51.95,45646
2025-10-23,52.20,52.20,51.01,51.98,148636
2025-10-24,51.98,53.00,51.98,52.99,193621
2025-10-27,54.00,54.00,52.60,52.98,171922
2025-10-28,53.99,54.50,53.50,54.00,342838
