Date,Open,High,Low,Close,Volume
2011-06-15,5.90,6.15,5.90,6.00,1814
2011-06-16,5.70,6.50,5.70,6.40,73884
2011-06-17,6.05,6.25,5.65,5.70,53482
2011-06-20,5.75,6.00,4.60,5.35,24844
2011-06-21,5.30,5.80,5.30,5.60,15658
2011-06-22,5.50,5.85,5.40,5.80,4241
2011-06-23,5.50,5.90,5.50,5.55,8895
2011-06-24,5.80,5.80,5.25,5.40,18205
2011-06-27,5.05,5.80,5.05,5.35,8810
2011-06-28,5.40,5.55,5.10,5.40,39820
2011-06-29,5.55,5.60,5.30,5.40,9928
2011-06-30,5.95,6.50,5.50,5.70,49502
2011-07-01,5.70,5.80,5.50,5.50,3802
2011-07-04,5.50,5.75,5.40,5.75,12171
2011-07-05,5.50,5.90,5.50,5.60,4532
2011-07-06,5.70,5.85,5.60,5.80,1224
2011-07-07,5.70,7.00,5.55,6.55,473935
2011-07-08,6.65,6.85,6.15,6.25,63919
2011-07-11,5.85,6.35,5.85,5.95,14826
2011-07-12,6.00,6.20,5.80,5.95,11007
2011-07-13,5.15,6.25,5.15,5.90,37043
2011-07-14,5.80,6.00,5.80,5.95,14219
2011-07-15,5.85,6.20,5.85,6.10,6473
2011-07-18,6.10,6.15,5.95,6.10,18450
2011-07-19,6.20,6.25,6.15,6.20,41427
2011-07-20,6.25,6.60,6.20,6.30,50208
2011-07-21,6.50,6.70,6.20,6.45,35196
2011-07-22,6.75,7.75,6.75,7.35,439526
2011-07-25,7.40,7.50,6.95,7.05,28950
2011-07-26,6.95,7.35,6.50,6.95,38708
2011-07-27,6.70,6.95,6.60,6.80,15838
2011-07-28,6.65,6.75,6.45,6.75,12454
2011-07-29,6.25,6.80,6.25,6.50,3209
2011-08-01,6.70,7.00,6.70,6.90,34641
2011-08-02,6.55,6.80,6.40,6.50,17300
2011-08-03,6.30,6.60,6.05,6.20,21255
2011-08-04,6.60,6.60,6.00,6.05,551082
2011-08-05,5.80,6.00,5.30,5.95,581241
2011-08-08,5.30,6.00,5.00,5.70,114627
2011-08-09,5.50,6.35,5.20,5.55,318826
2011-08-10,5.30,6.05,5.30,5.60,280465
2011-08-11,5.30,5.75,5.25,5.45,165829
2011-08-12,5.50,5.50,4.95,5.10,121533
2011-08-16,5.15,5.30,5.00,5.00,185916
2011-08-17,5.00,5.30,4.90,5.10,25780
2011-08-18,5.00,5.30,4.65,5.05,51328
2011-08-19,4.60,4.95,4.55,4.85,14045
2011-08-22,4.60,5.00,4.25,4.75,78128
2011-08-23,4.55,4.70,4.45,4.60,21313
2011-08-24,4.50,4.70,4.20,4.40,87017
2011-08-25,4.20,5.00,4.20,4.60,11103
2011-08-26,4.75,4.75,4.25,4.35,7711
2011-08-29,4.15,4.75,4.15,4.70,6279
2011-08-30,4.35,4.85,4.35,4.50,8686
2011-09-02,4.50,4.75,4.40,4.65,6779
2011-09-05,4.80,5.25,4.60,4.85,10535
2011-09-06,5.10,5.15,4.50,4.75,6277
2011-09-07,5.00,5.00,4.65,5.00,11329
2011-09-08,4.70,5.10,4.70,5.10,21852
2011-09-09,5.25,5.25,4.70,4.80,88842
2011-09-12,5.00,5.00,4.70,4.95,4364
2011-09-13,4.90,5.05,4.75,4.95,4604
2011-09-14,4.50,5.15,4.50,4.90,9476
2011-09-15,5.00,5.00,4.75,4.85,23584
2011-09-16,4.95,4.95,4.70,4.70,14069
2011-09-19,4.95,4.95,4.70,4.85,2136
2011-09-20,4.80,5.00,4.75,5.00,19385
2011-09-21,5.00,5.00,4.80,4.85,18899
2011-09-22,4.85,5.00,4.60,4.80,12619
2011-09-23,4.70,5.00,4.70,5.00,5804
2011-09-26,5.00,5.10,4.00,4.80,80131
2011-09-27,4.80,5.00,4.80,4.95,3690
2011-09-28,4.50,4.90,4.50,4.70,6968
2011-09-29,4.65,4.95,4.60,4.70,6425
2011-09-30,4.45,4.90,4.45,4.60,3732
2011-10-03,4.85,4.85,4.60,4.70,1183
2011-10-04,4.55,4.60,4.40,4.50,2921
2011-10-05,4.55,4.65,4.50,4.55,12033
2011-10-07,4.45,4.75,4.45,4.65,27568
2011-10-10,4.30,4.90,4.30,4.80,12088
2011-10-11,4.70,5.80,4.65,5.05,89286
2011-10-12,4.75,5.10,4.75,4.80,7493
2011-10-13,5.25,5.25,4.75,5.15,32374
2011-10-14,5.00,5.80,5.00,5.45,52651
2011-10-17,4.90,5.25,4.90,5.05,6370
2011-10-18,4.90,5.20,4.90,5.15,7917
2011-10-19,5.15,5.25,5.00,5.25,3154
2011-10-20,5.20,5.20,4.20,4.80,54878
2011-10-21,4.80,4.95,4.55,4.95,3207
2011-10-24,4.95,4.95,4.75,4.80,3049
2011-10-25,4.70,5.05,4.65,4.95,5428
2011-10-26,4.20,5.20,4.20,5.05,18125
2011-10-28,5.10,5.15,4.85,5.00,11835
2011-10-31,5.00,5.25,4.90,4.95,7028
2011-11-01,4.35,5.20,4.35,5.15,7069
2011-11-02,5.25,5.40,5.00,5.20,18401
2011-11-03,5.00,5.45,5.00,5.30,36753
2011-11-04,5.45,5.45,5.15,5.30,15451
2011-11-08,5.00,5.60,5.00,5.45,19329
2011-11-09,5.40,5.60,5.40,5.45,19882
2011-11-11,5.25,5.35,5.25,5.35,16227
2011-11-14,5.45,5.45,5.05,5.15,7147
2011-11-15,5.00,5.15,5.00,5.10,7445
2011-11-16,4.40,5.25,4.30,4.90,21707
2011-11-17,4.75,4.90,4.75,4.85,19602
2011-11-18,4.75,5.00,4.65,4.75,1756
2011-11-21,4.55,5.00,4.55,4.65,28415
2011-11-22,4.80,5.00,4.55,4.90,24155
2011-11-23,4.75,4.85,4.25,4.40,22780
2011-11-24,4.10,4.80,4.10,4.45,7205
2011-11-25,4.70,4.70,4.40,4.45,311
2011-11-28,4.50,4.75,4.20,4.65,5663
2011-11-29,4.50,4.80,4.45,4.50,4120
2011-11-30,4.60,4.90,4.15,4.40,8679
2011-12-01,4.30,4.80,4.30,4.50,2182
2011-12-05,4.50,4.70,4.25,4.30,5851
2011-12-07,4.60,4.95,4.50,4.80,14846
2011-12-08,4.95,4.95,4.55,4.70,2066
2011-12-09,4.50,4.80,4.45,4.50,16606
2011-12-12,4.50,4.55,4.45,4.50,1289
2011-12-13,4.35,4.75,4.35,4.65,6049
2011-12-14,4.40,4.75,4.40,4.60,14198
2011-12-15,4.20,4.60,4.20,4.50,12532
2011-12-16,4.35,4.50,4.35,4.35,3786
2011-12-19,4.00,4.25,3.85,4.00,12309
2011-12-20,3.90,3.90,3.35,3.60,28299
2011-12-21,3.50,3.90,3.50,3.70,5084
2011-12-22,4.00,4.15,3.55,3.80,41665
2011-12-23,3.65,4.10,3.65,4.05,707
2011-12-26,3.80,4.00,3.80,3.95,2751
2011-12-27,3.65,4.05,3.50,4.05,975
2011-12-28,3.75,4.00,3.75,4.00,1069
2011-12-29,3.70,4.00,3.70,4.00,2711
2011-12-30,4.00,4.15,3.70,3.90,3414
2012-01-02,3.55,3.95,3.50,3.75,3454
2012-01-03,4.10,4.10,3.80,3.90,3204
2012-01-04,3.70,4.10,3.65,3.90,6299
2012-01-05,3.80,3.80,3.60,3.70,16669
2012-01-06,3.60,3.90,3.60,3.75,2200
2012-01-09,3.90,3.95,3.70,3.85,1667
2012-01-10,3.70,3.95,3.70,3.90,6950
