Date,Open,High,Low,Close,Volume
2025-01-29,180.00,180.00,171.00,171.85,24895079
2025-01-30,168.00,175.80,163.25,163.25,22757539
2025-01-31,155.10,167.90,155.10,162.95,22054615
2025-02-01,163.85,171.09,162.95,170.75,6695119
2025-02-03,169.35,179.28,167.00,171.40,17569178
2025-02-04,172.00,174.00,162.83,163.74,43760198
2025-02-05,161.55,170.30,161.55,168.52,18221463
2025-02-06,170.00,174.00,168.52,172.11,7401574
2025-02-07,172.88,178.99,168.00,172.65,49505080
2025-02-10,175.20,179.99,173.50,179.28,8673303
2025-02-11,179.95,179.95,166.59,170.62,13950854
2025-02-12,170.00,176.00,165.85,174.66,16845299
2025-02-13,174.50,174.66,169.00,169.86,10164200
2025-02-14,170.70,171.75,160.35,164.67,13949059
2025-02-17,164.67,170.50,162.72,168.64,8544174
2025-02-18,169.80,169.80,165.25,166.17,6217106
2025-02-19,166.00,168.45,163.17,164.61,12488407
2025-02-20,164.61,168.50,162.70,165.24,11833022
2025-02-21,166.00,166.90,161.43,162.71,8608818
2025-02-24,162.40,162.40,158.56,160.44,7073132
2025-02-25,160.65,165.60,158.35,161.33,8816538
2025-02-27,163.50,165.49,160.88,161.94,10889252
2025-02-28,160.99,165.95,159.08,163.81,10337062
2025-03-03,164.70,165.00,159.05,161.50,4534822
2025-03-04,160.59,163.45,159.06,162.93,3827244
2025-03-05,163.10,176.00,162.26,173.77,9341395
2025-03-06,175.50,178.00,171.12,174.20,11691377
2025-03-07,174.80,175.67,171.90,173.20,4751880
2025-03-10,174.70,175.57,168.50,169.38,5750516
2025-03-11,168.20,170.10,167.01,168.41,3628422
2025-03-12,169.69,170.59,168.30,169.27,3271247
2025-03-13,170.00,171.57,165.82,166.73,5587313
2025-03-17,167.70,168.71,164.41,167.43,3758005
2025-03-18,168.20,179.00,167.40,177.75,10016596
2025-03-19,179.85,189.74,178.63,184.19,15741127
2025-03-20,186.40,187.00,181.85,183.24,10304144
2025-03-21,184.00,204.51,181.90,198.89,75532514
2025-03-24,193.98,197.99,190.93,195.48,19083033
2025-03-25,196.70,201.77,195.50,196.11,14609591
2025-03-26,197.00,197.94,190.05,191.02,5803551
2025-03-27,191.00,197.90,190.40,194.61,6819085
2025-03-28,197.00,205.80,195.61,197.51,13958181
2025-04-01,197.01,213.30,196.15,210.38,17676639
2025-04-02,209.82,210.00,202.21,206.43,13413653
2025-04-03,204.90,209.40,203.20,206.99,8319028
2025-04-04,206.01,206.99,198.70,200.42,9074967
2025-04-07,186.50,197.21,185.22,195.75,12234032
2025-04-08,200.85,202.00,192.31,192.73,10617094
2025-04-09,193.00,194.70,190.53,192.03,6995117
