Date,Open,High,Low,Close,Volume
2026-04-20,857.70,868.00,837.05,863.20,993
2026-04-21,847.05,890.05,847.05,866.70,2907
2026-04-22,865.05,883.50,852.65,879.60,1068
2026-04-23,884.00,925.60,882.00,922.65,8338
2026-04-24,922.65,935.05,901.00,925.45,3765
2026-04-27,927.00,943.45,927.00,938.80,4908
2026-04-28,923.00,986.00,923.00,971.75,10857
2026-04-29,999.00,999.00,955.00,965.30,2945
2026-04-30,985.00,985.00,938.00,981.50,8343
2026-05-04,1140.00,1174.00,1101.00,1128.30,57843
2026-05-05,1148.00,1150.00,1101.05,1125.15,19498
2026-05-06,1140.00,1221.60,1120.50,1205.40,42942
2026-05-07,1220.00,1230.95,1212.00,1216.50,18963
2026-05-08,1223.90,1297.00,1215.00,1271.55,26182
2026-05-11,1295.80,1350.00,1271.00,1287.15,27720
2026-05-12,1298.00,1306.00,1280.00,1282.60,11577
2026-05-13,1318.00,1318.00,1280.00,1281.45,6315
2026-05-14,1300.00,1320.55,1280.00,1286.00,4622
2026-05-15,1299.00,1339.65,1282.35,1328.70,10001
2026-05-18,1328.70,1342.45,1310.00,1312.90,6847
2026-05-19,1329.80,1354.00,1310.00,1315.80,4346
2026-05-20,1313.75,1342.95,1310.00,1319.15,6117
2026-05-21,1325.90,1351.00,1325.05,1348.85,7700
2026-05-22,1341.05,1449.00,1321.00,1420.85,33118
2026-05-25,1426.15,1600.00,1421.80,1582.85,45642
2026-05-26,1598.00,1690.00,1551.20,1636.55,45554
2026-05-27,1659.75,1686.00,1605.00,1653.45,17068
2026-05-29,1658.95,1658.95,1590.00,1626.60,12172
2026-06-01,1630.00,1674.00,1610.40,1648.80,10600
2026-06-02,1657.30,1673.20,1617.10,1642.00,7085
2026-06-03,1642.00,1870.00,1621.00,1806.20,84590
2026-06-04,1854.00,1870.00,1766.10,1820.40,22267
2026-06-05,1844.90,1844.90,1703.40,1745.40,13200
2026-06-08,1685.40,1685.40,1416.10,1443.90,77370
2026-06-09,1420.20,1525.00,1405.00,1471.00,42745
2026-06-10,1498.80,1523.00,1432.60,1456.00,8888
2026-06-11,1454.60,1484.50,1299.90,1323.80,20261
2026-06-12,1370.10,1427.90,1365.00,1414.20,22614
2026-06-15,1479.00,1525.00,1442.80,1478.40,17386
2026-06-16,1490.50,1520.40,1447.20,1451.90,8751
2026-06-17,1450.10,1595.00,1445.20,1552.90,23009
2026-06-18,1575.00,1664.90,1574.90,1602.70,18363
2026-06-19,1625.00,1660.00,1564.10,1578.10,7811
2026-06-22,1614.00,1624.80,1562.20,1613.80,7905
2026-06-23,1625.50,1675.00,1577.60,1654.80,11384
2026-06-24,1670.00,1795.20,1667.20,1702.70,25216
2026-06-25,1703.00,1764.20,1680.00,1719.80,9807
2026-06-29,1723.90,1726.50,1644.10,1652.80,11188
2026-06-30,1655.20,1732.00,1640.00,1702.40,12235
2026-07-01,1702.00,1819.90,1680.50,1725.00,19477
2026-07-02,1729.00,1759.20,1681.50,1712.70,7006
2026-07-03,1701.20,1749.10,1701.20,1727.40,6109
2026-07-06,1739.60,1782.40,1732.00,1763.10,8361
2026-07-07,1763.40,1786.00,1733.30,1777.70,6143
2026-07-08,1775.00,1904.40,1752.20,1845.70,60277
2026-07-09,1850.00,1960.00,1845.70,1928.70,27643
2026-07-10,1959.90,2087.20,1935.40,2031.40,47457
2026-07-13,2031.50,2055.00,1919.20,1929.20,27300
2026-07-14,1938.00,1978.90,1820.20,1893.20,44856
2026-07-15,1937.00,1937.00,1855.00,1881.40,16935
2026-07-16,1896.50,1964.90,1860.20,1953.80,21294
2026-07-17,1957.90,1957.90,1860.00,1880.00,20457
2026-07-20,1875.00,1887.10,1850.00,1864.30,10674
2026-07-21,1873.80,1897.90,1801.10,1856.50,11303
2026-07-22,1865.80,1893.50,1820.40,1836.50,7171
2026-07-23,1845.00,1970.00,1818.40,1920.80,19220
2026-07-24,1935.40,1935.40,1861.20,1909.00,6134
2026-07-27,1943.00,1959.80,1900.00,1904.90,4547
2026-07-28,1904.60,1917.90,1827.10,1838.90,8627
2026-07-29,1840.00,1879.40,1836.10,1852.60,2887
2026-07-30,1845.00,1878.60,1824.40,1832.50,3462
2026-07-31,1832.50,1973.00,1773.90,1922.50,20261
2026-08-03,1822.20,1822.20,1700.00,1729.20,39875
2026-08-04,1725.00,1750.00,1620.00,1637.70,16688
2026-08-05,1638.00,1696.00,1626.60,1674.30,6588
2026-08-06,1694.00,1720.00,1682.20,1695.50,5760
2026-08-07,1710.90,1764.80,1702.00,1722.90,8103
2026-08-10,1722.90,1732.30,1662.50,1681.70,4569
2026-08-11,1645.20,1680.10,1600.00,1611.90,9470
2026-08-12,1621.50,1659.30,1579.80,1582.70,6221
2026-08-13,1614.40,1614.40,1566.20,1575.90,5317
2026-08-14,1583.50,1640.00,1560.40,1607.40,6033
2026-08-17,1596.00,1645.00,1570.00,1589.10,6161
2026-08-18,1597.10,1631.00,1591.50,1599.80,6641
2026-08-19,1609.00,1624.60,1546.20,1559.50,7362
2026-08-20,1565.00,1598.90,1561.00,1577.60,2908
2026-08-21,1565.00,1590.00,1554.20,1584.60,2281
2026-08-24,1584.60,1618.00,1552.50,1563.60,3368
2026-08-25,1560.00,1575.50,1553.00,1561.60,2366
2026-08-26,1580.00,1582.00,1565.00,1567.80,2057
2026-08-27,1580.00,1598.00,1564.30,1589.50,3613
2026-08-28,1589.50,1672.90,1580.20,1656.10,5804
2026-08-31,1675.00,1706.50,1593.10,1620.70,4350
2026-09-01,1636.00,1644.90,1600.00,1631.40,2055
2026-09-02,1630.70,1643.90,1591.00,1618.20,3273
2026-09-03,1624.50,1650.00,1603.00,1639.10,1826
2026-09-04,1600.30,1654.00,1600.00,1632.50,5396
2026-09-07,1644.00,1691.50,1644.00,1677.80,6224
2026-09-08,1703.00,1706.00,1654.20,1670.50,3735
2026-09-09,1672.00,1689.20,1650.40,1667.00,2041
2026-09-10,1633.70,1718.90,1633.70,1654.40,1675
2026-09-11,1655.00,1655.10,1584.00,1645.30,6154
2026-09-15,1625.40,1807.00,1602.20,1693.00,14085
2026-09-16,1725.90,1779.00,1651.20,1756.90,11261
2026-09-17,1756.90,1794.80,1735.60,1766.10,9697
2026-09-18,1794.10,1794.10,1690.20,1711.40,5804
