Date,Open,High,Low,Close,Volume
2010-05-19,198.00,198.00,86.80,89.25,5283855
2010-05-20,90.15,98.30,87.00,89.20,896367
2010-05-21,85.00,88.00,79.60,81.15,286794
2010-05-24,84.90,95.65,77.90,84.50,2536101
2010-05-25,83.00,88.00,81.80,82.75,628237
2010-05-26,85.00,87.80,82.75,84.85,304574
2010-05-27,87.10,87.10,80.60,82.85,230322
2010-05-28,84.35,85.90,82.25,82.95,120383
2010-05-31,82.00,83.65,79.70,80.20,83014
2010-06-01,79.20,84.20,79.00,79.40,135665
2010-06-02,80.10,81.60,79.10,79.90,52372
2010-06-03,80.70,83.70,80.10,80.70,143667
2010-06-04,82.00,82.00,79.50,79.90,36968
2010-06-07,77.10,78.90,76.50,77.00,29817
2010-06-08,77.00,81.70,75.00,76.30,78739
2010-06-09,76.65,83.60,75.50,76.10,551222
2010-06-10,77.00,79.20,76.75,78.10,126443
2010-06-11,79.00,80.40,76.90,77.20,101723
2010-06-14,78.15,78.75,77.40,78.00,65643
2010-06-15,78.50,81.00,77.60,77.95,105861
2010-06-16,78.10,81.65,77.90,80.80,186680
2010-06-17,81.20,83.80,80.45,81.60,93901
2010-06-18,81.00,82.85,79.05,79.45,39851
2010-06-21,80.50,92.35,80.50,90.50,951605
2010-06-22,91.50,92.80,88.00,88.60,360144
2010-06-23,86.00,91.80,86.00,88.60,105494
2010-06-24,89.25,92.45,89.00,90.90,137820
2010-06-25,91.50,94.00,91.10,91.70,205882
2010-06-28,92.00,92.75,91.10,91.55,46505
2010-06-29,91.00,94.50,91.00,91.85,100266
2010-06-30,90.10,93.00,90.10,91.85,81488
2010-07-01,92.00,92.70,90.10,90.10,32789
2010-07-02,90.10,92.30,90.00,90.55,29821
2010-07-05,90.00,91.40,88.20,88.75,24324
2010-07-06,88.00,90.10,87.40,88.55,47480
2010-07-07,88.00,90.45,87.25,88.05,59568
2010-07-08,90.00,90.10,88.30,88.50,25502
2010-07-09,88.60,89.95,88.55,88.85,28537
2010-07-12,89.05,89.95,87.55,87.80,23348
2010-07-13,88.60,93.75,86.60,90.90,150784
2010-07-14,92.40,94.90,91.20,91.80,187258
2010-07-15,92.00,94.30,91.45,91.80,64479
2010-07-16,91.50,95.90,91.50,94.55,215164
2010-07-19,94.50,95.45,92.20,93.55,69586
2010-07-20,94.80,101.00,93.90,97.80,357925
2010-07-21,98.00,106.85,97.50,105.70,778653
2010-07-22,106.00,106.90,104.10,104.75,266503
2010-07-23,105.50,107.90,101.20,102.00,225406
2010-07-26,102.10,105.00,100.35,102.05,94375
2010-07-27,100.25,109.30,100.00,107.10,604043
2010-07-28,108.55,127.50,108.40,122.65,4095560
2010-07-29,122.00,132.95,120.00,127.65,2832206
2010-07-30,127.55,129.40,123.90,125.40,446519
2010-08-02,127.30,135.00,124.30,134.10,1163983
2010-08-03,135.80,145.50,135.10,138.40,1897853
2010-08-04,139.10,142.70,137.00,138.85,600246
2010-08-05,139.95,151.80,139.55,149.85,1990019
2010-08-06,151.00,155.30,150.05,151.35,1304426
2010-08-09,152.05,156.20,150.40,152.15,648875
2010-08-10,152.80,153.50,144.75,146.30,500881
2010-08-11,147.80,147.80,140.10,141.10,359923
2010-08-12,140.00,145.35,136.10,142.10,429799
2010-08-13,142.85,146.00,139.10,140.80,303293
2010-08-16,139.55,143.40,137.35,138.70,176947
2010-08-17,138.60,142.70,137.00,139.65,234239
2010-08-18,140.45,143.70,139.00,139.70,250330
2010-08-19,139.80,142.65,138.60,139.25,129915
2010-08-20,138.80,141.95,137.70,138.85,214374
2010-08-23,139.90,141.70,138.40,139.60,150321
2010-08-24,140.00,141.00,138.00,139.55,98169
2010-08-25,139.45,139.65,135.00,135.40,100360
2010-08-26,135.00,136.80,133.25,134.05,67732
2010-08-27,134.70,139.80,130.10,133.15,329324
2010-08-30,135.40,136.55,132.50,134.25,85002
2010-08-31,132.80,133.70,128.00,129.70,116857
2010-09-01,130.85,137.00,129.55,135.45,175426
2010-09-02,138.50,142.00,138.00,138.85,266606
2010-09-03,140.40,141.00,137.20,137.55,70741
2010-09-06,138.65,144.35,138.15,140.45,390828
2010-09-07,141.45,151.40,141.45,145.30,980660
2010-09-08,144.50,147.70,143.00,144.25,277935
2010-09-09,145.00,146.35,142.00,142.40,157376
2010-09-13,143.95,147.20,138.50,139.90,230129
2010-09-14,136.00,140.80,133.05,133.85,424174
2010-09-15,134.00,134.70,130.85,131.65,148446
2010-09-16,132.00,133.70,130.80,131.30,98997
2010-09-17,132.10,135.40,131.15,133.85,265629
