Date,Open,High,Low,Close,Volume
2026-07-21,613.30,624.95,598.20,609.75,84848648
2026-07-22,609.00,609.00,583.00,584.70,15289956
2026-07-23,581.25,599.70,575.75,577.40,11927109
2026-07-24,577.40,589.40,572.00,587.30,6738164
2026-07-27,590.00,594.35,581.00,583.20,4053030
2026-07-28,584.00,586.30,574.30,576.35,3273086
2026-07-29,578.00,579.50,573.20,576.05,2872496
2026-07-30,576.05,579.90,565.05,570.20,3789220
2026-07-31,573.00,591.75,571.80,589.15,5832289
2026-08-03,591.00,592.90,583.20,588.05,2624696
2026-08-04,585.00,588.00,568.75,569.70,4878368
2026-08-05,574.00,575.25,571.10,573.95,1791008
2026-08-06,576.00,577.95,565.50,568.95,2441610
2026-08-07,569.00,572.90,565.55,571.75,1904705
2026-08-10,571.75,573.20,567.10,570.65,1873654
2026-08-11,570.25,571.90,567.10,568.45,1254557
2026-08-12,570.00,570.90,563.10,568.80,1734065
2026-08-13,568.80,570.00,562.50,563.50,1066349
2026-08-14,563.00,563.50,555.50,559.10,1641085
2026-08-17,559.05,561.15,551.30,557.25,2666490
2026-08-18,556.50,562.35,552.00,554.85,1616546
2026-08-19,555.20,558.10,550.20,553.95,2387572
2026-08-20,557.00,563.00,552.25,555.50,2461681
2026-08-21,555.50,556.55,548.05,549.55,1679042
2026-08-24,550.00,551.00,540.00,541.40,1529867
2026-08-25,541.40,552.25,536.50,549.05,2151544
2026-08-26,553.05,565.55,546.10,563.45,2482037
2026-08-27,562.95,567.40,555.05,562.55,1745658
2026-08-28,565.50,566.00,553.25,563.80,1785037
2026-08-31,564.55,579.00,557.20,577.50,4691405
2026-09-01,576.10,577.20,565.00,566.95,1866287
2026-09-02,565.90,566.10,557.30,564.70,772367
2026-09-03,565.90,566.90,558.10,564.00,984775
2026-09-04,563.90,565.50,558.90,562.10,1143214
2026-09-07,561.00,561.30,555.05,557.80,891727
2026-09-08,557.80,558.50,553.05,555.70,466279
2026-09-09,553.70,557.00,550.00,552.65,653948
2026-09-10,551.00,555.80,550.05,551.00,591646
2026-09-11,550.00,550.00,543.15,544.30,756177
2026-09-15,545.80,549.00,533.10,536.50,1079997
2026-09-16,537.00,537.50,525.30,530.10,941906
2026-09-17,530.00,542.30,528.25,540.95,1328674
2026-09-18,540.95,567.95,537.25,561.35,1779360
