Date,Open,High,Low,Close,Volume
2003-11-10,30.60,30.60,29.67,30.18,3841024
2003-11-11,30.27,31.53,30.13,30.42,12663538
2003-11-12,30.60,31.39,30.50,30.71,12779068
2003-11-13,31.66,31.66,30.55,30.75,8070473
2003-11-14,31.06,31.06,29.47,29.88,9511585
2003-11-17,30.01,30.67,29.75,30.48,4302964
2003-11-18,30.53,30.79,28.85,29.15,11673642
2003-11-19,29.20,29.27,28.43,28.72,15276345
2003-11-20,29.00,29.27,28.00,28.33,8933079
2003-11-21,28.33,28.93,27.73,28.70,8522019
2003-11-24,28.67,28.99,28.27,28.42,5162795
2003-11-25,29.30,29.30,28.17,28.79,5744706
2003-11-27,28.91,29.72,28.87,29.09,15660676
2003-11-28,29.27,29.99,29.14,29.65,7104172
2003-12-01,29.73,31.39,29.73,31.22,11385131
2003-12-02,31.33,31.90,30.17,30.66,15984316
2003-12-03,30.73,31.02,30.44,30.76,5747031
2003-12-04,30.87,31.27,30.37,30.71,11165321
2003-12-05,31.00,31.07,29.80,29.99,5766081
2003-12-08,30.17,30.66,29.31,29.52,7747613
2003-12-09,29.83,30.60,29.73,30.46,13413673
2003-12-10,30.87,31.09,30.14,30.38,12041157
2003-12-11,30.33,30.43,29.88,30.06,11186531
2003-12-12,30.01,30.33,29.43,29.72,11384231
2003-12-15,30.00,30.24,29.47,29.60,10965446
2003-12-16,29.84,30.67,29.60,30.42,17389577
2003-12-17,30.66,31.19,30.38,30.57,22252252
2003-12-18,28.53,31.50,28.53,31.21,14048369
2003-12-19,31.33,31.53,30.74,30.95,13351513
2003-12-22,30.87,32.60,30.80,32.41,14161544
2003-12-23,32.41,32.73,31.63,31.77,9138189
2003-12-24,32.05,32.40,31.62,32.03,14982150
2003-12-26,32.30,33.08,32.30,32.67,9031329
2003-12-29,33.00,33.58,32.73,33.33,11012636
2003-12-30,33.60,34.32,32.74,33.24,10656236
2003-12-31,33.20,33.97,33.00,33.68,8169983
2004-01-01,33.67,34.56,33.67,34.39,6477006
2004-01-02,33.87,36.00,33.87,35.71,10882256
2004-01-05,32.08,36.90,29.99,35.67,16430296
2004-01-06,35.80,37.00,35.48,35.91,17148182
2004-01-07,35.69,36.93,35.48,36.58,8673759
2004-01-08,37.20,38.80,37.00,38.56,11876997
2004-01-09,38.33,39.27,36.73,38.53,18194823
2004-01-12,38.63,38.66,37.21,37.61,6821827
2004-01-13,37.60,40.00,37.01,39.29,8879094
2004-01-14,39.46,40.29,38.73,39.64,11302586
2004-01-15,39.86,39.86,33.33,37.60,8822949
2004-01-16,37.60,38.20,35.87,36.80,12066342
2004-01-19,36.54,38.07,35.78,37.83,9169749
2004-01-20,38.19,38.50,35.68,36.29,10228780
2004-01-21,36.33,37.00,34.41,34.80,13839794
2004-01-22,35.33,36.67,33.48,33.99,9784990
2004-01-23,35.20,38.11,34.27,37.64,8323988
2004-01-27,37.99,39.56,37.13,39.07,8054978
2004-01-28,38.99,39.00,36.00,37.52,9919270
2004-01-29,38.07,38.07,36.60,36.92,11936052
2004-01-30,37.67,37.67,33.68,34.24,9345639
2004-02-03,34.60,36.87,34.41,35.92,22229047
2004-02-04,36.27,36.80,33.59,36.37,22962668
2004-02-05,36.00,37.55,36.00,36.65,14739735
2004-02-06,37.03,38.03,36.44,37.78,13448788
2004-02-09,37.73,39.60,37.53,39.29,12784363
2004-02-10,38.83,39.20,37.61,38.20,7715828
2004-02-11,38.48,39.33,38.33,39.13,5639331
2004-02-12,39.13,41.07,37.41,40.79,25263280
2004-02-13,40.67,40.73,39.10,39.94,16313116
2004-02-16,39.92,41.25,39.67,40.93,15341220
2004-02-17,40.80,41.67,40.55,41.54,18789169
2004-02-18,41.67,42.26,41.22,41.50,11777832
2004-02-19,41.13,41.96,39.68,39.99,12440232
2004-02-20,39.80,41.02,38.84,40.77,16467691
2004-02-23,41.20,41.33,39.33,39.77,14534280
2004-02-24,39.13,40.33,38.60,39.18,16523912
2004-02-25,39.20,39.20,37.00,37.33,17117882
2004-02-26,37.40,38.66,37.01,37.46,14996850
2004-02-27,37.80,39.11,37.67,38.80,13457548
2004-03-01,38.74,40.10,38.74,39.93,10725011
2004-03-03,40.33,40.55,38.89,39.49,13504994
2004-03-04,39.47,40.49,38.83,39.43,13120573
2004-03-05,40.53,40.94,39.63,40.58,15698941
2004-03-08,40.30,41.89,39.67,41.69,12755368
2004-03-09,41.52,42.76,41.17,41.94,26433536
2004-03-10,41.53,41.90,40.00,40.65,14913270
2004-03-11,40.93,40.93,38.88,39.28,16012201
2004-03-12,39.33,39.47,38.13,39.19,10741451
2004-03-15,39.59,40.43,37.88,38.64,16239556
2004-03-16,38.67,39.27,37.93,38.24,8924934
2004-03-17,38.47,38.66,37.23,37.69,10363210
2004-03-18,37.87,38.23,37.02,37.29,9646900
2004-03-19,37.45,38.06,36.57,37.69,8780259
2004-03-22,37.41,37.67,35.01,35.42,7645493
2004-03-23,35.33,36.47,34.08,35.75,9795475
