Date,Open,High,Low,Close,Volume
2021-12-09,150.90,152.40,141.10,143.05,85404
2021-12-10,142.35,147.00,140.10,145.20,37482
2021-12-13,146.00,146.85,128.65,139.85,29043
2021-12-14,143.00,143.00,137.80,140.55,18139
2021-12-15,142.35,142.35,137.80,138.40,22841
2021-12-16,141.25,141.40,136.00,137.25,23154
2021-12-17,134.00,138.00,131.55,133.40,33654
2021-12-20,135.00,135.00,125.00,128.45,47429
2021-12-21,129.20,133.80,125.25,126.45,39318
2021-12-22,128.95,131.40,127.10,129.55,20118
2021-12-23,133.80,133.80,130.00,131.85,21317
2021-12-24,131.65,132.80,130.15,131.50,19096
2021-12-27,133.00,133.00,129.00,129.40,23020
2021-12-28,130.15,134.00,129.55,132.90,26048
2021-12-29,134.25,134.25,130.95,132.85,20636
2021-12-30,133.90,135.80,131.40,133.75,24449
2021-12-31,134.95,139.00,132.40,135.30,44083
2022-01-03,138.50,145.95,135.60,141.75,102314
2022-01-04,142.85,145.30,137.60,140.95,79663
2022-01-05,139.05,143.45,138.25,140.30,68218
2022-01-06,141.00,141.00,136.00,138.25,47327
2022-01-07,139.60,150.00,136.00,148.65,156614
2022-01-10,149.80,152.05,144.00,150.80,172236
2022-01-11,150.80,156.00,150.10,154.90,266473
2022-01-12,156.10,164.40,155.30,159.45,296217
2022-01-13,160.60,160.70,152.50,153.30,81049
2022-01-14,153.00,169.00,153.00,165.25,688884
2022-01-17,168.60,173.00,167.00,167.60,326169
2022-01-18,168.80,171.95,159.00,160.45,235933
2022-01-19,160.15,169.20,160.15,165.05,179623
2022-01-20,166.85,166.85,161.35,164.50,92278
2022-01-21,165.25,165.55,155.50,157.15,88825
2022-01-24,157.15,158.70,144.65,147.80,196635
2022-01-25,147.00,156.80,144.10,153.80,59334
2022-01-27,151.00,158.65,150.65,153.80,52386
2022-01-28,158.00,159.00,151.00,151.55,39404
2022-01-31,156.05,157.55,151.50,152.25,33568
2022-02-01,153.30,156.65,148.00,149.10,35440
2022-02-02,150.35,159.00,149.15,156.70,76072
2022-02-03,156.70,160.75,153.35,155.30,92995
2022-02-04,158.80,161.00,153.65,156.10,107729
2022-02-07,158.80,158.80,144.20,146.05,111746
2022-02-08,146.00,146.60,139.15,139.75,109485
2022-02-09,141.00,143.50,138.30,139.30,47791
2022-02-10,139.50,142.00,136.00,136.75,78898
2022-02-11,135.20,139.55,132.80,134.60,78760
2022-02-14,133.00,136.00,126.50,128.70,121276
2022-02-15,129.00,133.00,125.10,127.60,86047
2022-02-16,130.15,132.40,126.15,126.65,58610
2022-02-17,128.00,129.70,124.50,125.00,36975
2022-02-18,123.00,126.25,116.50,118.45,63594
2022-02-21,115.60,125.00,115.60,117.45,84627
2022-02-22,111.25,116.30,111.25,114.10,63383
2022-02-23,118.10,122.95,115.20,119.10,45778
2022-02-24,111.05,118.15,108.30,111.70,206387
2022-02-25,114.80,125.90,114.80,124.55,144533
2022-02-28,123.95,124.10,115.55,121.65,86656
2022-03-02,121.00,126.85,120.00,123.25,178322
2022-03-03,126.00,126.00,121.05,121.95,63354
2022-03-04,121.00,123.75,116.70,119.00,31264
2022-03-07,119.00,119.00,112.35,113.80,73275
2022-03-08,116.50,116.50,110.65,113.65,128621
2022-03-09,118.00,120.15,114.10,114.90,86032
2022-03-10,119.45,119.45,112.60,113.95,77857
2022-03-11,116.90,119.25,114.05,117.55,169058
2022-03-14,118.50,118.90,113.00,114.70,54491
2022-03-15,115.50,119.05,109.85,111.30,75051
2022-03-16,112.50,114.30,111.50,112.25,34386
2022-03-17,114.15,114.95,112.55,113.10,54808
2022-03-21,114.95,128.95,113.85,118.95,249756
2022-03-22,120.50,120.90,117.60,118.30,105240
2022-03-23,118.65,119.75,114.30,115.25,66759
2022-03-24,116.85,119.80,116.00,117.70,81388
2022-03-25,117.00,120.25,115.40,116.10,54306
2022-03-28,115.30,117.75,113.20,113.90,147636
2022-03-29,115.20,115.85,111.65,112.65,107025
2022-03-30,113.50,119.70,113.50,115.50,121956
2022-03-31,117.00,117.95,113.65,114.30,59231
2022-04-01,115.95,120.50,114.20,119.45,60452
2022-04-04,117.55,125.30,117.55,123.85,74759
2022-04-05,124.90,129.70,123.05,124.60,161547
2022-04-06,124.00,127.00,121.95,123.30,72012
2022-04-07,124.00,125.30,119.70,121.10,69703
2022-04-08,123.00,126.40,122.45,125.00,113214
2022-04-11,126.75,126.75,121.25,123.10,50240
2022-04-12,124.50,126.00,120.00,121.35,49364
2022-04-13,125.00,125.00,119.50,120.20,43594
2022-04-18,122.80,122.80,115.00,116.70,142322
2022-04-19,118.65,119.50,115.05,115.75,41925
2022-04-20,117.00,119.00,114.50,114.85,41469
2022-04-21,116.10,117.30,115.20,116.65,72861
2022-04-22,116.65,118.80,115.25,117.85,59265
2022-04-25,116.00,117.05,114.00,115.80,54206
2022-04-26,116.00,117.60,113.70,114.70,38252
2022-04-27,114.55,115.80,113.00,113.15,36380
2022-04-28,114.00,114.90,111.00,111.90,52153
2022-04-29,113.00,114.45,110.00,110.70,52826
2022-05-02,108.50,110.00,106.00,106.75,66930
2022-05-04,108.00,109.00,103.20,103.80,40169
2022-05-05,105.25,108.45,99.90,102.90,86217
2022-05-06,103.00,103.10,99.25,99.80,38960
2022-05-09,102.95,102.95,92.95,97.80,71190
2022-05-10,101.00,101.10,91.30,92.45,71953
2022-05-11,94.10,94.10,90.05,90.75,57682
2022-05-12,92.55,93.95,86.00,86.95,99690
2022-05-13,89.10,92.15,87.45,88.30,90545
2022-05-16,90.10,91.75,88.10,90.00,41731
2022-05-17,93.50,95.40,89.90,94.75,68393
2022-05-18,94.00,99.00,93.00,93.85,88300
2022-05-19,93.85,93.85,90.40,90.70,51825
2022-05-20,92.45,93.25,90.95,92.35,36773
2022-05-23,93.95,94.90,91.15,91.55,94448
2022-05-24,93.35,93.35,89.20,90.05,16138
2022-05-25,90.30,90.75,85.20,86.90,24373
2022-05-26,88.45,88.45,82.55,86.05,52538
2022-05-27,87.75,90.40,86.55,89.30,51529
2022-05-30,94.70,97.85,92.60,93.50,56677
2022-05-31,94.30,94.90,91.55,92.50,57416
2022-06-01,93.85,94.30,90.25,90.85,40514
2022-06-02,92.45,92.85,90.25,92.25,25513
2022-06-03,92.95,94.00,92.00,92.10,26575
2022-06-06,93.80,93.80,89.70,90.30,18193
2022-06-07,91.90,93.75,89.50,91.65,78770
2022-06-08,96.00,109.00,92.50,105.80,1013435
2022-06-09,108.00,108.00,99.30,102.00,325045
2022-06-10,100.00,102.00,98.25,99.90,65283
2022-06-13,98.85,98.85,87.75,89.95,157928
2022-06-14,89.95,95.90,89.95,92.10,93085
2022-06-15,95.00,95.00,91.10,91.75,34109
2022-06-16,92.30,93.55,88.00,89.75,61201
2022-06-17,90.50,90.50,86.10,88.55,38802
2022-06-20,88.55,88.55,79.00,81.05,106545
2022-06-21,81.70,87.50,80.85,84.80,61343
2022-06-22,85.00,86.25,81.65,83.90,30331
2022-06-23,84.05,86.90,79.90,82.00,65224
2022-06-24,83.25,85.70,82.60,84.85,30102
2022-06-27,86.35,86.95,84.00,84.70,21771
2022-06-28,85.00,88.95,84.15,88.50,37671
2022-06-29,88.95,92.95,86.25,89.90,46612
2022-06-30,90.00,92.30,87.15,88.60,25204
2022-07-01,87.15,88.40,83.40,86.95,36831
2022-07-04,88.65,88.65,85.70,87.65,22257
2022-07-05,87.95,88.65,85.05,85.90,17775
2022-07-06,82.50,86.70,82.50,85.25,18706
2022-07-07,86.00,87.00,83.55,85.95,28842
2022-07-08,86.10,88.15,85.90,86.60,17935
2022-07-11,87.00,87.80,85.25,87.70,19884
2022-07-12,87.70,88.55,86.50,87.40,22952
2022-07-13,87.90,89.55,85.00,85.80,22709
2022-07-14,87.45,88.15,85.40,87.15,23107
2022-07-15,88.50,88.50,87.15,87.45,8893
2022-07-18,88.50,89.80,88.00,89.45,24545
2022-07-19,91.15,92.20,89.40,91.35,27183
2022-07-20,92.25,93.80,87.00,89.00,43526
2022-07-21,90.75,90.75,85.40,88.15,37089
2022-07-22,88.00,91.60,88.00,90.00,41406
2022-07-25,89.05,91.30,88.70,89.25,13743
2022-07-26,90.00,90.00,86.10,86.70,89348
2022-07-27,86.90,88.50,85.20,86.05,26988
2022-07-28,87.75,88.00,85.50,85.80,21614
2022-07-29,85.60,87.25,85.60,86.30,26707
2022-08-01,87.00,91.55,86.70,89.05,54387
2022-08-02,89.10,91.70,88.65,91.10,101879
2022-08-03,91.35,92.00,88.25,89.25,22943
2022-08-04,89.90,91.00,87.50,88.70,32831
2022-08-05,88.90,89.80,87.85,88.15,25072
2022-08-08,87.00,89.55,84.40,86.90,35627
2022-08-10,90.00,91.50,76.10,77.45,317436
2022-08-11,77.80,80.15,74.20,74.90,198949
2022-08-12,75.35,76.75,75.00,76.00,70796
2022-08-16,76.00,76.45,74.15,75.20,74406
2022-08-17,75.50,76.50,74.60,74.80,69011
2022-08-18,75.85,76.50,75.00,76.00,58616
2022-08-19,76.00,77.80,74.50,75.50,92822
2022-08-22,75.50,75.50,72.90,73.15,141803
2022-08-23,73.15,75.40,73.10,75.15,55104
2022-08-24,75.15,77.80,74.60,76.05,167166
2022-08-25,76.90,77.80,76.00,76.60,78369
2022-08-26,76.60,81.15,76.30,79.75,140265
