Date,Open,High,Low,Close,Volume
2021-11-12,544.35,582.95,511.05,543.90,10113420
2021-11-15,543.90,548.80,513.30,515.75,831926
2021-11-16,516.95,520.00,506.00,515.70,504339
2021-11-17,517.00,527.00,507.00,510.05,312070
2021-11-18,515.00,515.20,446.50,449.80,1086650
2021-11-22,445.00,445.95,366.15,397.10,1841844
2021-11-23,390.00,476.50,386.80,443.15,2446291
2021-11-24,451.00,492.00,448.80,471.60,1041435
2021-11-25,477.40,484.40,455.60,479.70,583124
2021-11-26,470.00,470.15,440.00,446.85,498782
2021-11-29,440.00,444.95,420.00,439.60,153702
2021-11-30,439.00,453.80,438.50,447.00,118045
2021-12-01,447.00,452.00,429.85,431.20,96465
2021-12-02,432.00,439.00,423.00,425.80,115248
2021-12-03,427.00,436.00,421.00,422.90,89200
2021-12-06,425.60,429.90,398.10,399.95,254173
2021-12-07,405.00,410.10,391.10,397.40,298219
2021-12-08,404.80,408.80,388.80,391.90,241258
2021-12-09,388.80,397.00,377.00,382.95,854246
2021-12-10,391.80,408.00,391.05,400.65,578667
2021-12-13,405.00,415.80,400.85,411.35,316252
2021-12-14,412.90,412.90,395.10,399.85,265977
2021-12-15,400.85,403.55,395.00,396.15,82346
2021-12-16,398.60,404.75,394.10,402.80,163273
2021-12-17,402.80,408.15,390.80,393.75,151246
2021-12-20,390.30,392.90,380.00,382.90,122071
2021-12-21,385.80,391.05,378.90,382.45,84637
2021-12-22,380.50,397.75,380.50,392.75,125053
2021-12-23,397.00,397.00,390.00,391.30,58962
2021-12-24,391.95,397.50,384.00,391.30,108016
2021-12-27,385.00,397.40,379.20,390.80,252737
2021-12-28,394.90,401.10,387.00,389.55,143426
2021-12-29,392.80,397.00,388.05,389.90,113857
2021-12-30,392.90,394.45,366.55,375.50,194955
2021-12-31,379.50,380.45,369.75,370.90,194704
2022-01-03,372.40,395.00,372.40,381.50,302978
2022-01-04,389.90,392.30,382.00,385.20,112518
2022-01-05,388.95,423.40,382.65,412.10,601063
2022-01-06,409.70,429.00,405.15,415.90,333229
2022-01-07,418.80,429.00,409.35,424.35,308137
2022-01-10,424.35,425.05,415.00,416.40,93541
2022-01-11,417.00,421.00,411.20,414.95,114335
2022-01-12,414.95,417.15,408.00,410.40,196889
2022-01-13,409.10,417.95,402.65,409.85,174345
2022-01-14,409.65,422.00,408.90,410.90,86657
2022-01-17,411.10,417.10,408.50,411.70,73020
2022-01-18,414.90,419.90,390.00,402.35,78253
2022-01-19,409.90,418.45,404.55,409.55,83440
2022-01-20,415.55,417.90,406.00,408.40,50674
2022-01-21,409.00,409.95,388.25,392.20,78111
2022-01-24,392.40,394.50,371.00,380.05,110064
2022-01-25,387.40,409.00,380.10,393.10,175904
2022-01-27,393.10,401.00,387.60,392.75,89574
2022-01-28,420.00,420.00,385.10,389.50,302333
2022-01-31,395.00,397.50,385.65,390.35,325864
2022-02-01,391.10,403.15,388.80,391.55,110086
2022-02-02,393.00,396.10,389.20,391.75,65196
2022-02-03,391.75,393.95,387.00,388.45,37979
2022-02-04,393.90,393.90,381.25,382.45,42633
2022-02-07,388.00,388.00,377.20,379.65,41534
2022-02-08,380.00,382.00,372.90,375.90,34246
2022-02-09,373.30,382.00,373.30,376.30,36857
2022-02-10,376.30,380.55,373.05,374.85,36664
2022-02-11,370.35,374.40,367.20,371.20,39056
2022-02-14,366.10,370.00,346.05,350.10,78411
2022-02-15,350.00,353.75,327.80,329.40,287391
2022-02-16,336.00,341.95,325.70,327.55,646039
2022-02-17,329.90,333.40,321.05,322.60,101802
2022-02-18,322.60,329.45,307.00,311.35,237032
2022-02-21,311.50,313.95,290.00,291.65,305980
2022-02-22,287.00,287.00,277.65,279.10,174964
2022-02-23,279.10,292.55,265.10,268.45,1559606
2022-02-24,253.10,259.75,245.05,248.80,208655
2022-02-25,252.00,260.95,251.45,257.50,127380
2022-02-28,257.00,299.00,210.05,283.60,357485
2022-03-02,274.00,279.45,261.25,264.15,286403
2022-03-03,269.00,272.30,255.00,257.25,201309
2022-03-04,254.00,269.05,252.20,262.00,192190
2022-03-07,255.00,269.00,252.05,266.35,163960
2022-03-08,260.20,269.85,257.30,267.25,90480
2022-03-09,269.00,283.50,267.25,280.25,118288
2022-03-10,289.00,289.00,280.00,281.90,110332
2022-03-11,285.00,294.00,278.00,290.00,70695
2022-03-14,293.00,293.00,281.55,287.60,121031
2022-03-15,287.60,289.40,281.90,285.60,79065
2022-03-16,282.00,293.75,282.00,288.85,82632
2022-03-17,294.00,294.50,284.20,286.95,76883
2022-03-21,287.95,290.10,282.15,284.00,52582
2022-03-22,284.00,286.95,277.50,278.40,40197
2022-03-23,279.70,285.00,277.15,281.05,478909
2022-03-24,279.05,288.00,279.05,286.50,89674
2022-03-25,286.50,287.90,275.00,275.75,62676
2022-03-28,282.00,285.75,262.55,265.30,221158
2022-03-29,268.00,270.45,259.60,262.15,130118
2022-03-30,264.70,267.90,257.55,259.80,87726
2022-03-31,261.10,264.65,250.00,251.40,122201
2022-04-01,251.60,274.00,251.50,270.45,196772
2022-04-04,272.00,292.50,271.10,289.40,273368
2022-04-05,289.40,294.50,281.95,286.10,193968
2022-04-06,288.40,295.25,280.20,289.30,138248
2022-04-07,290.95,314.95,290.65,306.05,410946
2022-04-08,308.80,310.65,291.00,299.10,128552
2022-04-11,304.00,325.95,301.10,321.25,258350
2022-04-12,320.00,321.25,300.65,304.60,181124
2022-04-13,325.00,325.00,307.80,311.80,306765
2022-04-18,308.65,308.65,298.55,301.65,93069
2022-04-19,302.75,306.95,289.35,294.85,53721
2022-04-20,295.00,307.90,293.10,305.50,74531
2022-04-21,314.90,318.80,305.60,313.20,162505
2022-04-22,312.80,318.00,309.05,316.20,83250
2022-04-25,311.10,314.95,299.00,302.20,89169
2022-04-26,305.80,311.20,305.10,306.30,78398
2022-04-27,301.70,305.00,298.00,298.85,38447
2022-04-28,301.75,303.00,295.05,299.10,474353
2022-04-29,300.00,302.00,295.10,299.50,176673
2022-05-02,295.10,306.00,250.00,302.90,122072
2022-05-04,302.80,304.45,280.00,286.25,57034
2022-05-05,289.90,295.35,275.50,285.75,38178
2022-05-06,282.85,291.70,278.00,286.10,55781
2022-05-09,280.50,284.30,277.30,281.55,29676
2022-05-10,281.55,284.90,272.00,274.45,18091
2022-05-11,278.55,278.55,264.30,267.75,76467
2022-05-12,264.65,267.00,256.15,258.40,40695
2022-05-13,260.95,267.00,250.00,259.70,478601
2022-05-16,268.00,270.00,252.50,260.85,87671
2022-05-17,270.00,275.95,257.70,259.90,130008
2022-05-18,264.00,264.55,258.60,260.20,38457
2022-05-19,255.10,257.80,250.25,251.40,41446
2022-05-20,250.00,257.70,247.25,248.05,96213
2022-05-23,250.00,252.00,242.00,245.95,60023
2022-05-24,245.95,249.40,241.00,243.50,145852
2022-05-25,240.05,245.05,240.05,243.20,35801
2022-05-26,245.55,248.10,235.00,241.15,28474
2022-05-27,241.35,245.00,240.05,242.55,22786
2022-05-30,243.10,255.10,243.10,250.85,57188
2022-05-31,251.00,255.35,250.10,252.30,22138
2022-06-01,252.30,259.90,252.30,256.25,32976
2022-06-02,258.00,269.90,256.60,265.35,71535
2022-06-03,269.35,271.20,254.25,256.45,37350
2022-06-06,255.95,266.00,250.00,261.00,54763
2022-06-07,260.15,261.80,254.25,260.45,22266
2022-06-08,261.90,267.05,258.00,264.50,33824
2022-06-09,266.00,269.30,261.00,261.30,24064
2022-06-10,261.55,264.25,258.80,261.45,23564
2022-06-13,259.00,260.25,250.85,258.05,27352
2022-06-14,253.00,259.30,251.75,254.70,22050
2022-06-15,254.70,264.60,252.00,253.10,14097
2022-06-16,254.00,255.80,248.55,250.70,17768
2022-06-17,250.70,250.95,241.15,246.05,26281
2022-06-20,246.05,254.90,229.95,236.40,168108
2022-06-21,245.00,245.00,234.05,235.85,47650
2022-06-22,235.85,239.00,229.70,231.40,32313
2022-06-23,232.00,236.65,228.95,232.75,14961
2022-06-24,232.00,239.00,232.00,233.50,12863
2022-06-27,235.05,240.05,234.20,237.45,14591
2022-06-28,237.00,245.65,234.85,241.45,26390
2022-06-29,238.00,244.05,238.00,239.45,9086
2022-06-30,239.50,242.60,236.15,239.60,7827
2022-07-01,238.00,239.80,236.05,238.55,9233
2022-07-04,240.00,246.00,236.85,244.00,16428
2022-07-05,246.30,252.95,243.05,245.10,23235
2022-07-06,242.80,249.40,242.80,248.20,12708
2022-07-07,249.30,254.00,246.00,248.75,30580
2022-07-08,249.10,255.40,249.10,251.85,22460
2022-07-11,250.00,282.90,250.00,266.50,59997
2022-07-12,266.50,268.00,255.90,257.50,31814
2022-07-13,259.90,260.05,250.60,252.60,20012
2022-07-14,255.05,255.20,229.90,244.35,134600
2022-07-15,244.50,248.95,240.00,241.05,116914
2022-07-18,244.65,244.65,241.65,242.50,196728
2022-07-19,241.00,257.80,241.00,255.40,51218
2022-07-20,256.00,262.20,256.00,257.90,30598
2022-07-21,259.00,264.50,256.15,257.20,23099
2022-07-22,256.15,267.40,256.15,258.30,58011
2022-07-25,258.30,259.60,253.05,257.80,20485
2022-07-26,257.95,260.00,252.00,258.30,22501
2022-07-27,254.50,261.00,252.10,260.05,23789
2022-07-28,262.00,271.50,250.00,265.60,154023
2022-07-29,269.90,273.50,261.85,270.85,74687
2022-08-01,272.40,273.55,256.20,264.65,133759
2022-08-02,265.00,265.95,258.30,259.35,82861
2022-08-03,259.00,262.70,251.00,254.30,74028
2022-08-04,258.10,258.85,250.65,251.95,35159
2022-08-05,251.95,257.00,247.60,249.00,41762
2022-08-08,249.00,253.45,247.50,249.05,30726
2022-08-10,248.60,252.45,247.50,250.55,19304
2022-08-11,253.05,253.95,246.95,248.30,22558
2022-08-12,247.30,249.50,243.65,244.70,48734
2022-08-16,244.70,253.00,244.00,249.40,35008
2022-08-17,249.00,249.95,245.00,246.80,52704
2022-08-18,251.00,251.00,245.30,245.75,32228
2022-08-19,248.90,248.90,244.00,245.00,29459
2022-08-22,242.05,246.95,239.95,242.95,58898
2022-08-23,243.00,248.00,243.00,247.00,39274
2022-08-24,250.00,251.15,247.00,249.75,81705
2022-08-25,250.00,254.00,248.00,249.35,79317
2022-08-26,249.00,255.00,249.00,251.10,107053
2022-08-29,250.00,252.45,242.05,250.25,48974
2022-08-30,251.50,271.60,250.95,262.45,265861
2022-09-01,265.00,268.20,261.95,265.90,75870
2022-09-02,263.50,267.00,261.50,263.50,37916
2022-09-05,263.50,265.50,255.90,256.60,30874
2022-09-06,259.00,276.35,255.05,269.00,183953
2022-09-07,268.70,269.85,255.55,258.30,90860
2022-09-08,261.65,264.50,258.20,258.65,37321
2022-09-09,258.65,263.40,256.00,257.60,42773
2022-09-12,257.60,260.60,257.10,258.50,24710
2022-09-13,258.50,266.15,256.05,259.70,98360
2022-09-14,258.00,270.45,253.80,267.65,281662
2022-09-15,269.20,303.00,268.60,279.35,511509
2022-09-16,280.00,280.35,248.55,251.25,268185
2022-09-19,253.00,256.70,250.00,252.90,112789
2022-09-20,257.10,257.80,252.40,253.45,60037
2022-09-21,255.50,257.05,247.00,247.40,59142
2022-09-22,247.50,251.95,246.00,247.70,74151
2022-09-23,257.00,257.00,243.00,245.00,122852
2022-09-26,242.00,242.00,229.60,232.70,159014
2022-09-27,238.20,238.20,231.10,234.50,41290
2022-09-28,234.50,235.05,227.00,229.35,54430
2022-09-29,229.75,233.45,221.50,223.45,94244
2022-09-30,225.65,231.75,223.00,225.35,126803
2022-10-03,227.50,230.00,212.55,218.50,90307
2022-10-04,222.25,227.00,217.35,220.70,123642
2022-10-06,223.50,223.95,206.45,209.15,385024
2022-10-07,210.10,213.50,207.00,209.15,178292
2022-10-10,212.30,212.30,199.00,204.15,339399
2022-10-11,229.95,229.95,187.85,193.25,1045978
2022-10-12,189.95,199.90,189.90,194.10,344017
2022-10-13,195.90,201.00,192.05,198.40,214494
2022-10-14,203.00,204.20,192.00,193.70,232384
2022-10-17,196.50,196.50,190.00,191.80,90395
2022-10-18,193.20,195.00,189.00,189.80,401169
2022-10-19,191.60,201.15,190.20,199.20,1055029
2022-10-20,199.90,206.45,197.45,199.90,146031
2022-10-21,201.20,201.20,194.25,196.75,110124
2022-10-24,198.65,202.00,195.75,200.60,33570
2022-10-25,200.60,201.45,195.75,196.95,52164
2022-10-27,197.60,200.95,197.15,199.00,81329
2022-10-28,200.00,216.05,198.50,201.85,655356
2022-10-31,203.45,205.80,201.00,203.10,113976
2022-11-01,214.00,215.00,197.10,198.70,1520655
2022-11-02,203.95,209.50,196.55,197.45,984300
2022-11-03,199.85,205.75,199.50,204.40,470875
2022-11-04,204.90,213.95,203.00,203.65,521929
2022-11-07,207.00,207.00,199.20,200.65,366327
2022-11-09,202.00,205.00,197.55,198.40,211802
2022-11-10,197.50,198.20,191.05,193.30,370627
2022-11-11,194.00,200.20,193.50,194.55,195829
2022-11-14,195.00,204.70,194.20,195.90,250008
2022-11-15,198.10,198.10,180.20,188.75,330505
2022-11-16,191.60,192.40,185.70,188.25,474208
2022-11-17,188.65,188.65,183.00,185.10,388724
2022-11-18,186.25,191.20,183.30,187.00,257600
2022-11-21,187.00,189.70,184.00,187.10,137626
2022-11-22,188.65,195.50,185.45,193.00,258463
2022-11-23,196.00,231.60,194.10,231.60,4624519
2022-11-24,244.50,274.25,243.00,262.10,12180941
2022-11-25,266.00,269.00,252.50,254.95,2750327
2022-11-28,252.95,252.95,236.70,243.10,686847
2022-11-29,241.10,252.00,237.15,243.70,404501
2022-11-30,243.90,249.90,243.15,244.25,188545
2022-12-01,245.00,246.50,240.00,240.45,127816
2022-12-02,240.95,244.90,240.10,240.55,109539
2022-12-05,241.80,244.70,240.00,240.40,79433
2022-12-06,242.00,242.50,232.60,233.70,151889
2022-12-07,236.70,238.15,230.10,232.65,91449
2022-12-08,235.40,236.40,232.00,232.80,63819
2022-12-09,235.40,236.90,225.25,229.50,115481
2022-12-12,229.45,234.95,227.45,231.10,144167
2022-12-13,232.00,254.20,231.10,252.25,870117
2022-12-14,263.45,263.45,233.55,240.25,690025
2022-12-15,240.00,251.90,235.00,245.25,371410
2022-12-16,242.80,252.90,240.15,245.15,136606
2022-12-19,247.10,249.95,240.05,246.75,120582
2022-12-20,248.00,265.00,248.00,255.50,763528
2022-12-21,257.50,261.80,241.50,253.30,374012
2022-12-22,255.00,256.45,237.10,242.80,219614
2022-12-23,240.10,241.30,229.00,232.50,298964
2022-12-26,234.95,255.00,234.95,242.00,109306
2022-12-27,247.40,257.00,238.20,254.65,210567
2022-12-28,251.60,255.95,247.20,250.95,87160
2022-12-29,248.00,255.00,246.20,253.75,81911
2022-12-30,257.00,264.00,251.00,253.05,219364
2023-01-02,254.90,254.95,248.40,249.55,63658
2023-01-03,247.05,252.25,247.00,247.50,47220
2023-01-04,249.90,250.60,244.20,245.50,49456
2023-01-05,253.20,263.40,245.35,255.85,470495
2023-01-06,257.00,257.40,250.00,250.60,99321
2023-01-09,252.35,274.35,251.50,268.60,528500
2023-01-10,271.00,277.15,265.05,268.05,427152
2023-01-11,271.50,272.00,254.25,258.45,234960
2023-01-12,260.00,262.85,248.00,250.05,228028
