Date,Open,High,Low,Close,Volume
2021-05-20,1.40,1.45,1.40,1.45,6922
2021-05-21,1.50,1.50,1.50,1.50,606
2021-05-24,1.55,1.55,1.55,1.55,985
2021-05-25,1.60,1.60,1.60,1.60,1124
2021-05-26,1.65,1.65,1.65,1.65,102
2021-05-27,1.70,1.70,1.70,1.70,381
2021-05-28,1.75,1.75,1.75,1.75,418
2021-05-31,1.80,1.80,1.80,1.80,870
2021-06-01,1.85,1.85,1.85,1.85,1675
2021-06-02,1.90,1.90,1.90,1.90,586
2021-06-03,2.05,2.05,2.05,2.05,2033
2021-06-04,2.25,2.25,2.25,2.25,537
2021-06-07,2.45,2.45,2.45,2.45,133
2021-06-08,2.55,2.55,2.55,2.55,559
2021-06-09,2.65,2.65,2.65,2.65,138
2021-06-10,2.75,2.75,2.75,2.75,946
2021-06-11,2.85,2.85,2.85,2.85,265
2021-06-14,2.95,2.95,2.95,2.95,1745
2021-06-15,3.05,3.05,3.05,3.05,312
2021-06-16,3.20,3.20,3.20,3.20,105
2021-06-17,3.35,3.35,3.35,3.35,291
2021-06-18,3.50,3.50,3.50,3.50,12
2021-06-21,3.65,3.65,3.65,3.65,1163
2021-06-22,3.80,3.80,3.80,3.80,273
2021-06-23,3.95,3.95,3.95,3.95,343
2021-06-24,4.10,4.10,4.10,4.10,68
2021-06-25,4.30,4.30,4.30,4.30,673
2021-06-28,4.50,4.50,4.50,4.50,114
2021-06-29,4.70,4.70,4.70,4.70,159
2021-06-30,4.90,4.90,4.90,4.90,1244
2021-07-01,5.10,5.10,5.10,5.10,15
2021-07-02,5.35,5.35,5.35,5.35,225
2021-07-05,5.60,5.60,5.60,5.60,2201
2021-07-06,5.85,5.85,5.85,5.85,1948
2021-07-07,6.10,6.10,6.10,6.10,993
2021-07-08,6.40,6.40,6.40,6.40,2131
2021-07-09,6.70,6.70,6.70,6.70,274
2021-07-12,7.00,7.00,7.00,7.00,2647
2021-07-13,7.35,7.35,7.35,7.35,851
2021-07-14,7.70,7.70,7.70,7.70,535
2021-07-15,8.05,8.05,8.05,8.05,3416
2021-07-16,8.45,8.45,8.45,8.45,1585
2021-07-19,8.85,8.85,8.85,8.85,1601
2021-07-20,9.25,9.25,9.25,9.25,657
2021-07-22,9.70,9.70,9.70,9.70,924
2021-07-23,10.15,10.15,10.15,10.15,1197
2021-07-26,10.65,10.65,10.65,10.65,438
2021-07-27,11.15,11.15,11.15,11.15,1178
2021-07-28,11.70,11.70,11.70,11.70,758
2021-07-29,12.25,12.25,12.25,12.25,578
2021-07-30,12.85,12.85,12.85,12.85,1560
2021-08-02,13.45,13.45,13.45,13.45,1197
2021-08-03,14.10,14.10,14.10,14.10,718
2021-08-04,14.80,14.80,14.80,14.80,2958
2021-08-05,15.50,15.50,15.50,15.50,1567
2021-08-06,16.25,16.25,16.25,16.25,642
2021-08-09,17.05,17.05,17.05,17.05,2543
2021-08-10,17.90,17.90,17.90,17.90,1965
2021-08-11,18.75,18.75,18.75,18.75,1515
2021-08-12,19.65,19.65,19.65,19.65,454
2021-08-13,20.60,20.60,20.60,20.60,596
2021-08-16,21.60,21.60,21.60,21.60,501
2021-08-17,22.65,22.65,22.65,22.65,1223
2021-08-18,23.75,23.75,23.75,23.75,1424
2021-08-20,24.90,24.90,24.90,24.90,588
2021-08-23,26.10,26.10,26.10,26.10,1746
2021-08-24,27.40,27.40,27.40,27.40,572
2021-08-25,28.75,28.75,28.75,28.75,403
2021-08-26,30.15,30.15,30.15,30.15,619
2021-08-27,31.65,31.65,31.65,31.65,1657
2021-08-30,33.20,33.20,33.20,33.20,1230
2021-08-31,34.85,34.85,34.85,34.85,953
2021-09-01,36.55,36.55,36.55,36.55,1306
2021-09-02,38.35,38.35,38.35,38.35,1428
2021-09-03,40.25,40.25,40.25,40.25,643
2021-09-06,42.25,42.25,42.25,42.25,2080
2021-09-07,44.35,44.35,44.35,44.35,4182
2021-09-08,46.55,46.55,46.55,46.55,2931
2021-09-09,48.85,48.85,48.85,48.85,2971
