Date,Open,High,Low,Close,Volume
2026-08-17,17.40,17.40,16.14,16.25,32196
2026-08-18,17.06,17.06,16.03,17.06,229126
2026-08-19,17.80,17.91,17.70,17.91,35195
2026-08-20,18.80,18.80,18.80,18.80,1568
2026-08-21,19.74,19.74,19.74,19.74,6026
2026-08-24,20.72,20.72,20.72,20.72,7720
2026-08-25,21.75,21.75,21.75,21.75,16226
2026-08-26,22.83,22.83,20.67,21.37,483561
2026-08-27,21.90,22.18,20.57,21.50,75019
2026-08-28,22.39,22.39,20.98,21.69,108719
2026-08-31,21.99,22.09,20.65,21.00,151139
2026-09-01,21.21,21.21,19.95,19.99,180580
2026-09-02,19.06,20.50,19.06,20.03,79184
2026-09-03,20.03,20.45,19.40,19.84,20898
2026-09-04,20.24,20.48,19.50,20.28,20412
2026-09-07,20.48,20.80,19.30,20.49,29032
2026-09-08,20.30,20.30,19.52,19.77,16460
2026-09-09,20.05,20.40,19.51,19.81,21547
2026-09-10,19.82,20.63,19.55,19.63,20521
2026-09-11,19.40,20.23,19.40,19.99,4484
2026-09-15,19.99,20.39,19.00,19.30,15398
2026-09-16,20.00,20.00,18.80,19.39,26923
2026-09-17,19.00,19.94,18.60,19.24,17117
2026-09-18,19.24,19.30,18.66,19.03,5798
