Date,Open,High,Low,Close,Volume
2021-07-05,8.35,8.35,8.35,8.35,45550
2021-07-06,8.76,8.76,8.76,8.76,31500
2021-07-07,9.19,9.19,9.19,9.19,71250
2021-07-08,9.64,9.64,9.64,9.64,69770
2021-07-09,10.12,10.12,9.66,10.12,1324790
2021-07-12,10.62,10.62,10.62,10.62,71110
2021-07-13,11.15,11.15,10.50,11.15,1284595
2021-07-14,11.50,11.70,10.74,11.70,798760
2021-07-15,11.98,12.28,11.41,12.26,903725
2021-07-16,12.65,12.87,11.65,12.87,1273075
2021-07-19,12.90,13.51,12.49,13.51,568395
2021-07-20,14.18,14.18,13.90,14.18,677070
2021-07-22,14.18,14.88,14.18,14.88,198490
2021-07-23,15.62,15.62,14.40,15.62,801335
2021-07-26,16.38,16.38,15.00,15.08,994900
2021-07-27,15.20,15.58,14.33,14.33,328955
2021-07-28,13.62,13.62,13.62,13.62,201785
2021-07-29,12.94,14.30,12.94,14.30,868280
2021-07-30,14.88,15.01,14.59,14.91,616060
2021-08-02,15.00,15.01,14.20,14.40,459990
2021-08-03,15.07,15.07,13.80,13.97,299335
2021-08-04,14.16,14.40,13.41,13.62,368890
2021-08-05,14.18,14.30,13.70,14.30,414530
2021-08-06,14.70,14.80,14.00,14.23,223935
2021-08-09,14.74,14.84,13.80,14.07,241275
2021-08-10,14.00,14.35,13.37,13.39,287250
2021-08-11,12.73,12.73,12.73,12.73,90990
2021-08-12,12.98,13.36,12.73,13.36,129100
2021-08-13,13.54,14.02,13.54,14.02,179770
2021-08-16,14.56,14.69,13.60,13.82,199195
2021-08-17,13.82,13.95,13.14,13.30,151720
2021-08-18,13.44,13.74,12.65,12.89,144950
2021-08-20,12.47,13.19,12.25,12.59,133590
2021-08-23,13.15,13.15,12.04,12.14,174810
2021-08-24,12.14,12.74,12.04,12.74,98870
2021-08-25,13.17,13.37,12.60,13.30,160880
2021-08-26,13.44,13.44,12.40,12.76,108485
2021-08-27,12.41,12.91,12.41,12.65,70120
2021-08-30,12.77,12.99,12.70,12.78,55260
2021-08-31,13.04,13.04,12.22,12.37,87930
2021-09-01,12.80,12.89,12.37,12.51,82035
2021-09-02,12.38,12.80,12.30,12.71,57085
2021-09-03,12.78,12.80,12.52,12.78,67825
2021-09-06,12.80,12.96,12.41,12.71,49690
2021-09-07,12.60,12.87,12.30,12.48,39185
2021-09-08,12.13,12.79,11.92,12.35,101925
2021-09-09,12.12,12.78,12.12,12.25,51785
2021-09-13,12.39,12.55,12.19,12.30,51500
2021-09-14,12.30,12.46,12.12,12.22,63440
2021-09-15,12.59,12.79,12.18,12.68,86595
2021-09-16,12.83,13.16,12.53,13.05,193840
2021-09-17,13.29,13.54,12.49,12.70,143025
2021-09-20,12.42,13.14,12.30,12.46,44225
2021-09-21,12.50,12.76,12.14,12.30,87185
2021-09-22,12.55,12.69,12.33,12.43,78440
2021-09-23,12.50,12.58,12.36,12.39,24175
2021-09-24,12.58,12.76,12.30,12.54,72110
2021-09-27,12.22,12.58,12.03,12.21,90740
2021-09-28,12.11,12.59,12.11,12.46,35880
2021-09-29,12.10,13.08,12.10,12.66,132900
2021-09-30,12.78,12.98,12.40,12.69,63200
2021-10-01,12.96,12.98,12.33,12.63,97840
2021-10-04,13.09,13.09,12.54,12.70,58350
2021-10-05,13.33,13.33,12.61,13.02,97565
2021-10-06,13.36,13.67,13.28,13.52,207650
2021-10-07,14.10,14.56,13.27,13.54,174855
2021-10-08,13.60,13.97,12.20,13.45,112165
2021-10-11,13.22,14.60,13.22,14.01,187545
2021-10-12,14.20,15.00,14.02,14.40,248835
2021-10-13,14.94,14.94,14.41,14.85,172020
2021-10-14,15.19,15.20,14.00,14.32,120170
2021-10-18,14.79,14.79,13.11,13.50,268510
2021-10-19,14.06,14.37,12.45,12.96,166860
2021-10-20,12.80,13.48,12.06,12.75,115730
2021-10-21,13.38,13.38,12.60,12.69,40555
2021-10-22,12.99,13.16,12.12,12.32,107485
2021-10-25,12.80,13.55,12.80,13.55,243940
2021-10-26,14.58,14.90,13.71,14.05,728715
2021-10-27,13.72,14.75,13.27,13.59,162165
2021-10-28,13.65,14.08,13.21,13.52,102865
2021-10-29,13.99,13.99,13.25,13.42,83660
