Date,Open,High,Low,Close,Volume
2001-12-31,20.15,20.95,20.15,20.95,125
2002-01-01,20.60,20.60,20.60,20.60,100
2002-01-02,20.40,20.40,20.40,20.40,30
2002-01-03,20.75,20.75,20.75,20.75,100
2002-01-04,20.90,22.50,20.85,20.85,410
2002-01-07,19.00,24.30,19.00,21.20,1267
2002-01-08,22.00,22.00,21.00,21.00,350
2002-01-09,21.50,21.50,21.50,21.50,100
2002-01-10,21.10,22.00,21.10,21.85,650
2002-01-11,22.00,22.00,21.15,21.15,500
2002-01-15,22.00,22.45,21.50,21.55,1600
2002-01-16,22.45,22.45,22.00,22.00,450
2002-01-17,22.00,23.25,22.00,22.65,2450
2002-01-18,22.95,23.45,22.50,22.60,1350
2002-01-21,23.90,24.00,23.45,23.45,970
2002-01-22,23.75,25.35,23.75,25.35,1440
2002-01-23,26.30,26.40,25.50,26.40,4280
2002-01-24,27.00,27.00,25.80,25.95,2098
2002-01-25,25.25,25.50,25.00,25.00,421
2002-01-28,24.00,24.00,24.00,24.00,1220
2002-01-29,24.00,24.95,24.00,24.95,510
2002-01-30,24.30,25.00,24.05,25.00,805
2002-01-31,24.00,24.50,24.00,24.00,2200
2002-02-01,23.55,24.95,23.50,24.90,269
2002-02-04,24.35,24.35,23.90,23.90,50
2002-02-05,23.80,23.80,23.40,23.40,453
2002-02-06,22.70,22.70,22.50,22.50,901
2002-02-07,22.75,23.40,22.65,23.25,1197
2002-02-08,22.60,23.00,22.60,23.00,370
2002-02-11,23.75,23.75,22.00,22.75,2415
2002-02-12,22.65,22.75,22.05,22.65,1895
2002-02-13,22.10,23.75,22.10,22.90,2629
2002-02-14,22.50,23.00,22.00,22.20,1346
2002-02-15,21.50,23.40,21.05,23.00,3271
2002-02-18,23.00,24.25,23.00,23.25,1912
2002-02-19,23.25,23.50,23.00,23.35,3200
2002-02-20,22.95,23.45,22.50,23.25,1585
2002-02-21,22.15,25.00,22.15,24.30,2969
2002-02-22,24.25,26.00,24.05,25.35,6907
2002-02-25,26.30,26.30,23.60,23.85,2148
2002-02-26,25.70,25.70,24.00,25.45,2465
2002-02-27,25.25,26.00,24.55,25.30,4172
2002-02-28,25.30,25.85,23.80,24.00,485
2002-03-01,25.30,25.30,24.90,24.90,2
2002-03-04,24.00,25.90,23.60,23.75,918
2002-03-05,24.00,24.00,23.75,23.75,441
2002-03-06,24.00,24.00,23.40,24.00,850
2002-03-07,23.15,24.00,23.10,24.00,970
2002-03-08,23.50,23.55,22.50,22.65,5160
2002-03-11,23.95,24.50,22.75,23.45,2901
2002-03-12,23.50,23.75,23.00,23.00,1170
2002-03-13,23.00,23.00,23.00,23.00,100
2002-03-14,23.00,23.50,23.00,23.25,1415
2002-03-15,24.00,24.00,23.25,23.25,8559
2002-03-18,24.45,24.50,24.05,24.35,633
2002-03-19,23.50,25.10,23.50,23.90,2621
2002-03-20,23.30,24.60,23.30,24.60,3439
2002-03-21,23.55,23.60,23.55,23.60,64
2002-03-22,23.10,23.25,23.10,23.25,300
2002-03-27,22.80,23.60,22.80,23.50,3287
2002-03-28,22.50,25.30,22.35,25.05,1516
2002-04-01,25.00,25.80,23.85,24.95,2165
2002-04-02,25.90,25.90,24.00,24.90,575
2002-04-03,23.50,24.50,23.50,24.05,377
2002-04-04,25.00,25.50,24.65,24.75,1005
2002-04-05,25.70,25.80,25.55,25.70,1575
2002-04-08,23.70,26.25,23.70,25.65,6899
2002-04-09,25.20,25.90,25.00,25.55,3564
2002-04-10,26.20,28.15,26.20,28.15,4051
2002-04-11,28.50,31.00,28.50,31.00,8215
2002-04-12,33.40,34.10,32.30,34.10,7566
2002-04-15,37.50,37.50,32.10,33.05,15574
2002-04-16,31.95,33.00,31.00,32.20,3101
2002-04-17,32.00,33.85,32.00,33.40,3398
2002-04-18,33.25,33.90,31.75,31.80,4110
2002-04-19,32.35,32.35,30.25,30.50,1640
2002-04-22,29.50,31.00,29.00,30.60,933
2002-04-23,30.00,31.25,29.45,31.05,5244
2002-04-24,31.55,32.00,31.50,31.50,400
2002-04-25,31.75,31.75,30.75,30.80,1199
2002-04-26,31.50,32.00,30.50,30.90,2301
2002-04-29,30.85,32.45,30.00,32.45,1675
2002-04-30,33.25,34.10,32.55,32.80,10906
2002-05-02,33.35,34.45,33.00,34.45,13060
2002-05-03,35.50,36.20,34.50,35.00,10715
2002-05-06,34.75,36.20,34.15,34.35,9065
2002-05-07,34.95,35.20,34.10,34.20,8010
2002-05-08,34.25,35.95,34.25,35.95,10710
2002-05-09,37.50,37.75,35.00,36.50,12886
2002-05-10,37.70,43.80,36.25,42.80,27140
2002-05-13,42.00,46.00,41.00,43.40,19105
2002-05-14,43.00,45.00,40.30,42.85,23868
2002-05-15,43.75,43.90,35.10,41.55,16299
2002-05-16,41.00,41.00,37.00,38.45,5523
2002-05-17,37.50,39.40,36.00,36.35,2563
2002-05-20,34.25,36.90,33.55,34.60,1020
2002-05-21,30.10,36.45,29.00,30.30,5295
2002-05-22,27.55,32.85,27.55,30.85,1091
2002-05-23,32.50,32.50,30.70,31.40,600
2002-05-24,33.00,36.90,32.05,35.60,3756
2002-05-27,35.10,37.45,35.10,36.70,2076
2002-05-28,34.65,34.75,34.00,34.50,4680
2002-05-29,40.00,40.50,34.00,39.20,7660
2002-05-30,39.00,39.75,37.10,37.25,2540
2002-05-31,37.95,37.95,35.00,35.00,651
2002-06-03,35.00,35.00,32.10,33.65,22225
2002-06-04,35.00,35.60,34.00,34.15,6545
2002-06-05,34.00,39.05,34.00,36.95,16231
2002-06-06,36.80,36.80,36.50,36.50,1171
2002-06-07,38.00,38.00,33.60,34.00,7105
2002-06-10,36.80,36.80,36.20,36.40,500
2002-06-11,36.30,38.75,35.15,37.50,18047
2002-06-12,38.00,38.00,36.25,36.70,3575
2002-06-13,35.10,37.00,35.10,36.60,1178
2002-06-14,36.90,37.30,36.20,37.20,2354
